ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,864169,202507,科目,科目,,登録番号,登録番号,名称(氏名),名称(氏名),摘要,摘要,所在地(住所),所在地(住所),期末現在高,期末現在高,,
,,2,000,864169,202507,買掛金,買掛金,,T8010601000373,T8010601000373,建材工業(株),建材工業(株),,,東京都江東区牡丹1-14-1KDX門前仲町ビル6F,東京都江東区牡丹1-14-1KDX門前仲町ビル6F,1314209,1314209,,
,,3,000,864169,202507,買掛金,買掛金,,T4011801005109,T4011801005109,ユハラ工業(株),ユハラ工業(株),,,東京都葛飾区奥戸1-21-3,東京都葛飾区奥戸1-21-3,1238160,1238160,,
,,4,000,864169,202507,買掛金,買掛金,,T9010001036777,T9010001036777,岩谷マテリアル(株),岩谷マテリアル(株),,,奈良市柏木町361-2,奈良市柏木町361-2,1196338,1196338,,
,,5,000,864169,202507,買掛金,買掛金,,T1010001036925,T1010001036925,イシグロ(株),イシグロ(株),,,沖縄県豊見城市真玉橋473,沖縄県豊見城市真玉橋473,1140591,1140591,,
,,6,000,864169,202507,買掛金,買掛金,,T9122001000909,T9122001000909,(株)エヌケイファスナー,(株)エヌケイファスナー,,,大阪府八尾市上之島町北5丁目16番地,大阪府八尾市上之島町北5丁目16番地,1105841,1105841,,
,,7,000,864169,202507,買掛金,買掛金,,T2120001025585,T2120001025585,モリシタ化学産業(株),モリシタ化学産業(株),,,大阪府大阪市天王寺区勝山2丁目12番2号,大阪府大阪市天王寺区勝山2丁目12番2号,1061940,1061940,,
,,8,000,864169,202507,買掛金,買掛金,,T6360001009197,T6360001009197,(株)丸久商会,(株)丸久商会,,,沖縄県宜野湾市大山7-4-10,沖縄県宜野湾市大山7-4-10,1042078,1042078,,
,,9,000,864169,202507,買掛金,買掛金,,T6360001014420,T6360001014420,(株)新秀,(株)新秀,,,浦添市前田2-18-7,浦添市前田2-18-7,1035100,1035100,,
,,10,000,864169,202507,買掛金,買掛金,,T9360002010309,T9360002010309,(有)國場商行,(有)國場商行,,,うるま市州崎12-38,うるま市州崎12-38,980251,980251,,
,,11,000,864169,202507,買掛金,買掛金,,T7120001035076,T7120001035076,サンデーペイント(株),サンデーペイント(株),,,大阪府大阪市中央区南船場1-18-11,大阪府大阪市中央区南船場1-18-11,930457,930457,,
,,12,000,864169,202507,買掛金,買掛金,,T5010601012280,T5010601012280,(株)シバタ,(株)シバタ,,,福岡県福岡市博多区那珂6-25-40,福岡県福岡市博多区那珂6-25-40,927777,927777,,
,,13,000,864169,202507,買掛金,買掛金,,T1290001006388,T1290001006388,梅居産業(株),梅居産業(株),,,福岡市博多区榎田1-7-42,福岡市博多区榎田1-7-42,897182,897182,,
,,14,000,864169,202507,買掛金,買掛金,,T5120001108081,T5120001108081,日本パワーファスニング(株),日本パワーファスニング(株),,,大阪府箕面市船場西1-8-3,大阪府箕面市船場西1-8-3,889788,889788,,
,,15,000,864169,202507,買掛金,買掛金,,T8080001013432,T8080001013432,ナカダ産業(株),ナカダ産業(株),,,静岡県金谷町志戸呂880-3,静岡県金谷町志戸呂880-3,886688,886688,,
,,16,000,864169,202507,買掛金,買掛金,,T7360001007241,T7360001007241,(株)冲舖,(株)冲舖,,,沖縄県沖縄市登川3395-1,沖縄県沖縄市登川3395-1,846450,846450,,
,,17,000,864169,202507,買掛金,買掛金,,T8120001091275,T8120001091275,山喜産業(株),山喜産業(株),,,大阪府大阪市中央区谷町6丁目10番26号,大阪府大阪市中央区谷町6丁目10番26号,839520,839520,,
,,18,000,864169,202507,買掛金,買掛金,,T6120001044846,T6120001044846,大嘉産業(株),大嘉産業(株),,,沖縄県八重瀬町字具志頭1183-1,沖縄県八重瀬町字具志頭1183-1,838200,838200,,
,,19,000,864169,202507,買掛金,買掛金,,T9290001017163,T9290001017163,ヤマエ久野(株),ヤマエ久野(株),,,大阪府枚方市長尾家具町3-8-3,大阪府枚方市長尾家具町3-8-3,828410,828410,,
,,20,000,864169,202507,買掛金,買掛金,,T3011301000189,T3011301000189,アクシス(株),アクシス(株),,,杉並区阿佐谷南1-33-1第二東都ビル2F,杉並区阿佐谷南1-33-1第二東都ビル2F,818548,818548,,
,,21,000,864169,202507,買掛金,買掛金,,T6120001043369,T6120001043369,コンドーテック(株),コンドーテック(株),,,大阪府大阪市西区境川2丁目2番90号,大阪府大阪市西区境川2丁目2番90号,807609,807609,,
,,22,000,864169,202507,買掛金,買掛金,,T3120001042373,T3120001042373,川喜金物(株),川喜金物(株),,,大阪府東大阪市金物町4番12号,大阪府東大阪市金物町4番12号,789171,789171,,
,,23,000,864169,202507,買掛金,買掛金,,T3050001010255,T3050001010255,プラス・テク(株),プラス・テク(株),,,大阪府大阪市中央区淡路町4丁目3番8号,大阪府大阪市中央区淡路町4丁目3番8号,785840,785840,,
,,24,000,864169,202507,買掛金,買掛金,,T6122001002718,T6122001002718,三協テック(株),三協テック(株),,,大阪府東大阪市東鴻町5-2-8,大阪府東大阪市東鴻町5-2-8,785400,785400,,
,,25,000,864169,202507,計,計,,,,,,,,,,,,,
