ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,763623,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,763623,202507,買掛金,買掛金,,アルパックテクノ(株),アルパックテクノ(株),神奈川県茅ヶ崎市荻園2609-5,神奈川県茅ヶ崎市荻園2609-5,,,3653879,3653879,,,,
,,3,000,763623,202507,買掛金,買掛金,,(株)アルバック規格品,(株)アルバック規格品,神奈川県茅ヶ崎市荻園2500,神奈川県茅ヶ崎市荻園2500,,,2046880,2046880,,,,
,,4,000,763623,202507,買掛金,買掛金,,京都電子工業(株),京都電子工業(株),京都市南区吉祥院新田二ノ段町68番地,京都市南区吉祥院新田二ノ段町68番地,,,2035044,2035044,,,,
,,5,000,763623,202507,買掛金,買掛金,,(株)共立理化学研究所,(株)共立理化学研究所,東京都大田区田園調布5-37-11,東京都大田区田園調布5-37-11,,,3619037,3619037,,,,
,,6,000,763623,202507,買掛金,買掛金,,コニカミノルタジャパン(株),コニカミノルタジャパン(株),大阪市西区西本町2-3-10,大阪市西区西本町2-3-10,,,3341800,3341800,,,,
,,7,000,763623,202507,買掛金,買掛金,,(株)サンワ,(株)サンワ,大阪市北区天満1-8-25,大阪市北区天満1-8-25,,,1212691,1212691,,,,
,,8,000,763623,202507,買掛金,買掛金,,ジーエルサイエンス(株),ジーエルサイエンス(株),大阪市中央区平野町2-3-7,大阪市中央区平野町2-3-7,,,2244814,2244814,,,,
,,9,000,763623,202507,買掛金,買掛金,,柴田科学(株),柴田科学(株),大阪市北区紅梅町2-17,大阪市北区紅梅町2-17,,,9421615,9421615,,,,
,,10,000,763623,202507,買掛金,買掛金,,トスク(株),トスク(株),大阪市中央区平野町2-3-7,大阪市中央区平野町2-3-7,,,1270984,1270984,,,,
,,11,000,763623,202507,買掛金,買掛金,,宝産業(株),宝産業(株),大阪市北区東天満2-6-5,大阪市北区東天満2-6-5,,,1443336,1443336,,,,
,,12,000,763623,202507,買掛金,買掛金,,日東精工アナリテック(株),日東精工アナリテック(株),大阪市北区中之島3-2-4,大阪市北区中之島3-2-4,,,3073070,3073070,,,,
,,13,000,763623,202507,買掛金,買掛金,,(株)ティアンドシーテクニカル,(株)ティアンドシーテクニカル,東京都台東区根岸1-2-17,東京都台東区根岸1-2-17,,,2150500,2150500,,,,
,,14,000,763623,202507,買掛金,買掛金,,東京理化器械(株),東京理化器械(株),大阪市北区天満4-4-8,大阪市北区天満4-4-8,,,16502248,16502248,,,,
,,15,000,763623,202507,買掛金,買掛金,,(株)日立ハイテクサイエンス,(株)日立ハイテクサイエンス,東京都港区西新橋1-24-14,東京都港区西新橋1-24-14,,,10134465,10134465,,,,
,,16,000,763623,202507,買掛金,買掛金,,(株)日立ハイテクフィールディング,(株)日立ハイテクフィールディング,大阪市淀川区宮原3-3-31,大阪市淀川区宮原3-3-31,,,3784925,3784925,,,,
,,17,000,763623,202507,買掛金,買掛金,,(株)堀場製作所,(株)堀場製作所,京都市南区吉祥院宮の東町2番地,京都市南区吉祥院宮の東町2番地,,,11859760,11859760,,,,
,,18,000,763623,202507,買掛金,買掛金,,(株)堀場テクノサービス,(株)堀場テクノサービス,京都市南区吉祥院宮の東町2番地,京都市南区吉祥院宮の東町2番地,,,21264375,21264375,,,,
,,19,000,763623,202507,買掛金,買掛金,,(株)堀場アドバンステクノ,(株)堀場アドバンステクノ,京都市南区吉祥院宮の西町31番地,京都市南区吉祥院宮の西町31番地,,,12485858,12485858,,,,
,,20,000,763623,202507,買掛金,買掛金,,(株)三ツワフロンテック,(株)三ツワフロンテック,大阪市北区天神橋3-6-24,大阪市北区天神橋3-6-24,,,15337799,15337799,,,,
,,21,000,763623,202507,買掛金,買掛金,,濱橋電気設備,濱橋電気設備,神戸市北区鹿の子台南町4-3-5,神戸市北区鹿の子台南町4-3-5,,,3617900,3617900,,,,
,,22,000,763623,202507,買掛金,買掛金,,その他100万円未満等,その他100万円未満等,,,,,25222579,25222579,,,,
,,23,000,763623,202507,合計,合計,,,,,,,,155723559,155723559,,,,
