ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,865083,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,865083,202507,売掛金,売掛金,,北原産業,北原産業,大野城市大池1-7-28,大野城市大池1-7-28,,,1159463,1159463,,,,
,,3,000,865083,202507,〃,〃,,フジカ,フジカ,長崎県西彼杵郡長与町高田郷414-5,長崎県西彼杵郡長与町高田郷414-5,,,411093,411093,,,,
,,4,000,865083,202507,〃,〃,,三裕商会,三裕商会,北九州市小倉北区赤坂海岸8-12,北九州市小倉北区赤坂海岸8-12,,,41953,41953,,,,
,,5,000,865083,202507,〃,〃,,DNPテクノパック,DNPテクノパック,東京都新宿区市谷加賀町1丁目1番1号,東京都新宿区市谷加賀町1丁目1番1号,,,4678780,4678780,,,,
,,6,000,865083,202507,〃,〃,,大石産業,大石産業,北九州市八幡東区桃園2-7-1,北九州市八幡東区桃園2-7-1,,,5485453,5485453,,,,
,,7,000,865083,202507,〃,〃,,イケダ,イケダ,広島市西区商工センター7-5-42,広島市西区商工センター7-5-42,,,28643139,28643139,,,,
,,8,000,865083,202507,〃,〃,,京阪セロファン,京阪セロファン,京都市左京区西院月双町5,京都市左京区西院月双町5,,,1423772,1423772,,,,
,,9,000,865083,202507,〃,〃,,大阪シーリング,大阪シーリング,大阪府八尾市南本町1-10-1,大阪府八尾市南本町1-10-1,,,1293164,1293164,,,,
,,10,000,865083,202507,〃,〃,,トーホー加工,トーホー加工,糟屋郡粕屋町内橋797-6,糟屋郡粕屋町内橋797-6,,,3998692,3998692,,,,
,,11,000,865083,202507,〃,〃,,丸東産業,丸東産業,福岡県小郡市千潟892番地1,福岡県小郡市千潟892番地1,,,4645987,4645987,,,,
,,12,000,865083,202507,〃,〃,,日之出工業,日之出工業,福岡市博多区浦田1-28-70,福岡市博多区浦田1-28-70,,,377908,377908,,,,
,,13,000,865083,202507,〃,〃,,共和,共和,,,,,12179821,12179821,,,,
,,14,000,865083,202507,〃,〃,,清和,清和,福岡市南区大楠町1-22-22,福岡市南区大楠町1-22-22,,,447031,447031,,,,
,,15,000,865083,202507,〃,〃,,(株)平野屋物産,(株)平野屋物産,大野城市瓦田4-4-7,大野城市瓦田4-4-7,,,164901,164901,,,,
,,16,000,865083,202507,〃,〃,,ナイトウ,ナイトウ,,,,,126701,126701,,,,
,,17,000,865083,202507,〃,〃,,,,,,,,27456,27456,,,,
,,18,000,865083,202507,〃,〃,,三秀セロファン,三秀セロファン,,,,,1003090,1003090,,,,
,,19,000,865083,202507,〃,〃,,信和産業,信和産業,,,,,1618379,1618379,,,,
,,20,000,865083,202507,〃,〃,,,,,,,,131725,131725,,,,
,,21,000,865083,202507,〃,〃,,ラフィーネ,ラフィーネ,,,,,255002,255002,,,,
,,22,000,865083,202507,〃,〃,,イーラボ,イーラボ,福岡県福岡市東区千早2丁目14番14号,福岡県福岡市東区千早2丁目14番14号,,,314600,314600,,,,
,,23,000,865083,202507,〃,〃,,北村化学産業,北村化学産業,大阪府大阪市中央区平野町1丁目8番13号,大阪府大阪市中央区平野町1丁目8番13号,,,278850,278850,,,,
,,24,000,865083,202507,〃,〃,,サタ商事,サタ商事,,,,,450657,450657,,,,
,,25,000,865083,202507,〃,〃,,カナオカ,カナオカ,,,,,910793,910793,,,,
,,26,000,865083,202507,〃,〃,,ASP,ASP,,,,,331069,331069,,,,
,,27,000,865083,202507,〃,〃,,フィルネクスト関西,フィルネクスト関西,,,,,157850,157850,,,,
,,28,000,865083,202507,計,計,,,,,,,,,,,,,
