ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,224277,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,224277,202507,期首材料棚卸高,期首材料棚卸高,,"76,730,338","76,730,338",,,,,,,,,,
,,3,000,224277,202507,材料仕入高,材料仕入高,,"325,038,541","325,038,541",,,,,,,,,,
,,4,000,224277,202507,期末材料棚卸高,期末材料棚卸高,,"88,637,099","88,637,099",,,,,,,,,,
,,5,000,224277,202507,材料費計,材料費計,,,,"313,131,780","313,131,780",,,,,,,,
,,6,000,224277,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,7,000,224277,202507,賃金,賃金,,"120,543,289","120,543,289",,,,,,,,,,
,,8,000,224277,202507,賞与,賞与,,"24,725,000","24,725,000",,,,,,,,,,
,,9,000,224277,202507,法定福利費,法定福利費,,"19,595,074","19,595,074",,,,,,,,,,
,,10,000,224277,202507,福利厚生費,福利厚生費,,"3,412,845","3,412,845",,,,,,,,,,
,,11,000,224277,202507,人材派遣費,人材派遣費,,"8,693,163","8,693,163",,,,,,,,,,
,,12,000,224277,202507,労務費計,労務費計,,,,"176,969,371","176,969,371",,,,,,,,
,,13,000,224277,202507,【外注費】,【外注費】,,,,,,,,,,,,,
,,14,000,224277,202507,外注加工費,外注加工費,,"36,856,542","36,856,542",,,,,,,,,,
,,15,000,224277,202507,外注費計,外注費計,,,,"36,856,542","36,856,542",,,,,,,,
,,16,000,224277,202507,【製造経費】,【製造経費】,,,,,,,,,,,,,
,,17,000,224277,202507,電力費,電力費,,"5,185,446","5,185,446",,,,,,,,,,
,,18,000,224277,202507,機械等修繕費,機械等修繕費,,"2,439,240","2,439,240",,,,,,,,,,
,,19,000,224277,202507,消耗品費,消耗品費,,"3,956,944","3,956,944",,,,,,,,,,
,,20,000,224277,202507,賃借料,賃借料,,"1,281,819","1,281,819",,,,,,,,,,
,,21,000,224277,202507,減価償却費,減価償却費,,"12,458,522","12,458,522",,,,,,,,,,
,,22,000,224277,202507,支払手形料,支払手形料,,"403,191","403,191",,,,,,,,,,
,,23,000,224277,202507,リース料,リース料,,"304,666","304,666",,,,,,,,,,
,,24,000,224277,202507,製造経費計,製造経費計,,,,"26,029,828","26,029,828",,,,,,,,
,,25,000,224277,202507,当期製造費用,当期製造費用,,,,"552,987,521","552,987,521",,,,,,,,
,,26,000,224277,202507,期首仕掛棚卸高,期首仕掛棚卸高,,,,"13,710,244","13,710,244",,,,,,,,
,,27,000,224277,202507,期末仕掛棚卸高,期末仕掛棚卸高,,,,"19,366,677","19,366,677",,,,,,,,
,,28,000,224277,202507,当期製造原価,当期製造原価,,,,"547,331,088","547,331,088",,,,,,,,
