ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,939647,202507,科目,科目,,前期額,前期額,構成比,構成比,,,決算額,決算額,構成比,構成比,,
,,2,000,939647,202507,(資産の部),(資産の部),,,,,,,,,,,,,
,,3,000,939647,202507,Ⅰ流動資産,Ⅰ流動資産,,"(168,405,577)","(168,405,577)",(80.2),(80.2),,,"(165,114,728)","(165,114,728)",(79.5),(79.5),,
,,4,000,939647,202507,現金及び預金,現金及び預金,,"74,756,705","74,756,705",35.6,35.6,,,"81,292,887","81,292,887",39.1,39.1,,
,,5,000,939647,202507,受取手形,受取手形,,"18,568,940","18,568,940",8.8,8.8,,,"19,403,628","19,403,628",9.3,9.3,,
,,6,000,939647,202507,売掛金,売掛金,,"54,439,935","54,439,935",25.9,25.9,,,"41,197,003","41,197,003",19.8,19.8,,
,,7,000,939647,202507,有価証券,有価証券,,"2,686,909","2,686,909",1.3,1.3,,,"2,861,785","2,861,785",1.4,1.4,,
,,8,000,939647,202507,棚卸資産,棚卸資産,,"18,562,732","18,562,732",8.8,8.8,,,"20,117,475","20,117,475",9.7,9.7,,
,,9,000,939647,202507,前払費用,前払費用,,"109,000","109,000",0.1,0.1,,,"839,950","839,950",0.4,0.4,,
,,10,000,939647,202507,未収入金入,未収入金入,,"3,356","3,356",0.0,0.0,,,0,0,0.0,0.0,,
,,11,000,939647,202507,貸倒引当金,貸倒引当金,,"-722,000","-722,000",0.3,0.3,,,"-598,000","-598,000",0.3,0.3,,
,,12,000,939647,202507,Ⅱ固定資産,Ⅱ固定資産,,"(41,549,175)","(41,549,175)",(19.8),(19.8),,,"(42,667,340)","(42,667,340)",(20.5),(20.5),,
,,13,000,939647,202507,有形固定資産,有形固定資産,,"(41,153,746)","(41,153,746)",(19.6),(19.6),,,"(42,262,921)","(42,262,921)",(20.3),(20.3),,
,,14,000,939647,202507,建物,建物,,"1,565,551","1,565,551",0.7,0.7,,,"1,449,703","1,449,703",0.7,0.7,,
,,15,000,939647,202507,構築物,構築物,,1,1,0.0,0.0,,,1,1,0.0,0.0,,
,,16,000,939647,202507,機械及び装置,機械及び装置,,"176,360","176,360",0.1,0.1,,,"139,595","139,595",0.1,0.1,,
,,17,000,939647,202507,車両運搬具車,車両運搬具車,,"532,831","532,831",0.3,0.3,,,"1,794,619","1,794,619",0.9,0.9,,
,,18,000,939647,202507,工具器具及び備品,工具器具及び備品,,3,3,0.0,0.0,,,3,3,0.0,0.0,,
,,19,000,939647,202507,土地,土地,,"38,879,000","38,879,000",18.5,18.5,,,"38,879,000","38,879,000",18.7,18.7,,
,,20,000,939647,202507,無形固定資産,無形固定資産,,"(335,429)","(335,429)",(0.2),(0.2),,,"(344,419)","(344,419)",(0.2),(0.2),,
,,21,000,939647,202507,リサイクル料,リサイクル料,,"67,220","67,220",0.0,0.0,,,"76,210","76,210",0.0,0.0,,
,,22,000,939647,202507,電話加入権,電話加入権,,"268,209","268,209",0.1,0.1,,,"268,209","268,209",0.1,0.1,,
,,23,000,939647,202507,投資その他の資産,投資その他の資産,,"(60,000)","(60,000)",(0.0),(0.0),,,"(60,000)","(60,000)",(0.0),(0.0),,
,,24,000,939647,202507,出資金,出資金,,"60,000","60,000",0.0,0.0,,,"60,000","60,000",0.0,0.0,,
,,25,000,939647,202507,Ⅲ繰延資産,Ⅲ繰延資産,,(0),(0),(0.0),(0.0),,,(0),(0),(0.0),(0.0),,
,,26,000,939647,202507,資産の部合計,資産の部合計,,"209,954,752","209,954,752",100.0,100.0,,,"207,782,068","207,782,068",100.0,100.0,,
