ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,539419,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,539419,202507,買掛金,買掛金,,(株)共同メンテナンス,(株)共同メンテナンス,新潟県十日町市南新田町1-1-7,新潟県十日町市南新田町1-1-7,,,968000,968000,,,,
,,3,000,539419,202507,,,,(株)日阪製作所,(株)日阪製作所,東京都中央区京橋1-19-8京橋OMビル2階,東京都中央区京橋1-19-8京橋OMビル2階,,,858000,858000,,,,
,,4,000,539419,202507,,,,(株)野本製作所,(株)野本製作所,新潟県長岡市稲保4-724-11,新潟県長岡市稲保4-724-11,,,854590,854590,,,,
,,5,000,539419,202507,,,,柴木製作所,柴木製作所,新潟県長岡市関原町3丁目2400-20,新潟県長岡市関原町3丁目2400-20,,,823911,823911,,,,
,,6,000,539419,202507,,,,(株)ニッコー,(株)ニッコー,新潟県新潟市中央区天神1-12-8LEXNB5階,新潟県新潟市中央区天神1-12-8LEXNB5階,,,811778,811778,,,,
,,7,000,539419,202507,,,,小形商工(株),小形商工(株),新潟県新潟市東区浜谷町2-3-67,新潟県新潟市東区浜谷町2-3-67,,,797787,797787,,,,
,,8,000,539419,202507,,,,(株)エヌテック,(株)エヌテック,新潟県新潟市西区小針ケ丘3-24,新潟県新潟市西区小針ケ丘3-24,,,781000,781000,,,,
,,9,000,539419,202507,,,,相栄産業(株),相栄産業(株),新潟県三条市北新保2-4-32,新潟県三条市北新保2-4-32,,,752704,752704,,,,
,,10,000,539419,202507,,,,(有)セキ工業,(有)セキ工業,新潟県加茂市八幡1-3-3,新潟県加茂市八幡1-3-3,,,752450,752450,,,,
,,11,000,539419,202507,,,,轟産業(株)長岡営業所,轟産業(株)長岡営業所,新潟県長岡市千歳1-3-31,新潟県長岡市千歳1-3-31,,,750860,750860,,,,
,,12,000,539419,202507,,,,昭和電機産業(株),昭和電機産業(株),新潟県長岡市稲保4-750-15,新潟県長岡市稲保4-750-15,,,728017,728017,,,,
,,13,000,539419,202507,,,,(株)長岡製作所,(株)長岡製作所,新潟県長岡市鉄工町2-3-62,新潟県長岡市鉄工町2-3-62,,,695022,695022,,,,
,,14,000,539419,202507,,,,(株)エーエスシー,(株)エーエスシー,新潟県燕市笹曲5-22,新潟県燕市笹曲5-22,,,670428,670428,,,,
,,15,000,539419,202507,,,,小林石油(株),小林石油(株),新潟県長岡市福住2-3-6,新潟県長岡市福住2-3-6,,,643172,643172,,,,
,,16,000,539419,202507,,,,(株)GUGEN,(株)GUGEN,大阪府大阪市西区靱本町1-1-4信濃橋東洋ビル4F,大阪府大阪市西区靱本町1-1-4信濃橋東洋ビル4F,,,640860,640860,,,,
,,17,000,539419,202507,,,,新潟メタリコン工業(株),新潟メタリコン工業(株),新潟県新潟市東区下木戸1-18-2,新潟県新潟市東区下木戸1-18-2,,,626340,626340,,,,
,,18,000,539419,202507,,,,日本キャタピラー(同),日本キャタピラー(同),新潟県長岡市浦567番地1,新潟県長岡市浦567番地1,,,619278,619278,,,,
,,19,000,539419,202507,,,,(有)長岡溶接機販売,(有)長岡溶接機販売,新潟県長岡市蓮潟3丁目3番10号,新潟県長岡市蓮潟3丁目3番10号,,,614730,614730,,,,
,,20,000,539419,202507,,,,(株)古寺製作所,(株)古寺製作所,新潟県三条市塚野目2207-4,新潟県三条市塚野目2207-4,,,599016,599016,,,,
,,21,000,539419,202507,,,,(有)村山合金鋳造所,(有)村山合金鋳造所,新潟県長岡市寿町1-879-3,新潟県長岡市寿町1-879-3,,,564862,564862,,,,
,,22,000,539419,202507,,,,(株)松沢商会,(株)松沢商会,新潟県新潟市江南区両川1丁目1201番地13,新潟県新潟市江南区両川1丁目1201番地13,,,543400,543400,,,,
,,23,000,539419,202507,,,,(株)大谷商会,(株)大谷商会,新潟県新潟市東区逢谷内463,新潟県新潟市東区逢谷内463,,,504900,504900,,,,
,,24,000,539419,202507,,,,その他111件,その他111件,,,,,13242447,13242447,,,,
,,25,000,539419,202507,,,,頁計,頁計,,,,,28843552,28843552,,,,
,,26,000,539419,202507,計,計,,,,,,,,173539899,173539899,,,,
