ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,252472,202507,科目,科目,,登録番号,登録番号,名称(氏名),名称(氏名),摘要,摘要,所在地(住所),所在地(住所),期末現在高,期末現在高,,
,,2,000,252472,202507,買掛金,買掛金,,,,エスエスケイフーズ,エスエスケイフーズ,,,静岡県清水市入船町12-1,静岡県清水市入船町12-1,4105831,4105831,,
,,3,000,252472,202507,〃,〃,,,,(株)シマヤ,(株)シマヤ,,,沖縄県那覇市久茂地3-15-9アルテビルディング那覇5F,沖縄県那覇市久茂地3-15-9アルテビルディング那覇5F,3617378,3617378,,
,,4,000,252472,202507,〃,〃,,,,サンヨー堂,サンヨー堂,,,福岡県福岡市中央区那ノ津3-10-15,福岡県福岡市中央区那ノ津3-10-15,3582542,3582542,,
,,5,000,252472,202507,〃,〃,,,,多良川,多良川,,,沖縄県那覇市泊2-6-7,沖縄県那覇市泊2-6-7,3569305,3569305,,
,,6,000,252472,202507,〃,〃,,,,サンヨー食品販売,サンヨー食品販売,,,福岡県福岡市博多区博多駅南4-2-10,福岡県福岡市博多区博多駅南4-2-10,3537934,3537934,,
,,7,000,252472,202507,〃,〃,,,,日本食研(国分),日本食研(国分),,,沖縄県那覇市おもろまち4-20-28,沖縄県那覇市おもろまち4-20-28,3424101,3424101,,
,,8,000,252472,202507,〃,〃,,,,加藤美峰園本舗,加藤美峰園本舗,,,神奈川県横浜市金沢区福浦2-1-9,神奈川県横浜市金沢区福浦2-1-9,3228016,3228016,,
,,9,000,252472,202507,〃,〃,,,,カルピス(国分),カルピス(国分),,,沖縄県浦添市城間1985-1,沖縄県浦添市城間1985-1,2700637,2700637,,
,,10,000,252472,202507,〃,〃,,,,沖縄製粉,沖縄製粉,,,沖縄県那覇市通堂1-1,沖縄県那覇市通堂1-1,2535909,2535909,,
,,11,000,252472,202507,〃,〃,,,,瑞穂酒造,瑞穂酒造,,,,,2321405,2321405,,
,,12,000,252472,202507,〃,〃,,T9010102003362,T9010102003362,シマムラ食品,シマムラ食品,,,東京都八王子市東浅川町517-5,東京都八王子市東浅川町517-5,2005720,2005720,,
,,13,000,252472,202507,〃,〃,,,,(株)くらこんホールディングス,(株)くらこんホールディングス,,,大阪府枚方市招堤田近2-1-3,大阪府枚方市招堤田近2-1-3,1768921,1768921,,
,,14,000,252472,202507,〃,〃,,T7360001012976,T7360001012976,赤マルソウ,赤マルソウ,,,沖縄県糸満市西崎町4-10-2,沖縄県糸満市西崎町4-10-2,1653922,1653922,,
,,15,000,252472,202507,〃,〃,,,,(株)オリエンタル洋行,(株)オリエンタル洋行,,,愛知県稲沢市大矢町高松1-1,愛知県稲沢市大矢町高松1-1,1630383,1630383,,
,,16,000,252472,202507,〃,〃,,,,かどや製油,かどや製油,,,福岡県福岡市網場町5-15,福岡県福岡市網場町5-15,1557990,1557990,,
,,17,000,252472,202507,〃,〃,,T5360002017398,T5360002017398,(有)沖縄ミネラル研究所,(有)沖縄ミネラル研究所,,,沖縄県中頭郡読谷村瀬名波926-5,沖縄県中頭郡読谷村瀬名波926-5,1373962,1373962,,
,,18,000,252472,202507,〃,〃,,,,合同酒精,合同酒精,,,兵庫県神戸市灘区新在家南町4-9-23,兵庫県神戸市灘区新在家南町4-9-23,1227882,1227882,,
,,19,000,252472,202507,〃,〃,,,,(株)ダイショー,(株)ダイショー,,,沖縄県宜野湾市宇地泊785,沖縄県宜野湾市宇地泊785,1075319,1075319,,
,,20,000,252472,202507,〃,〃,,,,大関,大関,,,福岡県福岡市博多区博多駅前2-2-2,福岡県福岡市博多区博多駅前2-2-2,1025256,1025256,,
,,21,000,252472,202507,〃,〃,,,,藤原製麺(三菱食品),藤原製麺(三菱食品),,,北海道旭川市九条通14丁目左10号,北海道旭川市九条通14丁目左10号,969894,969894,,
,,22,000,252472,202507,〃,〃,,,,石川酒造場,石川酒造場,,,,,929530,929530,,
,,23,000,252472,202507,〃,〃,,,,エスエス製薬,エスエス製薬,,,沖縄県那覇市曙2-28-5,沖縄県那覇市曙2-28-5,929280,929280,,
,,24,000,252472,202507,〃,〃,,T9360001000319,T9360001000319,沖縄塩元売(株),沖縄塩元売(株),,,沖縄県那覇市港町3-2-32,沖縄県那覇市港町3-2-32,806910,806910,,
,,25,000,252472,202507,計,計,,,,,,,,,,,,,
