ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,274272,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,274272,202507,買掛金,買掛金,,(株)ミライズコーポレーション,(株)ミライズコーポレーション,札幌市白石区中央2条5丁目12-22,札幌市白石区中央2条5丁目12-22,,,1072791,1072791,,,,
,,3,000,274272,202507,〃,〃,,(株)サンユー,(株)サンユー,札幌市白石区東札幌5条4丁目1-27,札幌市白石区東札幌5条4丁目1-27,,,974775,974775,,,,
,,4,000,274272,202507,〃,〃,,富士化学工業(株),富士化学工業(株),札幌市白石区菊水9条4丁目2-30,札幌市白石区菊水9条4丁目2-30,,,838979,838979,,,,
,,5,000,274272,202507,〃,〃,,丸惣ウッド(有),丸惣ウッド(有),札幌市東区北36条東7丁目1-7,札幌市東区北36条東7丁目1-7,,,810993,810993,,,,
,,6,000,274272,202507,〃,〃,,三洋工業(株)北海道支店,三洋工業(株)北海道支店,札幌市白石区米里3条2丁目7-1,札幌市白石区米里3条2丁目7-1,,,680830,680830,,,,
,,7,000,274272,202507,〃,〃,,(株)樋口,(株)樋口,札幌市白石区菊水3条4丁目2-4,札幌市白石区菊水3条4丁目2-4,,,627694,627694,,,,
,,8,000,274272,202507,〃,〃,,(株)ハルキ札幌営業所,(株)ハルキ札幌営業所,札幌市白石区平和通17丁目3-2,札幌市白石区平和通17丁目3-2,,,603063,603063,,,,
,,9,000,274272,202507,〃,〃,,(株)佐藤ケミカル北海道支店,(株)佐藤ケミカル北海道支店,札幌市東区東苗穂5条3丁目4,札幌市東区東苗穂5条3丁目4,,,542545,542545,,,,
,,10,000,274272,202507,〃,〃,,岩塚工業,岩塚工業,札幌市東区北45条東1丁目1-22,札幌市東区北45条東1丁目1-22,,,482845,482845,,,,
,,11,000,274272,202507,〃,〃,,松原産業(株),松原産業(株),夕張郡栗山町中央1丁目1-1,夕張郡栗山町中央1丁目1-1,,,457699,457699,,,,
,,12,000,274272,202507,〃,〃,,シンコール(株),シンコール(株),札幌市中央区南1条東6丁目1-1,札幌市中央区南1条東6丁目1-1,,,447161,447161,,,,
,,13,000,274272,202507,〃,〃,,(株)マルエス佐川工務所,(株)マルエス佐川工務所,札幌市南区中ノ沢1812-1604,札幌市南区中ノ沢1812-1604,,,396000,396000,,,,
,,14,000,274272,202507,〃,〃,,(株)創建,(株)創建,札幌市白石区米里3条2丁目1-41,札幌市白石区米里3条2丁目1-41,,,367012,367012,,,,
,,15,000,274272,202507,〃,〃,,永浜クロス(株),永浜クロス(株),札幌市豊平区豊平2条13丁目1-16,札幌市豊平区豊平2条13丁目1-16,,,318685,318685,,,,
,,16,000,274272,202507,〃,〃,,北海道北三(株),北海道北三(株),札幌市西区発寒7条11丁目5-21,札幌市西区発寒7条11丁目5-21,,,315831,315831,,,,
,,17,000,274272,202507,〃,〃,,(有)総合リフォーム,(有)総合リフォーム,札幌市白石区北郷7条9丁目6-7,札幌市白石区北郷7条9丁目6-7,,,292005,292005,,,,
,,18,000,274272,202507,〃,〃,,(株)新宮商行,(株)新宮商行,札幌市西区琴似2条7丁目2-1,札幌市西区琴似2条7丁目2-1,,,291456,291456,,,,
,,19,000,274272,202507,〃,〃,,イビケン(株),イビケン(株),岐阜県大垣市青柳町300,岐阜県大垣市青柳町300,,,267619,267619,,,,
,,20,000,274272,202507,〃,〃,,(株)銘林,(株)銘林,中川郡幕別町札内みずほ町160-63,中川郡幕別町札内みずほ町160-63,,,263978,263978,,,,
,,21,000,274272,202507,〃,〃,,橋本総業(株)北海道支店,橋本総業(株)北海道支店,札幌市白石区中央3条3丁目1-1,札幌市白石区中央3条3丁目1-1,,,252945,252945,,,,
,,22,000,274272,202507,〃,〃,,秋山興業(株),秋山興業(株),札幌市中央区北1条東13丁目1,札幌市中央区北1条東13丁目1,,,234746,234746,,,,
,,23,000,274272,202507,〃,〃,,(株)エービーシー商会,(株)エービーシー商会,札幌市中央区北5条西6丁目2-2,札幌市中央区北5条西6丁目2-2,,,230692,230692,,,,
,,24,000,274272,202507,〃,〃,,(株)アオバボード,(株)アオバボード,北斗市追分3丁目1-2,北斗市追分3丁目1-2,,,204930,204930,,,,
,,25,000,274272,202507,計,計,,,,,,,,,,,,,
