ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,491912,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,491912,202507,売掛金,売掛金,,秋山興業(株),秋山興業(株),札幌市中央区北1条東13丁目1,札幌市中央区北1条東13丁目1,,,396,396,,,,
,,3,000,491912,202507,,,,,,売掛金計,売掛金計,,,172471230,172471230,,,,
,,4,000,491912,202507,電子記録債権,電子記録債権,,渡辺パイプ(株)札幌西住設,渡辺パイプ(株)札幌西住設,札幌市西区西野6条9丁目1-1,札幌市西区西野6条9丁目1-1,,,49531328,49531328,,,,
,,5,000,491912,202507,〃,〃,,(株)札幌山水,(株)札幌山水,札幌市西区八軒9条西5丁目2-12,札幌市西区八軒9条西5丁目2-12,,,5562247,5562247,,,,
,,6,000,491912,202507,〃,〃,,(株)丹波屋,(株)丹波屋,札幌市白石区菊水元町9条2丁目3-13,札幌市白石区菊水元町9条2丁目3-13,,,3943705,3943705,,,,
,,7,000,491912,202507,〃,〃,,潮産業(株),潮産業(株),札幌市中央区南7条西16丁目1-20,札幌市中央区南7条西16丁目1-20,,,2711808,2711808,,,,
,,8,000,491912,202507,〃,〃,,北日本産商(株),北日本産商(株),札幌市東区東雁来4条1丁目1-40,札幌市東区東雁来4条1丁目1-40,,,2391576,2391576,,,,
,,9,000,491912,202507,〃,〃,,(株)サンユー,(株)サンユー,札幌市北区北9条西3丁目10-1,札幌市北区北9条西3丁目10-1,,,2031961,2031961,,,,
,,10,000,491912,202507,〃,〃,,(株)村田塗料店,(株)村田塗料店,札幌市北区新川西2条1丁目1-14,札幌市北区新川西2条1丁目1-14,,,701813,701813,,,,
,,11,000,491912,202507,〃,〃,,(株)ヤマチコーポレーション,(株)ヤマチコーポレーション,札幌市中央区北1条西10丁目1-17,札幌市中央区北1条西10丁目1-17,,,625582,625582,,,,
,,12,000,491912,202507,〃,〃,,(株)カンエツ札幌営業所,(株)カンエツ札幌営業所,石狩市新港西1丁目717-3,石狩市新港西1丁目717-3,,,187000,187000,,,,
,,13,000,491912,202507,〃,〃,,橋本総業(株),橋本総業(株),札幌市白石区中央3条3丁目1-1,札幌市白石区中央3条3丁目1-1,,,141777,141777,,,,
,,14,000,491912,202507,〃,〃,,(株)ニヘイ,(株)ニヘイ,札幌市西区宮の沢1条1丁目1-30,札幌市西区宮の沢1条1丁目1-30,,,133122,133122,,,,
,,15,000,491912,202507,,,,,,電子記録債権計,電子記録債権計,,,67961919,67961919,,,,
,,16,000,491912,202507,未収入金,未収入金,,アイカ工業(株),アイカ工業(株),札幌市白石区東札幌3条1丁目2-22,札幌市白石区東札幌3条1丁目2-22,,,1931518,1931518,リベート,リベート,,
,,17,000,491912,202507,〃,〃,,高島(株),高島(株),札幌市中央区北1条西4丁目1-2,札幌市中央区北1条西4丁目1-2,,,158775,158775,リベート,リベート,,
,,18,000,491912,202507,〃,〃,,SMB建材(株),SMB建材(株),札幌市中央区大通西8-2,札幌市中央区大通西8-2,,,115776,115776,リベート,リベート,,
,,19,000,491912,202507,,,,,,未収入金計,未収入金計,,,2206069,2206069,,,,
,,20,000,491912,202507,計,計,,,,,,,,242639218,242639218,,,,
