ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,797548,202507,【流動資産】,【流動資産】,,"5,055,319,309","5,055,319,309",,,,,,,,,,
,,2,000,797548,202507,現金及び預金,現金及び預金,,"2,564,565,736","2,564,565,736",,,,,,,,,,
,,3,000,797548,202507,受取手形,受取手形,,"5,358,612","5,358,612",,,,,,,,,,
,,4,000,797548,202507,電子記録債権,電子記録債権,,674157718,674157718,,,,,,,,,,
,,5,000,797548,202507,売掛金,売掛金,,1043255689,1043255689,,,,,,,,,,
,,6,000,797548,202507,商品及び製品,商品及び製品,,648334494,648334494,,,,,,,,,,
,,7,000,797548,202507,原材料及び貯蔵品,原材料及び貯蔵品,,5215400,5215400,,,,,,,,,,
,,8,000,797548,202507,前渡金,前渡金,,8001800,8001800,,,,,,,,,,
,,9,000,797548,202507,前払費用,前払費用,,6379588,6379588,,,,,,,,,,
,,10,000,797548,202507,未収収益,未収収益,,1253540,1253540,,,,,,,,,,
,,11,000,797548,202507,短期貸付金,短期貸付金,,80000000,80000000,,,,,,,,,,
,,12,000,797548,202507,未収入金,未収入金,,18153170,18153170,,,,,,,,,,
,,13,000,797548,202507,立替金,立替金,,"632,562","632,562",,,,,,,,,,
,,14,000,797548,202507,仮払金,仮払金,,"11,000","11,000",,,,,,,,,,
,,15,000,797548,202507,【固定資産】,【固定資産】,,5761891779,5761891779,,,,,,,,,,
,,16,000,797548,202507,【有形固定資産】,【有形固定資産】,,5253551845,5253551845,,,,,,,,,,
,,17,000,797548,202507,建物,建物,,1483532573,1483532573,,,,,,,,,,
,,18,000,797548,202507,建物附属設備,建物附属設備,,133432773,133432773,,,,,,,,,,
,,19,000,797548,202507,構築物,構築物,,2590667,2590667,,,,,,,,,,
,,20,000,797548,202507,機械装置,機械装置,,172332807,172332807,,,,,,,,,,
,,21,000,797548,202507,車両運搬具,車両運搬具,,9086067,9086067,,,,,,,,,,
,,22,000,797548,202507,工具器具備品,工具器具備品,,78961194,78961194,,,,,,,,,,
,,23,000,797548,202507,リース資産,リース資産,,507600,507600,,,,,,,,,,
,,24,000,797548,202507,土地,土地,,1800673641,1800673641,,,,,,,,,,
,,25,000,797548,202507,建設仮勘定,建設仮勘定,,1568102232,1568102232,,,,,,,,,,
,,26,000,797548,202507,一括償却資産,一括償却資産,,4332291,4332291,,,,,,,,,,
,,27,000,797548,202507,【無形固定資産】,【無形固定資産】,,23321729,23321729,,,,,,,,,,
,,28,000,797548,202507,ソフトウェア,ソフトウェア,,23196729,23196729,,,,,,,,,,
,,29,000,797548,202507,ノウハウ,ノウハウ,,125000,125000,,,,,,,,,,
,,30,000,797548,202507,【投資その他の資産】,【投資その他の資産】,,485018205,485018205,,,,,,,,,,
,,31,000,797548,202507,関係会社株式,関係会社株式,,13000000,13000000,,,,,,,,,,
,,32,000,797548,202507,投資有価証券,投資有価証券,,212902855,212902855,,,,,,,,,,
,,33,000,797548,202507,出資金,出資金,,50372054,50372054,,,,,,,,,,
,,34,000,797548,202507,長期貸付金,長期貸付金,,60237803,60237803,,,,,,,,,,
,,35,000,797548,202507,長期前払費用,長期前払費用,,104551926,104551926,,,,,,,,,,
,,36,000,797548,202507,預託金,預託金,,87300,87300,,,,,,,,,,
,,37,000,797548,202507,敷金・保証金,敷金・保証金,,964580,964580,,,,,,,,,,
,,38,000,797548,202507,【流動負債】,【流動負債】,,3885713357,3885713357,,,,,,,,,,
,,39,000,797548,202507,支払手形,支払手形,,38173679,38173679,,,,,,,,,,
,,40,000,797548,202507,電子記録債務,電子記録債務,,102299783,102299783,,,,,,,,,,
,,41,000,797548,202507,買掛金,買掛金,,1145834915,1145834915,,,,,,,,,,
,,42,000,797548,202507,短期借入金,短期借入金,,2300000000,2300000000,,,,,,,,,,
,,43,000,797548,202507,未払金,未払金,,95695629,95695629,,,,,,,,,,
,,44,000,797548,202507,未払法人税等,未払法人税等,,53701400,53701400,,,,,,,,,,
,,45,000,797548,202507,未払消費税等,未払消費税等,,31379000,31379000,,,,,,,,,,
,,46,000,797548,202507,前受金,前受金,,77188136,77188136,,,,,,,,,,
,,47,000,797548,202507,預り金,預り金,,18237181,18237181,,,,,,,,,,
,,48,000,797548,202507,前受収益,前受収益,,50000,50000,,,,,,,,,,
,,49,000,797548,202507,金利スワップ,金利スワップ,,23153634,23153634,,,,,,,,,,
,,50,000,797548,202507,【固定負債】,【固定負債】,,5333592239,5333592239,,,,,,,,,,
,,51,000,797548,202507,社債,社債,,831500000,831500000,,,,,,,,,,
,,52,000,797548,202507,長期借入金,長期借入金,,4401873000,4401873000,,,,,,,,,,
,,53,000,797548,202507,リース債務,リース債務,,548208,548208,,,,,,,,,,
,,54,000,797548,202507,退職給付引当金,退職給付引当金,,99671031,99671031,,,,,,,,,,
,,55,000,797548,202507,負債の部合計,負債の部合計,,9219305596,9219305596,,,,,,,,,,
,,56,000,797548,202507,【株主資本】,【株主資本】,,1597905492,1597905492,,,,,,,,,,
,,57,000,797548,202507,資本金,資本金,,22000000,22000000,,,,,,,,,,
,,58,000,797548,202507,利益剰余金,利益剰余金,,1575905492,1575905492,,,,,,,,,,
,,59,000,797548,202507,利益準備金,利益準備金,,5500000,5500000,,,,,,,,,,
,,60,000,797548,202507,その他利益剰余金,その他利益剰余金,,1570405492,1570405492,,,,,,,,,,
,,61,000,797548,202507,繰越利益剰余金,繰越利益剰余金,,1570405492,1570405492,,,,,,,,,,
,,62,000,797548,202507,(うち当期純利益金額),(うち当期純利益金額),,212770437,212770437,,,,,,,,,,
