ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,917115,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,917115,202507,売掛金,売掛金,,(株)PALTACRDC埼玉,(株)PALTACRDC埼玉,埼玉県北葛城郡杉戸町大字屏風200-1,埼玉県北葛城郡杉戸町大字屏風200-1,,,1164334,1164334,,,,
,,3,000,917115,202507,〃,〃,,(株)PALTACRDC横浜,(株)PALTACRDC横浜,神奈川県座間市広野台2-10-11,神奈川県座間市広野台2-10-11,,,1586799,1586799,,,,
,,4,000,917115,202507,〃,〃,,(株)PALTACRDC中部,(株)PALTACRDC中部,愛知県春日井市鷹来町3181番地1,愛知県春日井市鷹来町3181番地1,,,1531694,1531694,,,,
,,5,000,917115,202507,〃,〃,,(株)PALTACRDC北陸,(株)PALTACRDC北陸,石川県能美市能美2-3,石川県能美市能美2-3,,,268231,268231,,,,
,,6,000,917115,202507,〃,〃,,(株)PALTACRDC近畿,(株)PALTACRDC近畿,大阪府泉大津市小津島町6-5,大阪府泉大津市小津島町6-5,,,246358,246358,,,,
,,7,000,917115,202507,〃,〃,,(株)PALTACRDC中国,(株)PALTACRDC中国,広島市安佐南区伴南2-5-12,広島市安佐南区伴南2-5-12,,,123727,123727,,,,
,,8,000,917115,202507,〃,〃,,(株)PALTACRDC四国,(株)PALTACRDC四国,香川県観音寺市柞田町字干拓丁93-6,香川県観音寺市柞田町字干拓丁93-6,,,305667,305667,,,,
,,9,000,917115,202507,〃,〃,,(株)PALTACRDC九州,(株)PALTACRDC九州,福岡県小郡市上岩田992-1,福岡県小郡市上岩田992-1,,,819663,819663,,,,
,,10,000,917115,202507,〃,〃,,(株)PALTACRDO南九州センター,(株)PALTACRDO南九州センター,鹿児島市宮之浦町3056,鹿児島市宮之浦町3056,,,184800,184800,,,,
,,11,000,917115,202507,〃,〃,,ハリマ共和物産(株),ハリマ共和物産(株),兵庫県姫路市飾東町庄313,兵庫県姫路市飾東町庄313,,,545899,545899,,,,
,,12,000,917115,202507,〃,〃,,広島共和物産(株),広島共和物産(株),広島市西区商工センター1-3-4,広島市西区商工センター1-3-4,,,2369773,2369773,,,,
,,13,000,917115,202507,〃,〃,,(株)三治商会,(株)三治商会,大阪市浪速区稲荷2-7-24,大阪市浪速区稲荷2-7-24,,,141175,141175,,,,
,,14,000,917115,202507,〃,〃,,森川産業(株),森川産業(株),東京都千代田区岩本町2-1-16,東京都千代田区岩本町2-1-16,,,325066,325066,,,,
,,15,000,917115,202507,〃,〃,,その他,その他,,,,,308329,308329,,,,
,,16,000,917115,202507,科目計,科目計,,,,,,,,19789097,19789097,,,,
,,17,000,917115,202507,未収入金,未収入金,,リスロン(株),リスロン(株),大阪市西区北堀江2-3-11,大阪市西区北堀江2-3-11,,,19625,19625,携帯代等,携帯代等,,
,,18,000,917115,202507,科目計,科目計,,,,,,,,19625,19625,,,,
,,19,000,917115,202507,計,計,,,,,,,,19808722,19808722,,,,
