ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,203685,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,203685,202507,売掛金,売掛金,,山本建設(株),山本建設(株),熊本市西区池田4丁目16-16,熊本市西区池田4丁目16-16,,,8962270,8962270,,,,
,,3,000,203685,202507,〃,〃,,(株)岩永組,(株)岩永組,熊本市中央区南熊本4丁目8-32,熊本市中央区南熊本4丁目8-32,,,3927847,3927847,,,,
,,4,000,203685,202507,〃,〃,,(有)成徳産業,(有)成徳産業,熊本市東区下南部2丁目10-23,熊本市東区下南部2丁目10-23,,,811360,811360,,,,
,,5,000,203685,202507,〃,〃,,(株)貴総,(株)貴総,熊本市南区良町3丁目1番51号,熊本市南区良町3丁目1番51号,,,406307,406307,,,,
,,6,000,203685,202507,〃,〃,,(株)イエヰリ,(株)イエヰリ,熊本市北区楠8丁目16-52,熊本市北区楠8丁目16-52,,,284900,284900,,,,
,,7,000,203685,202507,〃,〃,,(株)吉田企業,(株)吉田企業,宇城市三角町波多1500-2,宇城市三角町波多1500-2,,,237600,237600,,,,
,,8,000,203685,202507,〃,〃,,(株)ダンテック,(株)ダンテック,熊本市東区御領6丁目4番33号,熊本市東区御領6丁目4番33号,,,77000,77000,,,,
,,9,000,203685,202507,〃,〃,,(株)勝美工業,(株)勝美工業,熊本市東区榎町15番97号,熊本市東区榎町15番97号,,,25682,25682,,,,
,,10,000,203685,202507,〃,〃,,土佐屋コンクリート工業(株),土佐屋コンクリート工業(株),熊本市中央区坪井6丁目38番15号建峰ビル6F,熊本市中央区坪井6丁目38番15号建峰ビル6F,,,1870,1870,,,,
,,11,000,203685,202507,,,,,,売掛金計,売掛金計,,,14734836,14734836,,,,
,,12,000,203685,202507,完成工事未収入金,完成工事未収入金,,(株)宮田建設,(株)宮田建設,宇城市不知火町高良2527,宇城市不知火町高良2527,,,29150000,29150000,,,,
,,13,000,203685,202507,〃,〃,,(株)公成商事,(株)公成商事,長崎県諫早市小野島町2358-1,長崎県諫早市小野島町2358-1,,,9900000,9900000,,,,
,,14,000,203685,202507,〃,〃,,(株)森工業,(株)森工業,阿蘇市黒川1347,阿蘇市黒川1347,,,9130000,9130000,,,,
,,15,000,203685,202507,〃,〃,,柄本鉄筋工業,柄本鉄筋工業,福岡県糸島市波多江駅南2-11-1,福岡県糸島市波多江駅南2-11-1,,,1072500,1072500,,,,
,,16,000,203685,202507,〃,〃,,(株)高橋建設,(株)高橋建設,宇城市松橋町松橋1028,宇城市松橋町松橋1028,,,319550,319550,,,,
,,17,000,203685,202507,,,,,,完成工事未収入金計,完成工事未収入金計,,,49572050,49572050,,,,
,,18,000,203685,202507,未収入金,未収入金,,,,,,,,358956,358956,未収利息,未収利息,,
,,19,000,203685,202507,〃,〃,,,,,,,,88452,88452,未収利息,未収利息,,
,,20,000,203685,202507,〃,〃,,,,,,,,1283,1283,未収利息,未収利息,,
,,21,000,203685,202507,,,,,,未収入金計,未収入金計,,,448691,448691,,,,
,,22,000,203685,202507,計,計,,,,,,,,64755577,64755577,,,,
