ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,546818,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,546818,202507,売掛金,売掛金,,(株)アークエース神奈川支店,(株)アークエース神奈川支店,神奈川県大和市下鶴間429-1,神奈川県大和市下鶴間429-1,,,334972,334972,,,,
,,3,000,546818,202507,売掛金,売掛金,,有限会社GUSUKU,有限会社GUSUKU,沖縄県宜野湾市伊佐2-2-162F,沖縄県宜野湾市伊佐2-2-162F,,,334594,334594,,,,
,,4,000,546818,202507,売掛金,売掛金,,有限会社コウキ,有限会社コウキ,神奈川県横浜市南区永田東2-10-17,神奈川県横浜市南区永田東2-10-17,,,331100,331100,,,,
,,5,000,546818,202507,売掛金,売掛金,,ニイヌマ(株),ニイヌマ(株),石巻市門脇字元浦屋敷2-20,石巻市門脇字元浦屋敷2-20,,,330000,330000,,,,
,,6,000,546818,202507,売掛金,売掛金,,(株)ひしや,(株)ひしや,福島県二本松市榎戸2丁目11番地,福島県二本松市榎戸2丁目11番地,,,326388,326388,,,,
,,7,000,546818,202507,売掛金,売掛金,,有限会社エス・アイ・シー,有限会社エス・アイ・シー,沖縄県糸満市武富574-8,沖縄県糸満市武富574-8,,,325226,325226,,,,
,,8,000,546818,202507,売掛金,売掛金,,コンドーテック株式会社,コンドーテック株式会社,大阪府大阪市港区福崎3丁目1番148号,大阪府大阪市港区福崎3丁目1番148号,,,324170,324170,,,,
,,9,000,546818,202507,売掛金,売掛金,,(株)島袋シマコーポレーション京都右京店,(株)島袋シマコーポレーション京都右京店,京都府京都市右京区西院西田町101,京都府京都市右京区西院西田町101,,,321883,321883,,,,
,,10,000,546818,202507,売掛金,売掛金,,株式会社平良ボールト,株式会社平良ボールト,沖縄県浦添市牧港5-5-3,沖縄県浦添市牧港5-5-3,,,321846,321846,,,,
,,11,000,546818,202507,売掛金,売掛金,,大栄物産,大栄物産,沖縄県浦添市西原3-1-6,沖縄県浦添市西原3-1-6,,,321655,321655,,,,
,,12,000,546818,202507,売掛金,売掛金,,金秀鋼材株式会社(鋼材部)(中部,金秀鋼材株式会社(鋼材部)(中部,沖縄県西原町小那覇1212,沖縄県西原町小那覇1212,,,321309,321309,,,,
,,13,000,546818,202507,売掛金,売掛金,,株式会社屋部士建,株式会社屋部士建,沖縄県名護市港2-6-5,沖縄県名護市港2-6-5,,,320568,320568,,,,
,,14,000,546818,202507,売掛金,売掛金,,與那覇金物店,與那覇金物店,沖縄県与那国町与那国62-1,沖縄県与那国町与那国62-1,,,320528,320528,,,,
,,15,000,546818,202507,売掛金,売掛金,,アートスペース(株),アートスペース(株),大阪府堺市南区美木多上2345-3,大阪府堺市南区美木多上2345-3,,,318296,318296,,,,
,,16,000,546818,202507,売掛金,売掛金,,有限会社城間工業,有限会社城間工業,沖縄県北中城村和仁屋261-30,沖縄県北中城村和仁屋261-30,,,313195,313195,,,,
,,17,000,546818,202507,売掛金,売掛金,,合資会社宮里製材所,合資会社宮里製材所,沖縄県中頭郡中城村久場1913番地3,沖縄県中頭郡中城村久場1913番地3,,,310415,310415,,,,
,,18,000,546818,202507,売掛金,売掛金,,古堅住設,古堅住設,沖縄県久米島町字真我里193,沖縄県久米島町字真我里193,,,309918,309918,,,,
,,19,000,546818,202507,売掛金,売掛金,,藤建商(有),藤建商(有),宮城県柴田郡大河原町字新東14-12,宮城県柴田郡大河原町字新東14-12,,,309753,309753,,,,
,,20,000,546818,202507,売掛金,売掛金,,(株)島袋シマコーポレーション門真店,(株)島袋シマコーポレーション門真店,大阪府門真市島頭3-10-14,大阪府門真市島頭3-10-14,,,309041,309041,,,,
,,21,000,546818,202507,売掛金,売掛金,,株式会社シンドウ,株式会社シンドウ,茨城県かすみがらら市下稲吉1671,茨城県かすみがらら市下稲吉1671,,,308484,308484,,,,
,,22,000,546818,202507,売掛金,売掛金,,(株)ヤマキ,(株)ヤマキ,福島県いわき市平谷川瀬二丁目13-5,福島県いわき市平谷川瀬二丁目13-5,,,306826,306826,,,,
,,23,000,546818,202507,売掛金,売掛金,,南歩商事,南歩商事,沖縄県うるま市字豊原256番地,沖縄県うるま市字豊原256番地,,,304700,304700,,,,
,,24,000,546818,202507,売掛金,売掛金,,株式会社大慶産業,株式会社大慶産業,沖縄県那覇市曙1-9-22,沖縄県那覇市曙1-9-22,,,304453,304453,,,,
,,25,000,546818,202507,売掛金,売掛金,,上地工業,上地工業,沖縄県西原町小那覇491-1,沖縄県西原町小那覇491-1,,,304216,304216,,,,
,,26,000,546818,202507,売掛金,売掛金,,株式会社喜名新,株式会社喜名新,沖縄県浦添市沢岻1429番地,沖縄県浦添市沢岻1429番地,,,303820,303820,,,,
,,27,000,546818,202507,売掛金,売掛金,,株式会社メイクマン(一日橋店),株式会社メイクマン(一日橋店),沖縄県那覇市上間280,沖縄県那覇市上間280,,,303353,303353,,,,
,,28,000,546818,202507,計,計,,,,,,,,,,,,,
