ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,868534,202507,広告宣伝費,広告宣伝費,,"1,002,700","1,002,700",,,,,,,,,,
,,2,000,868534,202507,役員報酬,役員報酬,,"58,760,000","58,760,000",,,,,,,,,,
,,3,000,868534,202507,給料手当,給料手当,,"30,140,000","30,140,000",,,,,,,,,,
,,4,000,868534,202507,法定福利費,法定福利費,,"8,448,855","8,448,855",,,,,,,,,,
,,5,000,868534,202507,厚生費,厚生費,,"1,165,133","1,165,133",,,,,,,,,,
,,6,000,868534,202507,減価償却費,減価償却費,,"5,265,963","5,265,963",,,,,,,,,,
,,7,000,868534,202507,修繕費,修繕費,,"1,714,410","1,714,410",,,,,,,,,,
,,8,000,868534,202507,事務用品費,事務用品費,,"34,750","34,750",,,,,,,,,,
,,9,000,868534,202507,消耗品費,消耗品費,,"1,356,494","1,356,494",,,,,,,,,,
,,10,000,868534,202507,水道光熱寶,水道光熱寶,,"3,049,507","3,049,507",,,,,,,,,,
,,11,000,868534,202507,旅費交通費,旅費交通費,,"338,112","338,112",,,,,,,,,,
,,12,000,868534,202507,支払手形料,支払手形料,,"8,924,211","8,924,211",,,,,,,,,,
,,13,000,868534,202507,租税公課,租税公課,,"3,540,480","3,540,480",,,,,,,,,,
,,14,000,868534,202507,交際接待費,交際接待費,,"1,615,597","1,615,597",,,,,,,,,,
,,15,000,868534,202507,保険料,保険料,,"6,697,947","6,697,947",,,,,,,,,,
,,16,000,868534,202507,通信費,通信費,,"289,220","289,220",,,,,,,,,,
,,17,000,868534,202507,諸会費,諸会費,,"254,246","254,246",,,,,,,,,,
,,18,000,868534,202507,車輌費,車輌費,,"514,438","514,438",,,,,,,,,,
,,19,000,868534,202507,新聞図書費,新聞図書費,,"187,780","187,780",,,,,,,,,,
,,20,000,868534,202507,貸倒引当金繰入額,貸倒引当金繰入額,,"826,922","826,922",,,,,,,,,,
,,21,000,868534,202507,会議費,会議費,,"113,929","113,929",,,,,,,,,,
,,22,000,868534,202507,リース料,リース料,,"7,721,352","7,721,352",,,,,,,,,,
,,23,000,868534,202507,寄附金,寄附金,,"30,000","30,000",,,,,,,,,,
,,24,000,868534,202507,雑費,雑費,,"7,268,056","7,268,056",,,,,,,,,,
,,25,000,868534,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"(149,260,102)","(149,260,102)",,,,,,,,
