ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,371880,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,371880,202507,売掛金,売掛金,,(株)竹生家具興業,(株)竹生家具興業,札幌市東区東雁来町376-2,札幌市東区東雁来町376-2,,,632832,632832,,,,
,,3,000,371880,202507,〃,〃,,(有)今家具製作所,(有)今家具製作所,札幌市東区北46条東16丁目1-30,札幌市東区北46条東16丁目1-30,,,585119,585119,,,,
,,4,000,371880,202507,〃,〃,,(株)エルム電気商会,(株)エルム電気商会,札幌市白石区中央3条3丁目97,札幌市白石区中央3条3丁目97,,,576492,576492,,,,
,,5,000,371880,202507,〃,〃,,(株)ユニバーサルホーム,(株)ユニバーサルホーム,札幌市豊平区豊平1条10丁目,札幌市豊平区豊平1条10丁目,,,574936,574936,,,,
,,6,000,371880,202507,〃,〃,,(株)村田塗料店,(株)村田塗料店,札幌市北区新川西2条1丁目1-14,札幌市北区新川西2条1丁目1-14,,,557249,557249,,,,
,,7,000,371880,202507,〃,〃,,三洋工業(株)北海道支店,三洋工業(株)北海道支店,札幌市白石区米里3条2丁目7-1,札幌市白石区米里3条2丁目7-1,,,529474,529474,,,,
,,8,000,371880,202507,〃,〃,,(株)奥野工務店,(株)奥野工務店,札幌市白石区本通8丁目北6-7,札幌市白石区本通8丁目北6-7,,,528601,528601,,,,
,,9,000,371880,202507,〃,〃,,(株)キムラ,(株)キムラ,札幌市東区北6条東4丁目1-7,札幌市東区北6条東4丁目1-7,,,527591,527591,,,,
,,10,000,371880,202507,〃,〃,,(株)旭川プレカットセンター,(株)旭川プレカットセンター,上川郡東川町北町7丁目11-1,上川郡東川町北町7丁目11-1,,,506000,506000,,,,
,,11,000,371880,202507,〃,〃,,(株)高橋建設,(株)高橋建設,札幌市北区北23条西3丁目1-10,札幌市北区北23条西3丁目1-10,,,500990,500990,,,,
,,12,000,371880,202507,〃,〃,,昭和マテリアル(株),昭和マテリアル(株),岩見沢市上幌向542-7,岩見沢市上幌向542-7,,,477417,477417,,,,
,,13,000,371880,202507,〃,〃,,(株)創和,(株)創和,札幌市豊平区西岡3条1丁目1-6,札幌市豊平区西岡3条1丁目1-6,,,455400,455400,,,,
,,14,000,371880,202507,〃,〃,,シンコール(株),シンコール(株),札幌市中央区南1条東6丁目1-1,札幌市中央区南1条東6丁目1-1,,,428406,428406,,,,
,,15,000,371880,202507,〃,〃,,(有)スペース・プロ,(有)スペース・プロ,札幌市手稲区新発寒4条5丁目3-8,札幌市手稲区新発寒4条5丁目3-8,,,421298,421298,,,,
,,16,000,371880,202507,〃,〃,,TOTO北海道販売(株),TOTO北海道販売(株),札幌市中央区北1条東10丁目15-46,札幌市中央区北1条東10丁目15-46,,,420122,420122,,,,
,,17,000,371880,202507,〃,〃,,北欧建設(株),北欧建設(株),札幌市中央区北4条西20丁目2-1,札幌市中央区北4条西20丁目2-1,,,378598,378598,,,,
,,18,000,371880,202507,〃,〃,,(株)新六商店,(株)新六商店,札幌市東区北8条東11丁目1-41,札幌市東区北8条東11丁目1-41,,,351086,351086,,,,
,,19,000,371880,202507,〃,〃,,大満建設(株),大満建設(株),石狩市花川南5条5丁目156,石狩市花川南5条5丁目156,,,338492,338492,,,,
,,20,000,371880,202507,〃,〃,,(有)総合リフォーム,(有)総合リフォーム,札幌市白石区北郷7条9丁目6-7,札幌市白石区北郷7条9丁目6-7,,,337095,337095,,,,
,,21,000,371880,202507,〃,〃,,寿建設(株),寿建設(株),札幌市手稲区前田13条10丁目5-23,札幌市手稲区前田13条10丁目5-23,,,308726,308726,,,,
,,22,000,371880,202507,〃,〃,,ウッドプランニング(株),ウッドプランニング(株),札幌市西区発寒6条11丁目9-10,札幌市西区発寒6条11丁目9-10,,,308132,308132,,,,
,,23,000,371880,202507,〃,〃,,(株)クワザワ工業,(株)クワザワ工業,札幌市白石区中央2条7丁目1-1,札幌市白石区中央2条7丁目1-1,,,306691,306691,,,,
,,24,000,371880,202507,〃,〃,,(株)中野銘木店,(株)中野銘木店,旭川市永山北1条8丁目37-1,旭川市永山北1条8丁目37-1,,,282474,282474,,,,
,,25,000,371880,202507,〃,〃,,(株)サンユー,(株)サンユー,札幌市北区北9条西3丁目10-1,札幌市北区北9条西3丁目10-1,,,277752,277752,,,,
,,26,000,371880,202507,〃,〃,,(株)and craft,(株)and craft,札幌市南区真駒内本町6丁目1-1,札幌市南区真駒内本町6丁目1-1,,,277728,277728,,,,
,,27,000,371880,202507,〃,〃,,(株)カワバタ札幌営業所,(株)カワバタ札幌営業所,札幌市白石区米里2条4丁目8-35,札幌市白石区米里2条4丁目8-35,,,277200,277200,,,,
,,28,000,371880,202507,計,計,,,,,,,,,,,,,
