ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,123324,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,123324,202507,朝日信金,朝日信金,,,,,,,,30000000,30000000,,,,
,,3,000,123324,202507,りそな,りそな,,,,,,,,15000000,15000000,,,,
,,4,000,123324,202507,朝日信金,朝日信金,,,,,,,,70000000,70000000,,,,
,,5,000,123324,202507,短期借入金合計,短期借入金合計,,,,,,,,115000000,115000000,,,,
,,6,000,123324,202507,朝日信金,朝日信金,,,,,,,,77906942,77906942,,,,
,,7,000,123324,202507,阿波銀行,阿波銀行,,,,,,,,17511000,17511000,,,,
,,8,000,123324,202507,みずほ銀行,みずほ銀行,,,,,,,,25000000,25000000,,,,
,,9,000,123324,202507,三菱HCキャピタル,三菱HCキャピタル,,,,,,,,5696130,5696130,,,,
,,10,000,123324,202507,長期借入金合計,長期借入金合計,,,,,,,,126114072,126114072,,,,
,,11,000,123324,202507,,,,計,計,,,,,241114072,241114072,,,,
