ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,200945,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,200945,202507,買掛金,買掛金,,(株)ステンレス光,(株)ステンレス光,熊毛郡田布施町麻郷501,熊毛郡田布施町麻郷501,,,80410,80410,,,,
,,3,000,200945,202507,,,,(株)ノサックス,(株)ノサックス,東広島市田口研究団地6-40,東広島市田口研究団地6-40,,,31680,31680,,,,
,,4,000,200945,202507,,,,(株)MonotaRO,(株)MonotaRO,尼崎市竹谷町2-183,尼崎市竹谷町2-183,,,108414,108414,,,,
,,5,000,200945,202507,,,,不二空機(株),不二空機(株),広島市西区中広町3丁目27番3号,広島市西区中広町3丁目27番3号,,,869480,869480,,,,
,,6,000,200945,202507,,,,(株)マルゼン,(株)マルゼン,山口市三の宮1-2-37,山口市三の宮1-2-37,,,259600,259600,,,,
,,7,000,200945,202507,,,,(株)川本第一製作所,(株)川本第一製作所,名古屋市中区橘一丁目6番1号,名古屋市中区橘一丁目6番1号,,,1367680,1367680,,,,
,,8,000,200945,202507,,,,(株)ベベル,(株)ベベル,北九州市八幡西区穴生1丁目11-5-501,北九州市八幡西区穴生1丁目11-5-501,,,28050,28050,,,,
,,9,000,200945,202507,,,,(株)ドーワテクノス,(株)ドーワテクノス,茨城県鹿嶋市大字泉川1473-8,茨城県鹿嶋市大字泉川1473-8,,,171050,171050,,,,
,,10,000,200945,202507,,,,ナイス(株),ナイス(株),福岡県糟屋郡志免町別府430,福岡県糟屋郡志免町別府430,,,29900,29900,,,,
,,11,000,200945,202507,,,,(株)タナカ,(株)タナカ,茨城県土浦市大畑702-1,茨城県土浦市大畑702-1,,,10065,10065,,,,
,,12,000,200945,202507,,,,(株)ミスミ,(株)ミスミ,東京都文京区後楽2-5-1,東京都文京区後楽2-5-1,,,7566,7566,,,,
,,13,000,200945,202507,,,,(株)シティライフ,(株)シティライフ,広島市西区小河内町2丁目23-8,広島市西区小河内町2丁目23-8,,,13174,13174,,,,
,,14,000,200945,202507,,,,コベルコ・ROBOTix(株),コベルコ・ROBOTix(株),神奈川県藤沢市宮前100-1,神奈川県藤沢市宮前100-1,,,125400,125400,,,,
,,15,000,200945,202507,,,,ヤマゼンクリエイト(株),ヤマゼンクリエイト(株),大阪市西区立売堀2-3-16,大阪市西区立売堀2-3-16,,,8305,8305,,,,
,,16,000,200945,202507,,,,(有)ソキワーク,(有)ソキワーク,山口市小郡下郷3374-3,山口市小郡下郷3374-3,,,58490,58490,,,,
,,17,000,200945,202507,,,,(株)田窪工業所,(株)田窪工業所,西条市北条962-7,西条市北条962-7,,,187734,187734,,,,
,,18,000,200945,202507,,,,(株)田窪工業所,(株)田窪工業所,西条市北条962-7,西条市北条962-7,,,246455,246455,,,,
,,19,000,200945,202507,,,,マツ六(株),マツ六(株),大阪府大阪市天王寺1-5-47,大阪府大阪市天王寺1-5-47,,,10428,10428,,,,
,,20,000,200945,202507,,,,福岡三和(株),福岡三和(株),福岡市中央区鳥飼3丁目1番9号,福岡市中央区鳥飼3丁目1番9号,,,1260190,1260190,,,,
,,21,000,200945,202507,,,,福岡三和(株),福岡三和(株),福岡市中央区鳥飼3丁目1番9号,福岡市中央区鳥飼3丁目1番9号,,,182048,182048,,,,
,,22,000,200945,202507,,,,フクシマガリレイ(株),フクシマガリレイ(株),大阪市西淀川区御幣島3-16-11,大阪市西淀川区御幣島3-16-11,,,-5500,-5500,,,,
,,23,000,200945,202507,,,,三菱電機FA産業機器(株),三菱電機FA産業機器(株),福岡市西区今宿東1-1-1,福岡市西区今宿東1-1-1,,,102630,102630,,,,
,,24,000,200945,202507,,,,三菱電機FA産業機器(株),三菱電機FA産業機器(株),福岡市西区今宿東1-1-1,福岡市西区今宿東1-1-1,,,174240,174240,,,,
,,25,000,200945,202507,計,計,,,,,,,,,,,,,
