ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,199465,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,199465,202507,売掛金,売掛金,,(有)リバブルホームサービス,(有)リバブルホームサービス,江別市文京台南町24-4,江別市文京台南町24-4,,,38060,38060,,,,
,,3,000,199465,202507,〃,〃,,館銘木(株),館銘木(株),札幌市白石区川下1179-3,札幌市白石区川下1179-3,,,35024,35024,,,,
,,4,000,199465,202507,〃,〃,,(有)エムファイブ,(有)エムファイブ,札幌市東区伏古8条3丁目8-27,札幌市東区伏古8条3丁目8-27,,,33770,33770,,,,
,,5,000,199465,202507,〃,〃,,(株)イチムラ,(株)イチムラ,札幌市清田区真栄648-5,札幌市清田区真栄648-5,,,29005,29005,,,,
,,6,000,199465,202507,〃,〃,,(株)三浦建設,(株)三浦建設,江別市角山427番地4,江別市角山427番地4,,,25190,25190,,,,
,,7,000,199465,202507,〃,〃,,(有)坂庄建設,(有)坂庄建設,札幌市豊平区西岡5条11丁目17-25,札幌市豊平区西岡5条11丁目17-25,,,22729,22729,,,,
,,8,000,199465,202507,〃,〃,,(有)車体工房札幌,(有)車体工房札幌,札幌市白石区東米里2028,札幌市白石区東米里2028,,,19822,19822,,,,
,,9,000,199465,202507,〃,〃,,おうちライフ(株),おうちライフ(株),札幌市東区伏古12条2丁目14-30,札幌市東区伏古12条2丁目14-30,,,19232,19232,,,,
,,10,000,199465,202507,〃,〃,,寿建設(株),寿建設(株),札幌市手稲区前田13条10丁目5-23,札幌市手稲区前田13条10丁目5-23,,,16720,16720,,,,
,,11,000,199465,202507,〃,〃,,三栄住宅流通(株),三栄住宅流通(株),札幌市豊平区平岸4条9丁目15-15,札幌市豊平区平岸4条9丁目15-15,,,14850,14850,,,,
,,12,000,199465,202507,〃,〃,,(有)アクトトーヨー住器,(有)アクトトーヨー住器,江別市東野幌213-8,江別市東野幌213-8,,,14696,14696,,,,
,,13,000,199465,202507,〃,〃,,(株)札商管材公社,(株)札商管材公社,札幌市豊平区豊平1条3丁目1-14,札幌市豊平区豊平1条3丁目1-14,,,9108,9108,,,,
,,14,000,199465,202507,〃,〃,,(有)丸泉旗矢金物店,(有)丸泉旗矢金物店,札幌市白石区東札幌6条4丁目,札幌市白石区東札幌6条4丁目,,,7095,7095,,,,
,,15,000,199465,202507,〃,〃,,(株)カワバタ札幌営業所,(株)カワバタ札幌営業所,札幌市白石区米里2条4丁目8-35,札幌市白石区米里2条4丁目8-35,,,6930,6930,,,,
,,16,000,199465,202507,〃,〃,,(株)ノムラ,(株)ノムラ,札幌市白石区流通センター4丁目1-1,札幌市白石区流通センター4丁目1-1,,,6688,6688,,,,
,,17,000,199465,202507,〃,〃,,(株)ライトアーム,(株)ライトアーム,札幌市東区東雁来10条2丁目5-5,札幌市東区東雁来10条2丁目5-5,,,6380,6380,,,,
,,18,000,199465,202507,〃,〃,,(有)拓商,(有)拓商,札幌市北区拓北1条3丁目3-23,札幌市北区拓北1条3丁目3-23,,,5995,5995,,,,
,,19,000,199465,202507,〃,〃,,(株)高建,(株)高建,札幌市清田区真栄3条2丁目15-15,札幌市清田区真栄3条2丁目15-15,,,5907,5907,,,,
,,20,000,199465,202507,〃,〃,,(株)村本金属,(株)村本金属,札幌市東区北34条東19丁目1-43,札幌市東区北34条東19丁目1-43,,,3267,3267,,,,
,,21,000,199465,202507,〃,〃,,サンライズ産商(株),サンライズ産商(株),江別市工栄町25-3,江別市工栄町25-3,,,1980,1980,,,,
,,22,000,199465,202507,〃,〃,,(株)豊建商,(株)豊建商,札幌市白石区菊水2条3丁目1-16,札幌市白石区菊水2条3丁目1-16,,,1109,1109,,,,
,,23,000,199465,202507,〃,〃,,その他現金顧客,その他現金顧客,,,,,9544515,9544515,,,,
,,24,000,199465,202507,,,,,,売掛金計,売掛金計,,,145909388,145909388,,,,
,,25,000,199465,202507,電子記録債権,電子記録債権,,渡辺パイプ(株)札幌西住設,渡辺パイプ(株)札幌西住設,札幌市西区西野6条9丁目1-1,札幌市西区西野6条9丁目1-1,,,41110672,41110672,,,,
,,26,000,199465,202507,〃,〃,,(株)札幌山水,(株)札幌山水,札幌市西区八軒9条西5丁目2-12,札幌市西区八軒9条西5丁目2-12,,,7970806,7970806,,,,
,,27,000,199465,202507,計,計,,,,,,,,,,,,,
