ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,795590,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,795590,202507,売掛金,売掛金,,(株)ヤマダイ(株),(株)ヤマダイ(株),,,,,58630000,58630000,,,,
,,3,000,795590,202507,,,,(株)サンエス工業,(株)サンエス工業,東京都大東区上野5-15-14-8F,東京都大東区上野5-15-14-8F,,,20285100,20285100,,,,
,,4,000,795590,202507,,,,(株)大西熱学,(株)大西熱学,東京都墨田区緑1-22-14,東京都墨田区緑1-22-14,,,8800000,8800000,,,,
,,5,000,795590,202507,,,,(株)西部技研,(株)西部技研,福岡県古賀市青柳3108-3,福岡県古賀市青柳3108-3,,,6418500,6418500,,,,
,,6,000,795590,202507,,,,(株)TMES,(株)TMES,東京都港区芝浦4-13-23,東京都港区芝浦4-13-23,,,5417600,5417600,,,,
,,7,000,795590,202507,,,,(株)新潟日立,(株)新潟日立,,,,,3520000,3520000,,,,
,,8,000,795590,202507,,,,(株)テクノ菱和,(株)テクノ菱和,,,,,2942500,2942500,,,,
,,9,000,795590,202507,,,,三建設備工業(株),三建設備工業(株),,,,,2794000,2794000,,,,
,,10,000,795590,202507,,,,高砂熱学工業(株),高砂熱学工業(株),東京都新宿区新宿6-27-30,東京都新宿区新宿6-27-30,,,2662000,2662000,,,,
,,11,000,795590,202507,,,,日本電化工機(株),日本電化工機(株),東京都世田谷区中町2-3-4,東京都世田谷区中町2-3-4,,,2514600,2514600,,,,
,,12,000,795590,202507,,,,墨田E&M(株),墨田E&M(株),,,,,2233000,2233000,,,,
,,13,000,795590,202507,,,,東京冷機工業(株),東京冷機工業(株),,,,,1870000,1870000,,,,
,,14,000,795590,202507,,,,藤田テクノ,藤田テクノ,,,,,990000,990000,,,,
,,15,000,795590,202507,,,,ユアサ商事(株),ユアサ商事(株),,,,,971300,971300,,,,
,,16,000,795590,202507,,,,(株)ダン・タクマ,(株)ダン・タクマ,,,,,882200,882200,,,,
,,17,000,795590,202507,,,,サンライズ工業(株),サンライズ工業(株),,,,,715000,715000,,,,
,,18,000,795590,202507,,,,東京電機エンジニアリング(株),東京電機エンジニアリング(株),東京都板橋区西台2-33-9,東京都板橋区西台2-33-9,,,656700,656700,,,,
,,19,000,795590,202507,,,,その他,その他,,,,,4939550,4939550,,,,
,,20,000,795590,202507,小計,小計,,,,,,,,127241950,127241950,,,,
,,21,000,795590,202507,電子債権,電子債権,,(株)大西熱学,(株)大西熱学,東京都墨田区緑1-22-14,東京都墨田区緑1-22-14,,,18205000,18205000,R4.4.30決済,R4.4.30決済,,
,,22,000,795590,202507,,,,(株)大西熱学,(株)大西熱学,東京都墨田区緑1-22-14,東京都墨田区緑1-22-14,,,20311500,20311500,R4.6.30決済,R4.6.30決済,,
,,23,000,795590,202507,,,,(株)大西熱学,(株)大西熱学,東京都墨田区緑1-22-14,東京都墨田区緑1-22-14,,,7459100,7459100,R4.7.31決済,R4.7.31決済,,
,,24,000,795590,202507,,,,高砂熱学工業(株),高砂熱学工業(株),東京都新宿区新宿6-27-30,東京都新宿区新宿6-27-30,,,3360000,3360000,R4.4.11決済,R4.4.11決済,,
,,25,000,795590,202507,,,,高砂熱学工業(株),高砂熱学工業(株),東京都新宿区新宿6-27-30,東京都新宿区新宿6-27-30,,,1980000,1980000,R4.6.10決済,R4.6.10決済,,
,,26,000,795590,202507,,,,(株)西部技研,(株)西部技研,福岡県古賀市青柳3108-3,福岡県古賀市青柳3108-3,,,1075800,1075800,R4.4.10決済,R4.4.10決済,,
,,27,000,795590,202507,,,,(株)西部技研,(株)西部技研,福岡県古賀市青柳3108-8,福岡県古賀市青柳3108-8,,,676500,676500,R4.5.1決済,R4.5.1決済,,
,,28,000,795590,202507,,,,(株)西部技研,(株)西部技研,福岡県古賀市青柳3108-8,福岡県古賀市青柳3108-8,,,3696000,3696000,R4.8.10状済,R4.8.10状済,,
,,29,000,795590,202507,,,,ムンタース(株),ムンタース(株),東京都板楠区丹渡3-27-2,東京都板楠区丹渡3-27-2,,,1573000,1573000,R4.4.30決済,R4.4.30決済,,
,,30,000,795590,202507,計,計,,,,,,,,,,,,,
