ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,615204,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,615204,202507,売掛金,売掛金,,浜松熱処理工業(株),浜松熱処理工業(株),富士市中里字大坪新田添2608-41,富士市中里字大坪新田添2608-41,,,310860,310860,,,,
,,3,000,615204,202507,〃,〃,,大宮精機(株),大宮精機(株),富士宮市万野原新田3718-1,富士宮市万野原新田3718-1,,,296230,296230,,,,
,,4,000,615204,202507,〃,〃,,(株)トピオ工業,(株)トピオ工業,江戸川区船堀5-8-23,江戸川区船堀5-8-23,,,275000,275000,,,,
,,5,000,615204,202507,〃,〃,,寿産業(株),寿産業(株),札幌市西区発寒13条12-2-13,札幌市西区発寒13条12-2-13,,,257400,257400,,,,
,,6,000,615204,202507,〃,〃,,(株)ハシモト,(株)ハシモト,富士市大渕2462-1,富士市大渕2462-1,,,247500,247500,,,,
,,7,000,615204,202507,〃,〃,,東陽機械(株),東陽機械(株),沼津市大岡長者町1749-13,沼津市大岡長者町1749-13,,,233310,233310,,,,
,,8,000,615204,202507,〃,〃,,(有)東静部品,(有)東静部品,沼津市中沢田468-4,沼津市中沢田468-4,,,217800,217800,,,,
,,9,000,615204,202507,〃,〃,,(株)青島歯車製作所,(株)青島歯車製作所,静岡市駿河区弥町2番26号,静岡市駿河区弥町2番26号,,,210650,210650,,,,
,,10,000,615204,202507,〃,〃,,(有)エフケー工機,(有)エフケー工機,沼津市大諏訪862-2,沼津市大諏訪862-2,,,173580,173580,,,,
,,11,000,615204,202507,〃,〃,,ダイオーエンジニアリング(株)富士宮工場,ダイオーエンジニアリング(株)富士宮工場,富士宮市野中町329,富士宮市野中町329,,,172800,172800,,,,
,,12,000,615204,202507,〃,〃,,(株)芹澤工業駿東郡長泉町下土狩焼原,(株)芹澤工業駿東郡長泉町下土狩焼原,,,,,165000,165000,,,,
,,13,000,615204,202507,〃,〃,,アセック(株),アセック(株),富士市荒田島11-20,富士市荒田島11-20,,,159940,159940,,,,
,,14,000,615204,202507,〃,〃,,正法工業(株),正法工業(株),岡山県倉敷市神田2-7-22,岡山県倉敷市神田2-7-22,,,158400,158400,,,,
,,15,000,615204,202507,〃,〃,,(株)共和歯車製作所,(株)共和歯車製作所,埼玉県川口市江戸袋2-8-6,埼玉県川口市江戸袋2-8-6,,,156090,156090,,,,
,,16,000,615204,202507,〃,〃,,(株)エスアイジー,(株)エスアイジー,駿東郡清水町久米田119-1,駿東郡清水町久米田119-1,,,155100,155100,,,,
,,17,000,615204,202507,〃,〃,,(有)小島歯車製作所,(有)小島歯車製作所,島田市向谷2-10-25,島田市向谷2-10-25,,,154660,154660,,,,
,,18,000,615204,202507,〃,〃,,(有)芦澤鉄工所,(有)芦澤鉄工所,富士市厚原219-12,富士市厚原219-12,,,136840,136840,,,,
,,19,000,615204,202507,〃,〃,,(株)電業社機械製作所,(株)電業社機械製作所,三島市三好町3-27,三島市三好町3-27,,,117058,117058,,,,
,,20,000,615204,202507,〃,〃,,(株)尾崎歯切工場,(株)尾崎歯切工場,東京都江戸川区松江4-21-7,東京都江戸川区松江4-21-7,,,115500,115500,,,,
,,21,000,615204,202507,〃,〃,,磯上歯車工業(株),磯上歯車工業(株),川崎市川崎区塩浜2-23-7,川崎市川崎区塩浜2-23-7,,,110000,110000,,,,
,,22,000,615204,202507,〃,〃,,綱島機械商事(株),綱島機械商事(株),東京都大田区本羽田1-1-3,東京都大田区本羽田1-1-3,,,99000,99000,,,,
,,23,000,615204,202507,〃,〃,,日本機械技術(株),日本機械技術(株),富士市今泉386-3,富士市今泉386-3,,,92400,92400,,,,
,,24,000,615204,202507,〃,〃,,(株)林歯車工場,(株)林歯車工場,横浜市港北区綱島東5-6-45,横浜市港北区綱島東5-6-45,,,92400,92400,,,,
,,25,000,615204,202507,〃,〃,,神鋼造機(株),神鋼造機(株),岐阜県大垣市本今町1682-2,岐阜県大垣市本今町1682-2,,,88000,88000,,,,
,,26,000,615204,202507,〃,〃,,西川鉄工(株),西川鉄工(株),富士市久沢1114-2,富士市久沢1114-2,,,79200,79200,,,,
,,27,000,615204,202507,〃,〃,,新日本造機(株),新日本造機(株),広島県呉市広末1-2-10,広島県呉市広末1-2-10,,,71500,71500,,,,
,,28,000,615204,202507,計,計,,,,,,,,,,,,,
