ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,284377,202507,Ⅰ材料費,Ⅰ材料費,,,,,,,,,,,,,
,,2,000,284377,202507,期首材料棚卸高,期首材料棚卸高,,"30,783,078","30,783,078",,,,,,,,,,
,,3,000,284377,202507,材料仕入高,材料仕入高,,"753,751,303","753,751,303",,,,,,,,,,
,,4,000,284377,202507,合計,合計,,"784,534,381","784,534,381",,,,,,,,,,
,,5,000,284377,202507,期末材料棚卸高,期末材料棚卸高,,"32,803,913","32,803,913",,,,,,,,,,
,,6,000,284377,202507,当期材料費,当期材料費,,"751,730,468","751,730,468",,,,,,,,,,
,,7,000,284377,202507,Ⅱ労務費,Ⅱ労務費,,,,,,,,,,,,,
,,8,000,284377,202507,賃金,賃金,,"263,085,390","263,085,390",,,,,,,,,,
,,9,000,284377,202507,派遣社員,派遣社員,,"6,763,332","6,763,332",,,,,,,,,,
,,10,000,284377,202507,通勤費,通勤費,,"7,373,081","7,373,081",,,,,,,,,,
,,11,000,284377,202507,法定福利費,法定福利費,,"46,085,752","46,085,752",,,,,,,,,,
,,12,000,284377,202507,厚生費,厚生費,,"1,549,293","1,549,293",,,,,,,,,,
,,13,000,284377,202507,当期労務費,当期労務費,,"324,856,848","324,856,848",,,,,,,,,,
,,14,000,284377,202507,Ⅲ経費,Ⅲ経費,,,,,,,,,,,,,
,,15,000,284377,202507,外注加工費,外注加工費,,"90,314,010","90,314,010",,,,,,,,,,
,,16,000,284377,202507,動力費,動力費,,"17,408,260","17,408,260",,,,,,,,,,
,,17,000,284377,202507,水道光熱費,水道光熱費,,"482,390","482,390",,,,,,,,,,
,,18,000,284377,202507,荷造包装費,荷造包装費,,"18,464,924","18,464,924",,,,,,,,,,
,,19,000,284377,202507,減価償却費,減価償却費,,"45,991,853","45,991,853",,,,,,,,,,
,,20,000,284377,202507,プレス償却費,プレス償却費,,"2,619,763","2,619,763",,,,,,,,,,
,,21,000,284377,202507,修繕費,修繕費,,"13,543,494","13,543,494",,,,,,,,,,
,,22,000,284377,202507,消耗品費,消耗品費,,"20,285,417","20,285,417",,,,,,,,,,
,,23,000,284377,202507,開発研究費,開発研究費,,"1,977,000","1,977,000",,,,,,,,,,
,,24,000,284377,202507,公租公課,公租公課,,"6,567,900","6,567,900",,,,,,,,,,
,,25,000,284377,202507,当期経費,当期経費,,"217,655,011","217,655,011",,,,,,,,,,
,,26,000,284377,202507,当期総製造費用,当期総製造費用,,"1,294,242,327","1,294,242,327",,,,,,,,,,
,,27,000,284377,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,"64,243,670","64,243,670",,,,,,,,,,
,,28,000,284377,202507,合計,合計,,"1,358,485,997","1,358,485,997",,,,,,,,,,
,,29,000,284377,202507,期未仕掛品棚卸高,期未仕掛品棚卸高,,"45,059,607","45,059,607",,,,,,,,,,
,,30,000,284377,202507,当期製品製造原価,当期製品製造原価,,"1,313,426,390","1,313,426,390",,,,,,,,,,
