ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,552453,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,552453,202507,買掛金,買掛金,,愛邦沙發(香港)有限公司,愛邦沙發(香港)有限公司,香港九龍九龍湾美羅中心二期2310,香港九龍九龍湾美羅中心二期2310,,,17275085,17275085,,,,
,,3,000,552453,202507,〃,〃,,アキレス(株),アキレス(株),群馬県足利市借宿町668,群馬県足利市借宿町668,,,503728,503728,,,,
,,4,000,552453,202507,〃,〃,,(株)アピコ,(株)アピコ,埼玉県加須市麦倉272-1,埼玉県加須市麦倉272-1,,,1883007,1883007,,,,
,,5,000,552453,202507,〃,〃,,阿部産業株式会社,阿部産業株式会社,群馬県太田市西矢島町373-1,群馬県太田市西矢島町373-1,,,286650,286650,,,,
,,6,000,552453,202507,〃,〃,,(有)アマダ,(有)アマダ,群馬県前橋市粕川町下東田面109,群馬県前橋市粕川町下東田面109,,,684328,684328,,,,
,,7,000,552453,202507,〃,〃,,(株)アラコー,(株)アラコー,東京都中央区日本橋小伝馬町15-19ルミナス9F,東京都中央区日本橋小伝馬町15-19ルミナス9F,,,130075,130075,,,,
,,8,000,552453,202507,〃,〃,,儘田産業(株),儘田産業(株),埼玉県羽生市南5-3-21,埼玉県羽生市南5-3-21,,,4707,4707,,,,
,,9,000,552453,202507,〃,〃,,グロリア株式会社,グロリア株式会社,福岡県福岡市東区多の津2-8-1AG-16F,福岡県福岡市東区多の津2-8-1AG-16F,,,654145,654145,,,,
,,10,000,552453,202507,〃,〃,,(株)幸和,(株)幸和,大阪府東大阪市長田中3丁目2番29号,大阪府東大阪市長田中3丁目2番29号,,,125430,125430,,,,
,,11,000,552453,202507,〃,〃,,(株)コスパクリエーション,(株)コスパクリエーション,東京都杉並区上荻1-2-1インテグラルタワー18F,東京都杉並区上荻1-2-1インテグラルタワー18F,,,2376139,2376139,,,,
,,12,000,552453,202507,〃,〃,,三兄,三兄,群馬県邑楽郡千代田町上五箇139-27,群馬県邑楽郡千代田町上五箇139-27,,,187935,187935,,,,
,,13,000,552453,202507,〃,〃,,(有)ジェーケーエス,(有)ジェーケーエス,群馬県太田市龍舞町4714-2,群馬県太田市龍舞町4714-2,,,8208,8208,,,,
,,14,000,552453,202507,〃,〃,,スプリングの仙商,スプリングの仙商,群馬県北群馬郡吉岡町大字大久保1067,群馬県北群馬郡吉岡町大字大久保1067,,,63716,63716,,,,
,,15,000,552453,202507,〃,〃,,東京シンコーレザー(株),東京シンコーレザー(株),東京都荒川区東日暮里4-12-1,東京都荒川区東日暮里4-12-1,,,991891,991891,,,,
,,16,000,552453,202507,〃,〃,,東名化成(株),東名化成(株),愛知県日進市米野木町細口1-6,愛知県日進市米野木町細口1-6,,,221444,221444,,,,
,,17,000,552453,202507,〃,〃,,(株)ナカムラ,(株)ナカムラ,埼玉県行田市持田932,埼玉県行田市持田932,,,187677,187677,,,,
,,18,000,552453,202507,〃,〃,,(株)西岡,(株)西岡,大阪府大阪市浪速区稲荷1-7-11,大阪府大阪市浪速区稲荷1-7-11,,,246400,246400,,,,
,,19,000,552453,202507,〃,〃,,(株)ノースオブジェクト,(株)ノースオブジェクト,大阪府大阪市西区南堀江1-1-14四ツ橋中埜ビル402号,大阪府大阪市西区南堀江1-1-14四ツ橋中埜ビル402号,,,167343,167343,,,,
,,20,000,552453,202507,〃,〃,,(株)日立物流バンテックフォワーディング,(株)日立物流バンテックフォワーディング,東京都中央区晴海1-8-10トリトンスクエア晴海アイランドオフィスタワーX棟27階,東京都中央区晴海1-8-10トリトンスクエア晴海アイランドオフィスタワーX棟27階,,,3137457,3137457,,,,
,,21,000,552453,202507,〃,〃,,(株)Vデザイン,(株)Vデザイン,山口県下関市秋根北町2-40-306,山口県下関市秋根北町2-40-306,,,144980,144980,,,,
,,22,000,552453,202507,〃,〃,,(株)森傅,(株)森傅,東京都港区三田3-9-9,東京都港区三田3-9-9,,,106255,106255,,,,
,,23,000,552453,202507,〃,〃,,(有)山崎産業,(有)山崎産業,栃木県佐野市山形町645,栃木県佐野市山形町645,,,1122429,1122429,,,,
,,24,000,552453,202507,〃,〃,,(株)ヤマプラス埼玉,(株)ヤマプラス埼玉,埼玉県春日部市大沼大沼7-67,埼玉県春日部市大沼大沼7-67,,,74926,74926,,,,
,,25,000,552453,202507,合計,合計,,,,,,,,,,,,,
