ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,524219,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,524219,202507,売掛金,売掛金,,(有)丸二成田建設,(有)丸二成田建設,札幌市北区西茨戸7条1丁目4-11,札幌市北区西茨戸7条1丁目4-11,,,44000,44000,,,,
,,3,000,524219,202507,〃,〃,,今井金商(株),今井金商(株),札幌市中央区南2条西2丁目13,札幌市中央区南2条西2丁目13,,,40365,40365,,,,
,,4,000,524219,202507,〃,〃,,富士見工業(株),富士見工業(株),札幌市白石区北郷1条8丁目7-29,札幌市白石区北郷1条8丁目7-29,,,39820,39820,,,,
,,5,000,524219,202507,〃,〃,,(株)ノムラ,(株)ノムラ,札幌市白石区流通センター4丁目1-1,札幌市白石区流通センター4丁目1-1,,,37301,37301,,,,
,,6,000,524219,202507,〃,〃,,(株)遠藤工務店,(株)遠藤工務店,札幌市白石区中央1条2丁目1-48-603,札幌市白石区中央1条2丁目1-48-603,,,36773,36773,,,,
,,7,000,524219,202507,〃,〃,,(株)ソレイユの家,(株)ソレイユの家,苫小牧市ときわ町2丁目22-11,苫小牧市ときわ町2丁目22-11,,,36366,36366,,,,
,,8,000,524219,202507,〃,〃,,(株)ツキモク,(株)ツキモク,江別市工栄町25-3,江別市工栄町25-3,,,30800,30800,,,,
,,9,000,524219,202507,〃,〃,,DCMホーマック(株),DCMホーマック(株),札幌市厚別区厚別中央3条2丁目1-1,札幌市厚別区厚別中央3条2丁目1-1,,,30586,30586,,,,
,,10,000,524219,202507,〃,〃,,(株)丸幸木材店,(株)丸幸木材店,札幌市白石区北郷1条1丁目7-7,札幌市白石区北郷1条1丁目7-7,,,30470,30470,,,,
,,11,000,524219,202507,〃,〃,,日本クリエート(株),日本クリエート(株),札幌市白石区菊水上町3条2丁目52,札幌市白石区菊水上町3条2丁目52,,,30030,30030,,,,
,,12,000,524219,202507,〃,〃,,(株)松原木材店,(株)松原木材店,札幌市西区発寒6条7丁目4-3,札幌市西区発寒6条7丁目4-3,,,27720,27720,,,,
,,13,000,524219,202507,〃,〃,,(株)藤井工務店,(株)藤井工務店,札幌市北区新琴似7条17丁目4-3,札幌市北区新琴似7条17丁目4-3,,,26132,26132,,,,
,,14,000,524219,202507,〃,〃,,ジャパン建材(株),ジャパン建材(株),札幌市白石区中央1条2丁目1-34,札幌市白石区中央1条2丁目1-34,,,19861,19861,,,,
,,15,000,524219,202507,〃,〃,,(株)ダイワWood工業,(株)ダイワWood工業,函館市陣川町110-257,函館市陣川町110-257,,,15400,15400,,,,
,,16,000,524219,202507,〃,〃,,(株)札商管材公社,(株)札商管材公社,札幌市豊平区豊平1条3丁目1-14,札幌市豊平区豊平1条3丁目1-14,,,15180,15180,,,,
,,17,000,524219,202507,〃,〃,,(株)オカモト,(株)オカモト,石狩市樽川8条1丁目198,石狩市樽川8条1丁目198,,,14355,14355,,,,
,,18,000,524219,202507,〃,〃,,(有)車体工房札幌,(有)車体工房札幌,札幌市白石区東米里2028,札幌市白石区東米里2028,,,11000,11000,,,,
,,19,000,524219,202507,〃,〃,,ウッドランド札幌ラストメモリー(株),ウッドランド札幌ラストメモリー(株),札幌市白石区中央3条2丁目1-12,札幌市白石区中央3条2丁目1-12,,,8800,8800,,,,
,,20,000,524219,202507,〃,〃,,(有)三立木工,(有)三立木工,札幌市東区丘珠町503-119,札幌市東区丘珠町503-119,,,8525,8525,,,,
,,21,000,524219,202507,〃,〃,,(株)有田電機商会,(株)有田電機商会,札幌市北区北21条西5丁目1-13,札幌市北区北21条西5丁目1-13,,,7024,7024,,,,
,,22,000,524219,202507,〃,〃,,(株)桐井製作所,(株)桐井製作所,札幌市中央区南1条西6丁目,札幌市中央区南1条西6丁目,,,6633,6633,,,,
,,23,000,524219,202507,〃,〃,,(株)函館新成建材,(株)函館新成建材,函館市西桔梗町587-18,函館市西桔梗町587-18,,,5720,5720,,,,
,,24,000,524219,202507,〃,〃,,(株)ジューテック,(株)ジューテック,札幌市白石区流通センター6-2-5,札幌市白石区流通センター6-2-5,,,5445,5445,,,,
,,25,000,524219,202507,〃,〃,,三栄住宅流通(株),三栄住宅流通(株),札幌市豊平区平岸4条9丁目15-15,札幌市豊平区平岸4条9丁目15-15,,,4840,4840,,,,
,,26,000,524219,202507,〃,〃,,コーユー創建(株),コーユー創建(株),札幌市中央区南16条西10丁目1-1,札幌市中央区南16条西10丁目1-1,,,2750,2750,,,,
,,27,000,524219,202507,〃,〃,,三上建設(株),三上建設(株),札幌市中央区北6条西18丁目1,札幌市中央区北6条西18丁目1,,,2569,2569,,,,
,,28,000,524219,202507,計,計,,,,,,,,,,,,,
