ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,350511,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,350511,202507,材料費,材料費,,"463,075,219","463,075,219",,,,,,,,,,
,,3,000,350511,202507,直接経費,直接経費,,"2,254,014","2,254,014",,,,,,,,,,
,,4,000,350511,202507,小計,小計,,"(465,329,233)","(465,329,233)","465,329,233","465,329,233",,,,,,,,
,,5,000,350511,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,6,000,350511,202507,給料,給料,,"120,874,050","120,874,050",,,,,,,,,,
,,7,000,350511,202507,賞与,賞与,,"13,635,000","13,635,000",,,,,,,,,,
,,8,000,350511,202507,退職金,退職金,,"2,716,054","2,716,054",,,,,,,,,,
,,9,000,350511,202507,法定福利費,法定福利費,,"19,447,636","19,447,636",,,,,,,,,,
,,10,000,350511,202507,厚生費,厚生費,,"7,939,777","7,939,777",,,,,,,,,,
,,11,000,350511,202507,支払派遣料,支払派遣料,,"7,918,962","7,918,962","172,531,479","172,531,479",,,,,,,,
,,12,000,350511,202507,【外注加工費】,【外注加工費】,,,,"58,741,201","58,741,201",,,,,,,,
,,13,000,350511,202507,【製造経費】,【製造経費】,,,,,,,,,,,,,
,,14,000,350511,202507,電力料,電力料,,"11,738,751","11,738,751",,,,,,,,,,
,,15,000,350511,202507,水道料,水道料,,"332,561","332,561",,,,,,,,,,
,,16,000,350511,202507,間接運賃,間接運賃,,"693,651","693,651",,,,,,,,,,
,,17,000,350511,202507,消耗工具費,消耗工具費,,"4,080,325","4,080,325",,,,,,,,,,
,,18,000,350511,202507,仕損費,仕損費,,"1,363,937","1,363,937",,,,,,,,,,
,,19,000,350511,202507,減価償却費,減価償却費,,"11,660,144","11,660,144",,,,,,,,,,
,,20,000,350511,202507,建物保修費,建物保修費,,"237,421","237,421",,,,,,,,,,
,,21,000,350511,202507,機械保修費,機械保修費,,"2,763,445","2,763,445",,,,,,,,,,
,,22,000,350511,202507,車輌保修費,車輌保修費,,"659,631","659,631",,,,,,,,,,
,,23,000,350511,202507,工具保修費,工具保修費,,"1,137,160","1,137,160",,,,,,,,,,
,,24,000,350511,202507,通信費,通信費,,"245,667","245,667",,,,,,,,,,
,,25,000,350511,202507,燃料費,燃料費,,"3,163,187","3,163,187",,,,,,,,,,
,,26,000,350511,202507,荷造費,荷造費,,"12,149,903","12,149,903",,,,,,,,,,
,,27,000,350511,202507,工事用消耗品,工事用消耗品,,"10,256,103","10,256,103",,,,,,,,,,
,,28,000,350511,202507,事務用消耗品,事務用消耗品,,"128,126","128,126",,,,,,,,,,
,,29,000,350511,202507,旅賣交通費,旅賣交通費,,"104,640","104,640",,,,,,,,,,
,,30,000,350511,202507,図書研修費,図書研修費,,"58,432","58,432",,,,,,,,,,
,,31,000,350511,202507,消耗性器具備品費,消耗性器具備品費,,"966,360","966,360",,,,,,,,,,
,,32,000,350511,202507,雑費,雑費,,"2,178,482","2,178,482",,,,,,,,,,
,,33,000,350511,202507,器具保修費,器具保修費,,"244,800","244,800",,,,,,,,,,
,,34,000,350511,202507,工場整理費,工場整理費,,"51,332","51,332","64,214,058","64,214,058",,,,,,,,
,,35,000,350511,202507,総製造費用,総製造費用,,,,"(760,815,971)","(760,815,971)",,,,,,,,
,,36,000,350511,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,"123,340,943","123,340,943",,,,,,,,
,,37,000,350511,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,"156,402,923","156,402,923",,,,,,,,
,,38,000,350511,202507,当期製品製造原価,当期製品製造原価,,,,"(727,753,991)","(727,753,991)",,,,,,,,
