ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,910356,202507,【純売上高】,【純売上高】,,,,,,,,,,,,,
,,2,000,910356,202507,売上高,売上高,,"3,811,587,825","3,811,587,825",,,,,,,,,,
,,3,000,910356,202507,売上値引戻り高,売上値引戻り高,,-20,-20,"3,811,587,805","3,811,587,805",,,,,,,,
,,4,000,910356,202507,【売上原価】,【売上原価】,,,,,,,,,,,,,
,,5,000,910356,202507,当期製品製造原価,当期製品製造原価,,"3,384,559,665","3,384,559,665",,,,,,,,,,
,,6,000,910356,202507,合計,合計,,"(3,384,559,665)","(3,384,559,665)","3,384,559,665","3,384,559,665",,,,,,,,
,,7,000,910356,202507,売上総利益,売上総利益,,,,"(427,028,140)","(427,028,140)",,,,,,,,
,,8,000,910356,202507,【販売費及び一般管理費】,【販売費及び一般管理費】,,,,"149,260,102","149,260,102",,,,,,,,
,,9,000,910356,202507,営業利益,営業利益,,,,"(277,768,038)","(277,768,038)",,,,,,,,
,,10,000,910356,202507,【営業外収益】,【営業外収益】,,,,,,,,,,,,,
,,11,000,910356,202507,受取利息,受取利息,,"7,350","7,350",,,,,,,,,,
,,12,000,910356,202507,受取配当金,受取配当金,,"1,700","1,700",,,,,,,,,,
,,13,000,910356,202507,為替差益,為替差益,,"47,162","47,162",,,,,,,,,,
,,14,000,910356,202507,雑収入,雑収入,,"40,541,037","40,541,037","40,597,249","40,597,249",,,,,,,,
,,15,000,910356,202507,【営業外費用】,【営業外費用】,,,,,,,,,,,,,
,,16,000,910356,202507,支払利息,支払利息,,"17,486,779","17,486,779",,,,,,,,,,
,,17,000,910356,202507,手形売却損,手形売却損,,"24,401","24,401","17,511,180","17,511,180",,,,,,,,
,,18,000,910356,202507,経常利益,経常利益,,,,"(300,854,107)","(300,854,107)",,,,,,,,
,,19,000,910356,202507,税引前当期純利益,税引前当期純利益,,,,"(300,854,107)","(300,854,107)",,,,,,,,
,,20,000,910356,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"102,203,360","102,203,360",,,,,,,,
,,21,000,910356,202507,当期純利益,当期純利益,,,,"(198,650,747)","(198,650,747)",,,,,,,,
