ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,558738,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,558738,202507,買掛金,買掛金,,芦沢商事(株),芦沢商事(株),港区南青山2-2-15-211ウィン青山2F,港区南青山2-2-15-211ウィン青山2F,,,2840460,2840460,,,,
,,3,000,558738,202507,,,,ウチダ商事(株),ウチダ商事(株),練馬区早宮2-17-47平和台STビル2F,練馬区早宮2-17-47平和台STビル2F,,,4832700,4832700,,,,
,,4,000,558738,202507,,,,三信通商(株),三信通商(株),港区芝大門2-12-8RBM芝パークビル3F,港区芝大門2-12-8RBM芝パークビル3F,,,10382926,10382926,,,,
,,5,000,558738,202507,,,,新東産業(株),新東産業(株),世田谷区三宿1-13-1東映三宿ビル5階,世田谷区三宿1-13-1東映三宿ビル5階,,,9812000,9812000,,,,
,,6,000,558738,202507,,,,住商セメント(株),住商セメント(株),千代田区神田錦町1-4-3神田スクエアフロント5階,千代田区神田錦町1-4-3神田スクエアフロント5階,,,4247430,4247430,,,,
,,7,000,558738,202507,,,,(株)土金,(株)土金,文京区後楽1-1-1TK-CENTRAL5F,文京区後楽1-1-1TK-CENTRAL5F,,,2590680,2590680,,,,
,,8,000,558738,202507,,,,TCトレーディング(株),TCトレーディング(株),千代田区神田司町2-13神田第4アメレックスビル5F,千代田区神田司町2-13神田第4アメレックスビル5F,,,184020728,184020728,,,,
,,9,000,558738,202507,,,,東信建材(株),東信建材(株),荒川区西日暮里5-23-6ホワイトハウス5階,荒川区西日暮里5-23-6ホワイトハウス5階,,,3150685,3150685,,,,
,,10,000,558738,202507,,,,富沢資材産業(株),富沢資材産業(株),杉並区高円寺南2-8-1,杉並区高円寺南2-8-1,,,2165308,2165308,,,,
,,11,000,558738,202507,,,,長江建材工業(株),長江建材工業(株),板橋区小豆沢2-6-1,板橋区小豆沢2-6-1,,,240065,240065,,,,
,,12,000,558738,202507,,,,三谷商事(株),三谷商事(株),千代田区丸の内1-6-5丸の内北口ビルディング2F,千代田区丸の内1-6-5丸の内北口ビルディング2F,,,4988346,4988346,,,,
,,13,000,558738,202507,,,,三菱商事建材(株),三菱商事建材(株),豊島区東池袋3-1-1サンシャイン6012F,豊島区東池袋3-1-1サンシャイン6012F,,,1008995,1008995,,,,
,,14,000,558738,202507,,,,(株)梅田商店,(株)梅田商店,豊島区上池袋2-14-9,豊島区上池袋2-14-9,,,1185470,1185470,,,,
,,15,000,558738,202507,,,,石川生コン(株),石川生コン(株),葛飾区高砂2-3-5,葛飾区高砂2-3-5,,,217370,217370,,,,
,,16,000,558738,202507,,,,(有)稲見建材店,(有)稲見建材店,練馬区南大泉4-55-1,練馬区南大泉4-55-1,,,126720,126720,,,,
,,17,000,558738,202507,,,,(有)エムケイロジテム,(有)エムケイロジテム,練馬区上石神井3-1-11,練馬区上石神井3-1-11,,,253880,253880,,,,
,,18,000,558738,202507,,,,大沢生コン(株),大沢生コン(株),杉並区井草3-1-13,杉並区井草3-1-13,,,172040,172040,,,,
,,19,000,558738,202507,,,,岡庭建材工業(株),岡庭建材工業(株),三郷市鷹野4-59,三郷市鷹野4-59,,,1536976,1536976,,,,
,,20,000,558738,202507,,,,(株)関口建材店,(株)関口建材店,練馬区平和台2-47-1,練馬区平和台2-47-1,,,7920,7920,,,,
,,21,000,558738,202507,,,,高橋建材(株)新座,高橋建材(株)新座,新座市野火止8-14-3,新座市野火止8-14-3,,,1497210,1497210,,,,
,,22,000,558738,202507,,,,中島商事(有),中島商事(有),品川区西中延2-1-21,品川区西中延2-1-21,,,2696925,2696925,,,,
,,23,000,558738,202507,,,,堀川建材工業(株),堀川建材工業(株),江東区新大橋3-2-14,江東区新大橋3-2-14,,,9708,9708,,,,
,,24,000,558738,202507,,,,都屋建材(株),都屋建材(株),東久留米市中央町4-14-36,東久留米市中央町4-14-36,,,73728,73728,,,,
,,25,000,558738,202507,合計,合計,,,,,,,,,,,,,
