ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,484376,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,484376,202507,売掛金,売掛金,,(有)川尻運送,(有)川尻運送,霧島市隼人町眞孝96番地,霧島市隼人町眞孝96番地,,,71324002,71324002,,,,
,,3,000,484376,202507,〃,〃,,(株)霧島エッグ,(株)霧島エッグ,霧島市霧島永水3925-4,霧島市霧島永水3925-4,,,39472048,39472048,,,,
,,4,000,484376,202507,〃,〃,,高千穂運輸倉庫(株),高千穂運輸倉庫(株),福岡県福岡市東区多の津1-20-6,福岡県福岡市東区多の津1-20-6,,,9161900,9161900,,,,
,,5,000,484376,202507,〃,〃,,トランコム(株),トランコム(株),兵庫県姫路市南畝町2-53ネオフィス姫路南ビル8F,兵庫県姫路市南畝町2-53ネオフィス姫路南ビル8F,,,7002390,7002390,,,,
,,6,000,484376,202507,〃,〃,,金納興業(株),金納興業(株),福岡県柳川市矢加部318-1,福岡県柳川市矢加部318-1,,,3438754,3438754,,,,
,,7,000,484376,202507,〃,〃,,白杵運送(株),白杵運送(株),姶良市下名455-1,姶良市下名455-1,,,3361600,3361600,,,,
,,8,000,484376,202507,〃,〃,,(株)田中商店,(株)田中商店,熊本県水俣市浜松町5-8,熊本県水俣市浜松町5-8,,,792000,792000,,,,
,,9,000,484376,202507,〃,〃,,九州大王製紙パッケージ(株),九州大王製紙パッケージ(株),熊本県宇土市岩古曽町2005,熊本県宇土市岩古曽町2005,,,715000,715000,,,,
,,10,000,484376,202507,〃,〃,,(株)栗原製作所,(株)栗原製作所,奈良県大和郡山市池沢町90-8,奈良県大和郡山市池沢町90-8,,,618310,618310,,,,
,,11,000,484376,202507,〃,〃,,(有)南海運送,(有)南海運送,曽於郡神領607-4,曽於郡神領607-4,,,330000,330000,,,,
,,12,000,484376,202507,〃,〃,,その他,その他,,,,,4868835,4868835,,,,
,,13,000,484376,202507,計,計,,,,,,,,141084839,141084839,,,,
,,14,000,484376,202507,未収入金,未収入金,,(株)Nサービス,(株)Nサービス,霧島市国分重久2756番地18,霧島市国分重久2756番地18,,,21852895,21852895,,,,
,,15,000,484376,202507,〃,〃,,(有)川尻運送,(有)川尻運送,霧島市隼人町眞孝96番地,霧島市隼人町眞孝96番地,,,1062014,1062014,,,,
,,16,000,484376,202507,〃,〃,,,,,,,,445432,445432,,,,
,,17,000,484376,202507,〃,〃,,(株)サンマックス,(株)サンマックス,佐賀県鳥栖市立石町12番地109,佐賀県鳥栖市立石町12番地109,,,89208,89208,,,,
,,18,000,484376,202507,〃,〃,,その他,その他,,,,,318915,318915,,,,
,,19,000,484376,202507,計,計,,,,,,,,23768464,23768464,,,,
,,20,000,484376,202507,合計,合計,,,,,,,,164853303,164853303,,,,
