ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,846175,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,846175,202507,買掛金,買掛金,,(株)高橋総業,(株)高橋総業,札幌市白石区北郷3条1丁目2-28,札幌市白石区北郷3条1丁目2-28,,,140626,140626,,,,
,,3,000,846175,202507,〃,〃,,北海道軽販商事(株),北海道軽販商事(株),札幌市東区東雁来7条1丁目10-18,札幌市東区東雁来7条1丁目10-18,,,137500,137500,,,,
,,4,000,846175,202507,〃,〃,,(株)サカイ,(株)サカイ,福岡県福岡市東区塩浜1丁目27-24,福岡県福岡市東区塩浜1丁目27-24,,,118008,118008,,,,
,,5,000,846175,202507,〃,〃,,(株)佐藤ケミカル北海道支店,(株)佐藤ケミカル北海道支店,札幌市東区東苗穂5条3丁目4,札幌市東区東苗穂5条3丁目4,,,103757,103757,,,,
,,6,000,846175,202507,〃,〃,,北海道東リ(株),北海道東リ(株),札幌市豊平区旭町3丁目1-7,札幌市豊平区旭町3丁目1-7,,,99000,99000,,,,
,,7,000,846175,202507,〃,〃,,マツ六(株),マツ六(株),札幌市手稲区新発寒7条1丁目3-10,札幌市手稲区新発寒7条1丁目3-10,,,93537,93537,,,,
,,8,000,846175,202507,〃,〃,,(有)金野木材店,(有)金野木材店,札幌市豊平区豊平5条10丁目,札幌市豊平区豊平5条10丁目,,,80641,80641,,,,
,,9,000,846175,202507,〃,〃,,新和興業(株),新和興業(株),札幌市北区北7条西4丁目1-2,札幌市北区北7条西4丁目1-2,,,67540,67540,,,,
,,10,000,846175,202507,〃,〃,,(株)ノモト,(株)ノモト,北広島市共栄31-12,北広島市共栄31-12,,,57871,57871,,,,
,,11,000,846175,202507,〃,〃,,(株)銘林,(株)銘林,札幌市北区新琴似3条2丁目12-21,札幌市北区新琴似3条2丁目12-21,,,50050,50050,,,,
,,12,000,846175,202507,〃,〃,,(株)よねざわ工業,(株)よねざわ工業,札幌市白石区中央3条1丁目5-6,札幌市白石区中央3条1丁目5-6,,,39949,39949,,,,
,,13,000,846175,202507,〃,〃,,(株)エルム電気商会,(株)エルム電気商会,札幌市白石区中央3条3丁目97,札幌市白石区中央3条3丁目97,,,38126,38126,,,,
,,14,000,846175,202507,〃,〃,,(株)ニッタクス,(株)ニッタクス,札幌市東区北12条東14丁目2-10,札幌市東区北12条東14丁目2-10,,,37125,37125,,,,
,,15,000,846175,202507,〃,〃,,新日本フェザーコア(株),新日本フェザーコア(株),札幌市手稲区曙5条5丁目5-1,札幌市手稲区曙5条5丁目5-1,,,37085,37085,,,,
,,16,000,846175,202507,〃,〃,,三和シャッター工業(株),三和シャッター工業(株),札幌市東区北32条東18丁目7-2,札幌市東区北32条東18丁目7-2,,,33000,33000,,,,
,,17,000,846175,202507,〃,〃,,岩塚工業,岩塚工業,札幌市東区北45条東1丁目1-22,札幌市東区北45条東1丁目1-22,,,30800,30800,,,,
,,18,000,846175,202507,〃,〃,,(株)村田塗料店,(株)村田塗料店,札幌市北区新川西2条1丁目1-14,札幌市北区新川西2条1丁目1-14,,,30404,30404,,,,
,,19,000,846175,202507,〃,〃,,イビケン(株),イビケン(株),岐阜県大垣市青柳町300,岐阜県大垣市青柳町300,,,27005,27005,,,,
,,20,000,846175,202507,〃,〃,,北海道北三(株),北海道北三(株),札幌市西区発寒7条11丁目5-21,札幌市西区発寒7条11丁目5-21,,,26894,26894,,,,
,,21,000,846175,202507,〃,〃,,(株)グリーンウォール,(株)グリーンウォール,夕張郡由仁町熊本623-1,夕張郡由仁町熊本623-1,,,23760,23760,,,,
,,22,000,846175,202507,〃,〃,,AーTEC(株),AーTEC(株),札幌市北区新川西3条3丁目11-2,札幌市北区新川西3条3丁目11-2,,,19800,19800,,,,
,,23,000,846175,202507,〃,〃,,丸和石川工業,丸和石川工業,札幌市白石区北郷2条6丁目2-6-1302,札幌市白石区北郷2条6丁目2-6-1302,,,16500,16500,,,,
,,24,000,846175,202507,〃,〃,,マオイサイディング(株),マオイサイディング(株),夕張郡長沼町東8線南2,夕張郡長沼町東8線南2,,,15400,15400,,,,
,,25,000,846175,202507,計,計,,,,,,,,,,,,,
