ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085603080,1,1,001,000316,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,R4.12.15,R4.12.15,,R5.4.10,R5.4.10,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085603080,1,2,001,000316,202507,,,蛻?E?鬮伜ｷ?E?讌ｭ(譬?E?),蛻?E?鬮伜ｷ?E?讌ｭ(譬?E?),2404,30,30,20,R4.11.29,R4.11.29,R5.4.10,R5.4.10,"荳我ｺ穂ｽ丞暑驫陦瑚･?E?驥守伐謾?E?蠎?E,"",974881""","荳我ｺ穂ｽ丞暑驫陦瑚･?E?驥守伐謾?E?蠎?E,"",974881""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085603080,1,3,001,000316,202507,,,繝九メ繝?E譬?E?),繝九メ繝?E譬?E?),2405,30,30,20,R4.12.15,R4.12.15,R5.4.10,R5.4.10,"荳我ｺ穂ｽ丞暑驫陦悟錐蜿?E?螻区髪蠎?E,"",572154""","荳我ｺ穂ｽ丞暑驫陦悟錐蜿?E?螻区髪蠎?E,"",572154""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085603080,1,4,001,000316,202507,,,螟ｧ蟲?E?蟾?E?讌ｭ(譬?E?),螟ｧ蟲?E?蟾?E?讌ｭ(譬?E?),2406,30,30,20,R4.12.12,R4.12.12,R5.4.15,R5.4.15,"蜊鈴・驫陦悟､?E?送E?E髪蠎?E,"",197808""","蜊鈴・驫陦悟､?E?送E?E髪蠎?E,"",197808""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085603080,1,5,001,000316,202507,,,(譬?E?)螻?E?蝓守ｲ?E?讖溯?E??E?菴懈園,(譬?E?)螻?E?蝓守ｲ?E?讖溯?E??E?菴懈園,2407,30,30,20,R4.12.27,R4.12.27,R5.4.30,R5.4.30,"荳芽廠UFJ驫陦瑚ｵ?E?鄒ｽ鬧・燕謾?E?蠎?E,"",1115959""","荳芽廠UFJ驫陦瑚ｵ?E?鄒ｽ鬧・燕謾?E?蠎?E,"",1115959""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085603080,1,6,001,000316,202507,,,(譬?E?)繝｢繝ｫ繝?EΦ繧?E?繧?E?繧?E?,(譬?E?)繝｢繝ｫ繝?EΦ繧?E?繧?E?繧?E?,2408,30,30,20,R5.1.16,R5.1.16,R5.5.10,R5.5.10,"螻?E?蜿?E?驫陦碁仭遏･?E??髪蠎?E,"",870964""","螻?E?蜿?E?驫陦碁仭遏･?E??髪蠎?E,"",870964""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085603080,1,7,001,000316,202507,,,蛻?E?鬮伜ｷ?E?讌ｭ(譬?E?),蛻?E?鬮伜ｷ?E?讌ｭ(譬?E?),2404,30,30,20,R4.12.26,R4.12.26,R5.5.10,R5.5.10,"荳我ｺ穂ｽ丞暑驫陦瑚･?E?驥守伐謾?E?蠎?E,"",845763""","荳我ｺ穂ｽ丞暑驫陦瑚･?E?驥守伐謾?E?蠎?E,"",845763""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085603080,1,8,001,000316,202507,,,螟ｧ蟲?E?蟾?E?讌ｭ(譬?E?),螟ｧ蟲?E?蟾?E?讌ｭ(譬?E?),2406,30,30,20,R5.1.10,R5.1.10,R5.5.15,R5.5.15,"蜊鈴・驫陦悟､?E?送E?E髪蠎?E,"",1110701""","蜊鈴・驫陦悟､?E?送E?E髪蠎?E,"",1110701""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085603080,1,9,001,000316,202507,,,(譬?E?)螳?E?譛ｬ髏ｵ蟾?E?謁E?,(譬?E?)螳?E?譛ｬ髏ｵ蟾?E?謁E?,2409,30,30,20,R5.1.31,R5.1.31,R5.5.21,R5.5.21,"關ｩ螻?E?蜿?E?菫?E?逕ｨ驥大?E??E?豬懷?E?取髪蠎?E,"",4970360""","關ｩ螻?E?蜿?E?菫?E?逕ｨ驥大?E??E?豬懷?E?取髪蠎?E,"",4970360""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085603080,1,10,001,000316,202507,,,(譬?E?)螻?E?蝓守ｲ?E?讖溯?E??E?菴懈園,(譬?E?)螻?E?蝓守ｲ?E?讖溯?E??E?菴懈園,2407,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,"荳芽廠UFJ驫陦瑚ｵ?E?鄒ｽ鬧・燕謾?E?蠎?E,"",452810""","荳芽廠UFJ驫陦瑚ｵ?E?鄒ｽ鬧・燕謾?E?蠎?E,"",452810""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
