ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085602470,1,1,001,000252,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085602470,1,2,001,000252,202507,,,譫怜?E莠・譛?E,譫怜?E莠・譛?E,2939,30,30,20,莉､2.9.15,莉､2.9.15,莉､2.11.20,莉､2.11.20,蠕ｳ蟲?E?菫?E?逕ｨ驥大?E??E?,蠕ｳ蟲?E?菫?E?逕ｨ驥大?E??E?,,"?E??收蟲?E?謾?E?蠎?E,104192""","?E??收蟲?E?謾?E?蠎?E,104192""",,,荳肴?E??E?謁E???E??E?,荳肴?E??E?謁E???E??E?,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085602470,1,3,001,000252,202507,,,"縲・,莉､2.10.28""","縲・,莉､2.10.28""",2940,30,30,20,莉､2.12.20,莉､2.12.20,"縲・,縲・","縲・,縲・",114400,114400,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085602470,1,4,001,000252,202507,,,(譬?E?)繧?E?繝ｫ繝懊Ξ繝?Eけ繧?E?,(譬?E?)繧?E?繝ｫ繝懊Ξ繝?Eけ繧?E?,2941,30,30,20,莉､4.2.20,莉､4.2.20,莉､4.6.20,莉､4.6.20,"髦?E?豕｢驫陦・,髦?E?蜊玲髪蠎?E","髦?E?豕｢驫陦・,髦?E?蜊玲髪蠎?E",,3508622,3508622,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085602470,1,5,001,000252,202507,,,"縲・,莉､4.3.20""","縲・,莉､4.3.20""",2614,30,30,20,莉､4.7.20,莉､4.7.20,"縲・,縲・","縲・,縲・",3000000,3000000,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085602470,1,6,001,000252,202507,,,"縲・,莉､4.3.20""","縲・,莉､4.3.20""",2614,30,30,20,莉､4.7.20,莉､4.7.20,"縲・,縲・","縲・,縲・",3905745,3905745,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085602470,1,7,001,000252,202507,,,"縲・,莉､4.4.20""","縲・,莉､4.4.20""",2942,30,30,20,莉､4.8.20,莉､4.8.20,"縲・,縲・","縲・,縲・",4000000,4000000,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085602470,1,8,001,000252,202507,,,"縲・,莉､4.4.20""","縲・,莉､4.4.20""",2942,30,30,20,莉､4.8.20,莉､4.8.20,"縲・,縲・","縲・,縲・",3909577,3909577,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085602470,1,9,001,000252,202507,,,"縲・,莉､4.5.20""","縲・,莉､4.5.20""",2943,30,30,20,莉､4.9.20,莉､4.9.20,"縲・,縲・","縲・,縲・",4000000,4000000,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085602470,1,10,001,000252,202507,,,"縲・,莉､4.5.20""","縲・,莉､4.5.20""",2943,30,30,20,莉､4.9.20,莉､4.9.20,"縲・,縲・","縲・,縲・",3435120,3435120,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
