ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085602650,1,1,001,000270,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,5.1.31,5.1.31,,5.5.25,5.5.25,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085602650,1,2,001,000270,202507,,,"(譬?E?)譬・柱髮?E?讖?E,5.4.20""","(譬?E?)譬・柱髮?E?讖?E,5.4.20""",2785,30,30,20,5.7.5,5.7.5,"鬮倡衍驫陦・,蛹玲髪蠎?E","鬮倡衍驫陦・,蛹玲髪蠎?E",4941420,4941420,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085602650,1,3,001,000270,202507,,,(譬?E?)繝溘だ繧?E?,(譬?E?)繝溘だ繧?E?,2786,30,30,20,5.3.25,5.3.25,5.5.25,5.5.25,"菴占?E?驫陦・,譛ｬ蠎怜霧讌ｭ驛ｨ""","菴占?E?驫陦・,譛ｬ蠎怜霧讌ｭ驛ｨ""",,4070000,4070000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085602650,1,4,001,000270,202507,,,髢区・蟾?E?讌ｭ(譬?E?),髢区・蟾?E?讌ｭ(譬?E?),2787,30,30,20,5.3.20,5.3.20,5.7.5,5.7.5,"閧?E?蠕碁橿陦・,蝣蟾晁E??蠎?E","閧?E?蠕碁橿陦・,蝣蟾晁E??蠎?E",,3000000,3000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085602650,1,5,001,000270,202507,,,(譬?E?)繧?E?繝ｼ繧?E?繝励Λ繝ｳ繝翫・,(譬?E?)繧?E?繝ｼ繧?E?繝励Λ繝ｳ繝翫・,2788,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,?E??蟠惹?E??E?逕ｨ驥大?E??E?,?E??蟠惹?E??E?逕ｨ驥大?E??E?,,"隘ｿ驛ｨ蠎ｫ謾?E?蠎?E,2882000""","隘ｿ驛ｨ蠎ｫ謾?E?蠎?E,2882000""",,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085602650,1,6,001,000270,202507,,,"(譬?E?)譬・柱髮?E?讖?E,5.1.20""","(譬?E?)譬・柱髮?E?讖?E,5.1.20""",2789,30,30,20,5.5.5,5.5.5,"鬮倡衍驫陦・,蛹玲髪蠎?E","鬮倡衍驫陦・,蛹玲髪蠎?E",2647000,2647000,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085602650,1,7,001,000270,202507,,,"(譬?E?)譬・柱髮?E?讖?E,5.3.20""","(譬?E?)譬・柱髮?E?讖?E,5.3.20""",2790,30,30,20,5.7.5,5.7.5,"鬮倡衍驫陦・,蛹玲髪蠎?E","鬮倡衍驫陦・,蛹玲髪蠎?E",2285000,2285000,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085602650,1,8,001,000270,202507,,,隘ｿ髮?E?闊育?E譬?E?),隘ｿ髮?E?闊育?E譬?E?),2791,30,30,20,5.3.31,5.3.31,5.8.5,5.8.5,"遖丞ｲ?E?驫陦・,蜿?E?雉謾?E?蠎?E","遖丞ｲ?E?驫陦・,蜿?E?雉謾?E?蠎?E",,1925000,1925000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085602650,1,9,001,000270,202507,,,"(譬?E?)譬・柱髮?E?讖?E,5.2.20""","(譬?E?)譬・柱髮?E?讖?E,5.2.20""",2792,30,30,20,5.6.5,5.6.5,"鬮倡衍驫陦・,蛹玲髪蠎?E","鬮倡衍驫陦・,蛹玲髪蠎?E",1562000,1562000,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085602650,1,10,001,000270,202507,,,縺昴・莉?E2莉ｶ,縺昴・莉?E2莉ｶ,2793,30,30,20,,,,,,,,,,6531985,6531985,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
