ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085600830,1,1,001,000087,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,4繝ｻ6繝ｻ2,4繝ｻ6繝ｻ2,,4繝ｻ9繝ｻ30,4繝ｻ9繝ｻ30,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600830,1,2,001,000087,202507,,,蜊泌?E繧?E?繝蟾?E?雋ｩ(譬?E?),蜊泌?E繧?E?繝蟾?E?雋ｩ(譬?E?),2688,30,30,20,4繝ｻ5繝ｻ20,4繝ｻ5繝ｻ20,4繝ｻ9繝ｻ30,4繝ｻ9繝ｻ30,"貂?E?E??E?驫陦・,譛ｬ蠎怜霧讌ｭ驛ｨ""","貂?E?E??E?驫陦・,譛ｬ蠎怜霧讌ｭ驛ｨ""",,1463000,1463000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600830,1,3,001,000087,202507,,,"蜷御?E?・,4繝ｻ6繝ｻ20""","蜷御?E?・,4繝ｻ6繝ｻ20""",2689,30,30,20,4繝ｻ10繝ｻ31,4繝ｻ10繝ｻ31,"蜷御?E?・,蜷御?E?・","蜷御?E?・,蜷御?E?・",2112000,2112000,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600830,1,4,001,000087,202507,,,"蜷御?E?・,4繝ｻ7繝ｻ20""","蜷御?E?・,4繝ｻ7繝ｻ20""",2690,30,30,20,4繝ｻ11繝ｻ30,4繝ｻ11繝ｻ30,"蜷御?E?・,蜷御?E?・","蜷御?E?・,蜷御?E?・",4048000,4048000,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600830,1,5,001,000087,202507,,,"蜷御?E?・,4繝ｻ8繝ｻ22""","蜷御?E?・,4繝ｻ8繝ｻ22""",2691,30,30,20,5繝ｻ1繝ｻ4,5繝ｻ1繝ｻ4,"蜷御?E?・,蜷御?E?・","蜷御?E?・,蜷御?E?・",2260000,2260000,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600830,1,6,001,000087,202507,,,"蜷御?E?・,4繝ｻ8繝ｻ22""","蜷御?E?・,4繝ｻ8繝ｻ22""",2691,30,30,20,5繝ｻ1繝ｻ4,5繝ｻ1繝ｻ4,"蜷御?E?・,蜷御?E?・","蜷御?E?・,蜷御?E?・",5000000,5000000,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600830,1,7,001,000087,202507,,,"蜷御?E?・,4繝ｻ9繝ｻ20""","蜷御?E?・,4繝ｻ9繝ｻ20""",2692,30,30,20,5繝ｻ1繝ｻ31,5繝ｻ1繝ｻ31,蝠・?E??E?邨・粋荳?E?螟ｮ驥大?E??E?,蝠・?E??E?邨・粋荳?E?螟ｮ驥大?E??E?,"髱吝ｲ?E?謾?E?蠎?E,891000""","髱吝ｲ?E?謾?E?蠎?E,891000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600830,1,8,001,000087,202507,,,繝医・繧?E?繝?Eャ繧?E?(譬?E?),繝医・繧?E?繝?Eャ繧?E?(譬?E?),2693,30,30,20,4繝ｻ7繝ｻ31,4繝ｻ7繝ｻ31,4繝ｻ11繝ｻ30,4繝ｻ11繝ｻ30,"雜ｳ蛻?E?驫陦・,?E??ｱ?E?謾?E?蠎?E","雜ｳ蛻?E?驫陦・,?E??ｱ?E?謾?E?蠎?E",,1320000,1320000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600830,1,9,001,000087,202507,,,"蜿怜叙謁E???E??E?險・,"","","","",17479000""","蜿怜叙謁E???E??E?險・,"","","","",17479000""",2694,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600830,1,10,001,000087,202507,,,譚ｱ邨?E?蟾?E?讌ｭ(譬?E?),譚ｱ邨?E?蟾?E?讌ｭ(譬?E?),2695,30,30,20,4繝ｻ8繝ｻ31,4繝ｻ8繝ｻ31,5繝ｻ1繝ｻ20,5繝ｻ1繝ｻ20,,,,,,528000,528000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085600830,1,11,001,000087,202507,,,"髮?E??E???E?倬鹸蛯?E?讓ｩ險・,"","","","",528000""","髮?E??E???E?倬鹸蛯?E?讓ｩ險・,"","","","",528000""",2696,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085600830,1,12,001,000087,202507,,,"蜷郁E??・,"","","","",18007000""","蜷郁E??・,"","","","",18007000""",2697,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
