ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085600890,1,1,001,000093,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,2023蟷?E?1譛?E0譌･,2023蟷?E?1譛?E0譌･,,2023蟷?E?4譛?E0譌･,2023蟷?E?4譛?E0譌･,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600890,1,2,001,000093,202507,,,繧?E?繝阪ヵ繧?E?譬?E?蠑丈ｼ夂､?E?,繧?E?繝阪ヵ繧?E?譬?E?蠑丈ｼ夂､?E?,2634,30,30,20,2022蟷?E?10譛?E5譌･,2022蟷?E?10譛?E5譌･,2023蟷?E?4譛?E5譌･,2023蟷?E?4譛?E5譌･,髟ｷ豬應ｿ?E?逕ｨ驥大?E??E?/譛ｬ蠎怜霧讌ｭ驛ｨ,髟ｷ豬應ｿ?E?逕ｨ驥大?E??E?/譛ｬ蠎怜霧讌ｭ驛ｨ,,,,4409900,4409900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600890,1,3,001,000093,202507,,,譬?E?蠑丈ｼ夂､?E?繧?E?繝九ち,譬?E?蠑丈ｼ夂､?E?繧?E?繝九ち,2635,30,30,20,2022蟷?E?12譛?E6譌･,2022蟷?E?12譛?E6譌･,2023蟷?E?4譛?E5譌･,2023蟷?E?4譛?E5譌･,荳我ｺ穂ｽ丞暑驫陦・縺?E?縺阪?E?蜿?E?,荳我ｺ穂ｽ丞暑驫陦・縺?E?縺阪?E?蜿?E?,,,,3079400,3079400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600890,1,4,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023蟷?E?1譛?E0譌･,2023蟷?E?1譛?E0譌･,2023蟷?E?4譛?E0譌･,2023蟷?E?4譛?E0譌･,"荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",5000000""","荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",5000000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600890,1,5,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023蟷?E?1譛?E0譌･,2023蟷?E?1譛?E0譌･,2023蟷?E?4譛?E0譌･,2023蟷?E?4譛?E0譌･,"荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",3000000""","荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",3000000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600890,1,6,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023蟷?E?1譛?E0譌･,2023蟷?E?1譛?E0譌･,2023蟷?E?4譛?E0譌･,2023蟷?E?4譛?E0譌･,"荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",139481""","荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",139481""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600890,1,7,001,000093,202507,,,繝輔Ν繧?E?髮?E?讖滓?E?蠑丈ｼ夂､?E?,繝輔Ν繧?E?髮?E?讖滓?E?蠑丈ｼ夂､?E?,2636,30,30,20,2021蟷?E?12譛?E7譌･,2021蟷?E?12譛?E7譌･,2023蟷?E?4譛?E0譌･,2023蟷?E?4譛?E0譌･,"蛹鈴匣驫陦・驥大?E??E?讖?E,"",192000""","蛹鈴匣驫陦・驥大?E??E?讖?E,"",192000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600890,1,8,001,000093,202507,,,譚ｱ繝励Ξ譬?E?蠑丈ｼ夂､?E?,譚ｱ繝励Ξ譬?E?蠑丈ｼ夂､?E?,2637,30,30,20,2022蟷?E?12譛?E7譌･,2022蟷?E?12譛?E7譌･,2023蟷?E?5譛?E譌･,2023蟷?E?5譛?E譌･,繧翫◎縺?E?驫陦・譚ｱ莠?E?蝟ｶ讌ｭ謁E?,繧翫◎縺?E?驫陦・譚ｱ莠?E?蝟ｶ讌ｭ謁E?,,,,1452000,1452000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600890,1,9,001,000093,202507,,,莠暮未霎ｲ讖滓?E?蠑丈ｼ夂､?E?,莠暮未霎ｲ讖滓?E?蠑丈ｼ夂､?E?,2638,30,30,20,2023蟷?E?2譛?E0譌･,2023蟷?E?2譛?E0譌･,2023蟷?E?5譛?E0譌･,2023蟷?E?5譛?E0譌･,縺?E?縺壹?E??陦・蜀・?E??E?逕ｺ蝟ｶ讌ｭ驛ｨ,縺?E?縺壹?E??陦・蜀・?E??E?逕ｺ蝟ｶ讌ｭ驛ｨ,,,,979000,979000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600890,1,10,001,000093,202507,,,繧?E?繝阪ヵ繧?E?譬?E?蠑丈ｼ夂､?E?,繧?E?繝阪ヵ繧?E?譬?E?蠑丈ｼ夂､?E?,2634,30,30,20,2022蟷?E?11譛?E5譌･,2022蟷?E?11譛?E5譌･,2023蟷?E?5譛?E5譌･,2023蟷?E?5譛?E5譌･,髟ｷ豬應ｿ?E?逕ｨ驥大?E??E?/譛ｬ蠎怜霧讌ｭ驛ｨ,髟ｷ豬應ｿ?E?逕ｨ驥大?E??E?/譛ｬ蠎怜霧讌ｭ驛ｨ,,,,4930200,4930200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085600890,1,11,001,000093,202507,,,譬?E?蠑丈ｼ夂､?E?繧?E?繝九ち,譬?E?蠑丈ｼ夂､?E?繧?E?繝九ち,2635,30,30,20,2023蟷?E?1譛?E5譌･,2023蟷?E?1譛?E5譌･,2023蟷?E?5譛?E5譌･,2023蟷?E?5譛?E5譌･,荳我ｺ穂ｽ丞暑驫陦・縺?E?縺阪?E?蜿?E?,荳我ｺ穂ｽ丞暑驫陦・縺?E?縺阪?E?蜿?E?,,,,3970400,3970400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085600890,1,12,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023蟷?E?2譛?E0譌･,2023蟷?E?2譛?E0譌･,2023蟷?E?5譛?E1譌･,2023蟷?E?5譛?E1譌･,"荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",5000000""","荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",5000000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085600890,1,13,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023蟷?E?2譛?E0譌･,2023蟷?E?2譛?E0譌･,2023蟷?E?5譛?E1譌･,2023蟷?E?5譛?E1譌･,"荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",3000000""","荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",3000000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085600890,1,14,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023蟷?E?2譛?E0譌･,2023蟷?E?2譛?E0譌･,2023蟷?E?5譛?E1譌･,2023蟷?E?5譛?E1譌･,"荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",139481""","荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",139481""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085600890,1,15,001,000093,202507,,,繝輔Ν繧?E?髮?E?讖滓?E?蠑丈ｼ夂､?E?,繝輔Ν繧?E?髮?E?讖滓?E?蠑丈ｼ夂､?E?,2636,30,30,20,2023蟷?E?1譛?E5譌･,2023蟷?E?1譛?E5譌･,2023蟷?E?5譛?E1譌･,2023蟷?E?5譛?E1譌･,"蛹鈴匣驫陦・驥大?E??E?讖?E,"",384500""","蛹鈴匣驫陦・驥大?E??E?讖?E,"",384500""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085600890,1,16,001,000093,202507,,,繧?E?繝阪ヵ繧?E?譬?E?蠑丈ｼ夂､?E?,繧?E?繝阪ヵ繧?E?譬?E?蠑丈ｼ夂､?E?,2634,30,30,20,2022蟷?E?12譛?E6譌･,2022蟷?E?12譛?E6譌･,2023蟷?E?6譛?E5譌･,2023蟷?E?6譛?E5譌･,髟ｷ豬應ｿ?E?逕ｨ驥大?E??E?/譛ｬ蠎怜霧讌ｭ驛ｨ,髟ｷ豬應ｿ?E?逕ｨ驥大?E??E?/譛ｬ蠎怜霧讌ｭ驛ｨ,,,,4409900,4409900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085600890,1,17,001,000093,202507,,,譬?E?蠑丈ｼ夂､?E?繧?E?繝九ち,譬?E?蠑丈ｼ夂､?E?繧?E?繝九ち,2635,30,30,20,2023蟷?E?2譛?E7譌･,2023蟷?E?2譛?E7譌･,2023蟷?E?6譛?E6譌･,2023蟷?E?6譛?E6譌･,荳我ｺ穂ｽ丞暑驫陦・縺?E?縺阪?E?蜿?E?,荳我ｺ穂ｽ丞暑驫陦・縺?E?縺阪?E?蜿?E?,,,,3079400,3079400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085600890,1,18,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023蟷?E?3譛?E0譌･,2023蟷?E?3譛?E0譌･,2023蟷?E?6譛?E0譌･,2023蟷?E?6譛?E0譌･,"荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",5000000""","荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",5000000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085600890,1,19,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023蟷?E?3譛?E0譌･,2023蟷?E?3譛?E0譌･,2023蟷?E?6譛?E0譌･,2023蟷?E?6譛?E0譌･,"荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",3000000""","荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",3000000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085600890,1,20,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023蟷?E?3譛?E0譌･,2023蟷?E?3譛?E0譌･,2023蟷?E?6譛?E0譌･,2023蟷?E?6譛?E0譌･,"荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",554101""","荳我ｺ穂ｽ丞暑驫陦・隘ｿ閼・,"",554101""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085600890,1,21,001,000093,202507,,,繝輔Ν繧?E?髮?E?讖滓?E?蠑丈ｼ夂､?E?,繝輔Ν繧?E?髮?E?讖滓?E?蠑丈ｼ夂､?E?,2636,30,30,20,2023蟷?E?2譛?E0譌･,2023蟷?E?2譛?E0譌･,2023蟷?E?6譛?E0譌･,2023蟷?E?6譛?E0譌･,"蛹鈴匣驫陦・驥大?E??E?讖?E,"",467000""","蛹鈴匣驫陦・驥大?E??E?讖?E,"",467000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
