ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085602620,1,1,001,000267,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,R5.2.10,R5.2.10,,R5.5.10,R5.5.10,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085602620,1,2,001,000267,202507,,,"縲・,R5.3.10""","縲・,R5.3.10""",2457,30,30,20,R5.6.12,R5.6.12,"荳我ｺ穂ｽ丞暑驫陦梧?E?・伐謾?E?蠎?E,"",5088690""","荳我ｺ穂ｽ丞暑驫陦梧?E?・伐謾?E?蠎?E,"",5088690""",,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085602620,1,3,001,000267,202507,,,"縲・,R5.1.10""","縲・,R5.1.10""",2773,30,30,20,R5.4.10,R5.4.10,"荳我ｺ穂ｽ丞暑驫陦梧?E?・伐謾?E?蠎?E,"",3417719""","荳我ｺ穂ｽ丞暑驫陦梧?E?・伐謾?E?蠎?E,"",3417719""",,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085602620,1,4,001,000267,202507,,,譁E??譌･譛ｬ遨?E?隱?E?,譁E??譌･譛ｬ遨?E?隱?E?,2743,30,30,20,R5.1.20,R5.1.20,R5.5.22,R5.5.22,"荳我ｺ穂ｽ丞暑驫陦梧律譛ｬ讖区髪蠎?E,"",6100000""","荳我ｺ穂ｽ丞暑驫陦梧律譛ｬ讖区髪蠎?E,"",6100000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085602620,1,5,001,000267,202507,,,"縲・,R4.12.20""","縲・,R4.12.20""",2774,30,30,20,R5.4.20,R5.4.20,"荳我ｺ穂ｽ丞暑驫陦梧律譛ｬ讖区髪蠎?E,"",3400000""","荳我ｺ穂ｽ丞暑驫陦梧律譛ｬ讖区髪蠎?E,"",3400000""",,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085602620,1,6,001,000267,202507,,,"縲・,R5.2.20""","縲・,R5.2.20""",2775,30,30,20,R5.6.20,R5.6.20,"荳我ｺ穂ｽ丞暑驫陦梧律譛ｬ讖区髪蠎?E,"",4700000""","荳我ｺ穂ｽ丞暑驫陦梧律譛ｬ讖区髪蠎?E,"",4700000""",,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085602620,1,7,001,000267,202507,,,"縲・,R5.3.20""","縲・,R5.3.20""",2776,30,30,20,R5.7.20,R5.7.20,"荳我ｺ穂ｽ丞暑驫陦梧律譛ｬ讖区髪蠎?E,"",2900000""","荳我ｺ穂ｽ丞暑驫陦梧律譛ｬ讖区髪蠎?E,"",2900000""",,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085602620,1,8,001,000267,202507,,,繝繧?E?繝繝ｳ,繝繧?E?繝繝ｳ,2747,30,30,20,R5.2.20,R5.2.20,R5.4.20,R5.4.20,"荳芽廠UFJ驫陦御?E??E?荵句?E??E?謾?E?蠎?E,"",3619000""","荳芽廠UFJ驫陦御?E??E?荵句?E??E?謾?E?蠎?E,"",3619000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085602620,1,9,001,000267,202507,,,"縲・,R5.3.20""","縲・,R5.3.20""",2776,30,30,20,R4.5.22,R4.5.22,"荳芽廠UFJ驫陦御?E??E?荵句?E??E?謾?E?蠎?E,"",14245000""","荳芽廠UFJ驫陦御?E??E?荵句?E??E?謾?E?蠎?E,"",14245000""",,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085602620,1,10,001,000267,202507,,,譛晄律蟾?E?讌ｭ遉ｾ,譛晄律蟾?E?讌ｭ遉ｾ,2749,30,30,20,R4.12.5,R4.12.5,R5.4.5,R5.4.5,"縺?E?縺壹?E??陦瑚茅謾?E?蠎?E,"",9150000""","縺?E?縺壹?E??陦瑚茅謾?E?蠎?E,"",9150000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085602620,1,11,001,000267,202507,,,"縲・,R4.12.26""","縲・,R4.12.26""",2777,30,30,20,R5.5.8,R5.5.8,"縺?E?縺壹?E??陦瑚茅謾?E?蠎?E,"",8460000""","縺?E?縺壹?E??陦瑚茅謾?E?蠎?E,"",8460000""",,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085602620,1,12,001,000267,202507,,,"縲・,R5.2.6""","縲・,R5.2.6""",2778,30,30,20,R5.6.5,R5.6.5,"縺?E?縺壹?E??陦瑚茅謾?E?蠎?E,"",9300000""","縺?E?縺壹?E??陦瑚茅謾?E?蠎?E,"",9300000""",,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085602620,1,13,001,000267,202507,,,"縲・,R5.3.6""","縲・,R5.3.6""",2779,30,30,20,R5.7.5,R5.7.5,"縺?E?縺壹?E??陦瑚茅謾?E?蠎?E,"",10050000""","縺?E?縺壹?E??陦瑚茅謾?E?蠎?E,"",10050000""",,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085602620,1,14,001,000267,202507,,,譚ｱ豢狗?E蟾?E?讌ｭ,譚ｱ豢狗?E蟾?E?讌ｭ,2753,30,30,20,R4.12.28,R4.12.28,R5.4.27,R5.4.27,荳我ｺ穂ｽ丞暑驫陦梧悽蠎怜霧讌ｭ驛ｨ,荳我ｺ穂ｽ丞暑驫陦梧悽蠎怜霧讌ｭ驛ｨ,,,,192500,192500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085602620,1,15,001,000267,202507,,,"縲・,R5.3.31""","縲・,R5.3.31""",2780,30,30,20,R5.7.28,R5.7.28,荳我ｺ穂ｽ丞暑驫陦梧悽蠎怜霧讌ｭ驛ｨ,荳我ｺ穂ｽ丞暑驫陦梧悽蠎怜霧讌ｭ驛ｨ,,,,3960000,3960000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085602620,1,16,001,000267,202507,,,"險・,"","","","",88811829""","險・,"","","","",88811829""",2781,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085602620,1,17,001,000267,202507,,,"險・,"","","","",88811829""","險・,"","","","",88811829""",2781,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
