ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725171300330,1,1,001,000034,202507,,,富士紙工(株),富士紙工(株),2336,30,30,20,R 5・ 1・17,R 5・ 1・17,R 5・ 5・ 1,R 5・ 5・ 1,三菱UFJ銀行/日暮里支店,三菱UFJ銀行/日暮里支店,,三菱UFJ銀行/日暮里支店,三菱UFJ銀行/日暮里支店,20250426101236000,20250426101236000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171300330,1,2,001,000034,202507,,,(株)鯨岡,(株)鯨岡,2335,30,30,20,R 5・ 1・20,R 5・ 1・20,R 5・ 5・10,R 5・ 5・10,三井住友銀行/千住支店,三井住友銀行/千住支店,,三井住友銀行/千住支店,三井住友銀行/千住支店,20250426101236000,20250426101236000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171300330,1,3,001,000034,202507,,,(株)タナカ,(株)タナカ,2334,30,30,20,R 5・ 1・30,R 5・ 1・30,R 5・ 5・ 1,R 5・ 5・ 1,みずほ銀行/鶴見支店,みずほ銀行/鶴見支店,,みずほ銀行/鶴見支店,みずほ銀行/鶴見支店,20250426101236000,20250426101236000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171300330,1,4,001,000034,202507,,,(株)パックウェル,(株)パックウェル,2348,30,30,20,R 5・1・30,R 5・1・30,R 5・ 5・ 1,R 5・ 5・ 1,三菱UFJ銀行/草加支店,三菱UFJ銀行/草加支店,,三菱UFJ銀行/草加支店,三菱UFJ銀行/草加支店,20250426101236000,20250426101236000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171300330,1,5,001,000034,202507,,,(株)パックウェル,(株)パックウェル,2348,30,30,20,R 5・1・30,R 5・1・30,R 5・ 5・1,R 5・ 5・1,三菱UFJ銀行/草加支店,三菱UFJ銀行/草加支店,,三菱UFJ銀行/草加支店,三菱UFJ銀行/草加支店,20250426101236000,20250426101236000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171300330,1,6,001,000034,202507,,,(株)夏目,(株)夏目,2339,30,30,20,R 5・ 2・ 6,R 5・ 2・ 6,R 5・ 5・ 3,R 5・ 5・ 3,八十二銀行/長野南支店,八十二銀行/長野南支店,,八十二銀行/長野南支店,八十二銀行/長野南支店,20250426101236000,20250426101236000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171300330,1,7,001,000034,202507,,,(株)鯨岡,(株)鯨岡,2335,30,30,20,R 5・ 2・10,R 5・ 2・10,R 5・ 6・10,R 5・ 6・10,三井住友銀行/千住支店,三井住友銀行/千住支店,,三井住友銀行/千住支店,三井住友銀行/千住支店,20250426101236000,20250426101236000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171300330,1,8,001,000034,202507,,,西久保製袋(株),西久保製袋(株),2332,30,30,20,R 5・ 2・16,R 5・ 2・16,R 5・ 5・20,R 5・ 5・20,きらぼし銀行/深川支店,きらぼし銀行/深川支店,,きらぼし銀行/深川支店,きらぼし銀行/深川支店,20250426101236000,20250426101236000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171300330,1,9,001,000034,202507,,,富士紙工(株),富士紙工(株),2336,30,30,20,R 5・ 2・16,R 5・ 2・16,R 5・ 5・31,R 5・ 5・31,三菱UFJ銀行/日暮里支店,三菱UFJ銀行/日暮里支店,,三菱UFJ銀行/日暮里支店,三菱UFJ銀行/日暮里支店,20250426101236000,20250426101236000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171300330,1,10,001,000034,202507,,,(株)高春堂,(株)高春堂,2337,30,30,20,R 5・2・22,R 5・2・22,R 5・ 5・10,R 5・ 5・10,きらぼし銀行/茅場町支店,きらぼし銀行/茅場町支店,,きらぼし銀行/茅場町支店,きらぼし銀行/茅場町支店,20250426101236000,20250426101236000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
