ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724112702240,1,1,001,000229,202507,,,前田鉄工(株),前田鉄工(株),2112,30,30,20,R4.11.15,R4.11.15,R5.3.15,R5.3.15,商工中金和歌山,商工中金和歌山,,商工中金和歌山,商工中金和歌山,,20250113175905000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724112702240,1,2,001,000229,202507,,,竹島鉄工建設(株),竹島鉄工建設(株),2113,30,30,20,R4.11.20,R4.11.20,R5.3.20,R5.3.20,紀陽銀行湯浅,紀陽銀行湯浅,,紀陽銀行湯浅,紀陽銀行湯浅,,20250113175905000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724112702240,1,3,001,000229,202507,,,(株)小松原,(株)小松原,2114,30,30,20,R4.12.15,R4.12.15,R5.3.27,R5.3.27,紀陽銀行堀止,紀陽銀行堀止,,紀陽銀行堀止,紀陽銀行堀止,,20250113175905000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724112702240,1,4,001,000229,202507,,,松屋電工(株),松屋電工(株),2115,30,30,20,R4.11.25,R4.11.25,R5.4.10,R5.4.10,紀陽銀行箕島,紀陽銀行箕島,,紀陽銀行箕島,紀陽銀行箕島,,20250113175905000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724112702240,1,5,001,000229,202507,,,アカツキ・マキナ(株),アカツキ・マキナ(株),2116,30,30,20,R4.11.30,R4.11.30,R5.4.10,R5.4.10,りそな銀行萩ノ茶屋,りそな銀行萩ノ茶屋,,りそな銀行萩ノ茶屋,りそな銀行萩ノ茶屋,,20250113175905000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724112702240,1,6,001,000229,202507,,,前田鉄工(株),前田鉄工(株),2112,30,30,20,R4.12.15,R4.12.15,R5.4.15,R5.4.15,商工中金和歌山,商工中金和歌山,,商工中金和歌山,商工中金和歌山,,20250113175905000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724112702240,1,7,001,000229,202507,,,(有)北村製作所,(有)北村製作所,2117,30,30,20,R4.12.20,R4.12.20,R5.4.25,R5.4.25,紀陽銀行本店営業部,紀陽銀行本店営業部,,紀陽銀行本店営業部,紀陽銀行本店営業部,,20250113175905000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724112702240,1,8,001,000229,202507,,,(株)小松原,(株)小松原,2114,30,30,20,R5.1.20,R5.1.20,R5.4.25,R5.4.25,紀陽銀行堀止,紀陽銀行堀止,,紀陽銀行堀止,紀陽銀行堀止,,20250113175905000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724112702240,1,9,001,000229,202507,,,京和グリーン(株),京和グリーン(株),2118,30,30,20,R4.12.20,R4.12.20,R5.4.30,R5.4.30,三十三銀行和歌山,三十三銀行和歌山,,三十三銀行和歌山,三十三銀行和歌山,,20250113175905000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724112702240,1,10,001,000229,202507,,,アカツキ・マキナ(株),アカツキ・マキナ(株),2116,30,30,20,R4.12.31,R4.12.31,R5.5.10,R5.5.10,りそな銀行萩ノ茶屋,りそな銀行萩ノ茶屋,,りそな銀行萩ノ茶屋,りそな銀行萩ノ茶屋,,20250113175905000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
