ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085603390,1,1,001,000347,202507,,,20240726144717000,20240726144717000,2859,30,30,20,2,2,1,1,181,181,,347754,347754,202206,202206,ヤマゼンクリエイト株式会社,ヤマゼンクリエイト株式会社,,ヤマゼンクリエイト株式会社,ヤマゼンクリエイト株式会社,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085603390,1,2,001,000347,202507,,,20240726144717000,20240726144717000,2859,30,30,20,2,2,2,2,181,181,,347754,347754,202206,202206,ダイニック・ジュノ株式会社,ダイニック・ジュノ株式会社,,ダイニック・ジュノ株式会社,ダイニック・ジュノ株式会社,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085603390,1,3,001,000347,202507,,,20240726144717000,20240726144717000,2859,30,30,20,2,2,3,3,181,181,,347754,347754,202206,202206,ライフサイエンス出版株式会社,ライフサイエンス出版株式会社,,ライフサイエンス出版株式会社,ライフサイエンス出版株式会社,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085603390,1,4,001,000347,202507,,,20240726144717000,20240726144717000,2859,30,30,20,2,2,4,4,181,181,,347754,347754,202206,202206,ヤマゼンクリエイト株式会社,ヤマゼンクリエイト株式会社,,ヤマゼンクリエイト株式会社,ヤマゼンクリエイト株式会社,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085603390,1,5,001,000347,202507,,,20240726144717000,20240726144717000,2859,30,30,20,2,2,5,5,181,181,,347754,347754,202206,202206,ヤマゼンクリエイト株式会社,ヤマゼンクリエイト株式会社,,ヤマゼンクリエイト株式会社,ヤマゼンクリエイト株式会社,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085603390,1,6,001,000347,202507,,,20240726144717000,20240726144717000,2859,30,30,20,2,2,6,6,181,181,,347754,347754,202206,202206,ヤマゼンクリエイト株式会社,ヤマゼンクリエイト株式会社,,ヤマゼンクリエイト株式会社,ヤマゼンクリエイト株式会社,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085603390,1,7,001,000347,202507,,,20240726144717000,20240726144717000,2859,30,30,20,2,2,7,7,181,181,,347754,347754,202206,202206,ヤマゼンクリエイト株式会社,ヤマゼンクリエイト株式会社,,ヤマゼンクリエイト株式会社,ヤマゼンクリエイト株式会社,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085603390,1,8,001,000347,202507,,,20240726144717000,20240726144717000,2859,30,30,20,2,2,8,8,181,181,,347754,347754,202206,202206,受取手形計,受取手形計,,受取手形計,受取手形計,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085603390,1,9,001,000347,202507,,,20240726144717000,20240726144717000,2859,30,30,20,2,2,9,9,181,181,,347754,347754,202206,202206,(株)大伸社,(株)大伸社,,(株)大伸社,(株)大伸社,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085603390,1,10,001,000347,202507,,,20240726144717000,20240726144717000,2859,30,30,20,2,2,10,10,181,181,,347754,347754,202206,202206,株式会社コーエー,株式会社コーエー,,株式会社コーエー,株式会社コーエー,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085603390,1,11,001,000347,202507,,,20240726144717000,20240726144717000,2859,30,30,20,2,2,11,11,181,181,,347754,347754,202206,202206,株式会社コーエー,株式会社コーエー,,株式会社コーエー,株式会社コーエー,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085603390,1,12,001,000347,202507,,,20240726144717000,20240726144717000,2859,30,30,20,2,2,12,12,181,181,,347754,347754,202206,202206,電子記録債権計,電子記録債権計,,電子記録債権計,電子記録債権計,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
