ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725171303440,1,1,001,001005,202507,,,(有)なか総合金物商会,(有)なか総合金物商会,2101,30,30,20,R6.3.29,R6.3.29,R6.7.31,R6.7.31,琉球銀行本店営業部,琉球銀行本店営業部,,琉球銀行本店営業部,琉球銀行本店営業部,20250519131625000,20250519131625000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303440,1,2,001,001005,202507,,,(株)鉄宝機械,(株)鉄宝機械,2102,30,30,20,R6.3.31,R6.3.31,R6.7.31,R6.7.31,七十七銀行東仙台支店,七十七銀行東仙台支店,,七十七銀行東仙台支店,七十七銀行東仙台支店,20250519131625000,20250519131625000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303440,1,3,001,001005,202507,,,(株)フォーワイズ,(株)フォーワイズ,2105,30,30,20,R6.3.31,R6.3.31,R6.7.31,R6.7.31,千葉銀行松飛台支店,千葉銀行松飛台支店,,千葉銀行松飛台支店,千葉銀行松飛台支店,20250519131625000,20250519131625000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303440,1,4,001,001005,202507,,,(株)沖縄日興,(株)沖縄日興,2128,30,30,20,R6.3.29,R6.3.29,R6.8.5,R6.8.5,沖縄銀行山内支店,沖縄銀行山内支店,,沖縄銀行山内支店,沖縄銀行山内支店,20250519131625000,20250519131625000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303440,1,5,001,001005,202507,,,金秀鋼材(株),金秀鋼材(株),2181,30,30,20,R5.11.28,R5.11.28,R6.3.31,R6.3.31,沖縄銀行本店営業部,沖縄銀行本店営業部,,沖縄銀行本店営業部,沖縄銀行本店営業部,20250519131625000,20250519131625000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303440,1,6,001,001005,202507,,,新日本商事(株),新日本商事(株),2182,30,30,20,R5.11.28,R5.11.28,R6.3.31,R6.3.31,古川信用組合小牛田支店,古川信用組合小牛田支店,,古川信用組合小牛田支店,古川信用組合小牛田支店,20250519131625000,20250519131625000,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303440,1,7,001,001005,202507,,,平和技研(株),平和技研(株),2183,30,30,20,R5.11.28,R5.11.28,R6.3.31,R6.3.31,北九州銀行八幡支店,北九州銀行八幡支店,,北九州銀行八幡支店,北九州銀行八幡支店,20250519131625000,20250519131625000,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171303440,1,8,001,001005,202507,,,(株)トウエイ,(株)トウエイ,2184,30,30,20,R5.11.30,R5.11.30,R6.3.31,R6.3.31,沖縄海邦銀行内間支店,沖縄海邦銀行内間支店,,沖縄海邦銀行内間支店,沖縄海邦銀行内間支店,20250519131625000,20250519131625000,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303440,1,9,001,001005,202507,,,関包スチール(株),関包スチール(株),2185,30,30,20,R5.11.30,R5.11.30,R6.3.31,R6.3.31,商工組合中央金庫船場支店,商工組合中央金庫船場支店,,商工組合中央金庫船場支店,商工組合中央金庫船場支店,20250519131625000,20250519131625000,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303440,1,10,001,001005,202507,,,(有)互光管材,(有)互光管材,2186,30,30,20,R5.11.30,R5.11.30,R6.3.31,R6.3.31,琉球銀行古波蔵支店,琉球銀行古波蔵支店,,琉球銀行古波蔵支店,琉球銀行古波蔵支店,20250519131625000,20250519131625000,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
