ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724123103480,1,1,001,003001,202507,,,宇和島被服株式会社,宇和島被服株式会社,2842,30,30,20,5.5.29,5.5.29,5.8.31,5.8.31,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123103480,1,2,001,003001,202507,,,宇和島被服株式会社,宇和島被服株式会社,2842,30,30,20,5.6.27,5.6.27,5.9.30,5.9.30,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123103480,1,3,001,003001,202507,,,宇和島被服株式会社,宇和島被服株式会社,2842,30,30,20,5.7.28,5.7.28,5.10.31,5.10.31,伊予,伊予,,伊予,伊予,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123103480,1,4,001,003001,202507,,,(有)カジュアルライフト,(有)カジュアルライフト,2843,30,30,20,5.5.15,5.5.15,5.8.31,5.8.31,阿波,阿波,,阿波,阿波,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123103480,1,5,001,003001,202507,,,(有)カジュアルライフト,(有)カジュアルライフト,2843,30,30,20,5.6.15,5.6.15,5.9.30,5.9.30,阿波,阿波,,阿波,阿波,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123103480,1,6,001,003001,202507,,,(有)カジュアルライフト,(有)カジュアルライフト,2843,30,30,20,5.7.11,5.7.11,5.10.31,5.10.31,阿波,阿波,,阿波,阿波,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123103480,1,7,001,003001,202507,,,(有)サイセイ,(有)サイセイ,2844,30,30,20,5.7.2,5.7.2,5.9.20,5.9.20,青森,青森,,青森,青森,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123103480,1,8,001,003001,202507,,,(有)サイセイ,(有)サイセイ,2844,30,30,20,5.5.30,5.5.30,5.8.20,5.8.20,青森,青森,,青森,青森,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123103480,1,9,001,003001,202507,,,(株)ヒラコウ,(株)ヒラコウ,2845,30,30,20,5.4.10,5.4.10,5.8.10,5.8.10,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20240915115244000,20240915115244000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123103480,1,10,001,003001,202507,,,株式会社カスカワスポーツ,株式会社カスカワスポーツ,2846,30,30,20,5.6.25,5.6.25,5.8.31,5.8.31,山形,山形,,山形,山形,20240915115244000,20240915115244000,山陰合同岡山,山陰合同岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
