ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724151800190,1,1,001,000020,202507,,,共和コンクリート工業(株),共和コンクリート工業(株),2831,30,30,20,4・9・30,4・9・30,5・2・5,5・2・5,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20241121082855000,20241121082855000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724151800190,1,2,001,000020,202507,,,工藤コンクリート工業(株),工藤コンクリート工業(株),2993,30,30,20,4・9・30,4・9・30,5・2・10,5・2・10,きらやか銀行,きらやか銀行,,きらやか銀行,きらやか銀行,20241121082855000,20241121082855000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724151800190,1,3,001,000020,202507,,,新興ランデック(株),新興ランデック(株),2986,30,30,20,4・6・5,4・6・5,4・10・10,4・10・10,東邦銀行,東邦銀行,,東邦銀行,東邦銀行,20241121082855000,20241121082855000,秋田新産線材,秋田新産線材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724151800190,1,4,001,000020,202507,,,阿部コンクリート(株),阿部コンクリート(株),2969,30,30,20,4・6・15,4・6・15,4・10・15,4・10・15,きらやか銀行,きらやか銀行,,きらやか銀行,きらやか銀行,20241121082855000,20241121082855000,豊興,豊興,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724151800190,1,5,001,000020,202507,,,新興ランデック(株),新興ランデック(株),2986,30,30,20,4・7・5,4・7・5,4・11・10,4・11・10,東邦銀行,東邦銀行,,東邦銀行,東邦銀行,20241121082855000,20241121082855000,秋田新産線材,秋田新産線材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724151800190,1,6,001,000020,202507,,,同上,同上,2117,30,30,20,4・7・5,4・7・5,4・11・10,4・11・10,同上,同上,,同上,同上,20241121082855000,20241121082855000,豊興,豊興,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724151800190,1,7,001,000020,202507,,,(株)米沢マエタ,(株)米沢マエタ,2994,30,30,20,4・7・20,4・7・20,4・11・30,4・11・30,荘内銀行,荘内銀行,,荘内銀行,荘内銀行,20241121082855000,20241121082855000,清野モータース,清野モータース,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724151800190,1,8,001,000020,202507,,,(株)手塚建材,(株)手塚建材,2957,30,30,20,4・7・31,4・7・31,4・12・10,4・12・10,山形中央信用組合,山形中央信用組合,,山形中央信用組合,山形中央信用組合,20241121082855000,20241121082855000,,,,豊興,豊興,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724151800190,1,9,001,000020,202507,,,沼田建設(株),沼田建設(株),2995,30,30,20,4・8・1,4・8・1,4・9・30,4・9・30,山形銀行,山形銀行,,山形銀行,山形銀行,20241121082855000,20241121082855000,マキテック,マキテック,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724151800190,1,10,001,000020,202507,,,(株)畑山,(株)畑山,2963,30,30,20,4・8・1,4・8・1,4・11・30,4・11・30,鶴岡信金,鶴岡信金,,鶴岡信金,鶴岡信金,20241121082855000,20241121082855000,豊興,豊興,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
