ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,396477,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,396477,202507,買掛金,買掛金,,(有)ケイワイ工業,(有)ケイワイ工業,仙台市宮城野区蒲生2-30-10,仙台市宮城野区蒲生2-30-10,,,"1,810,501","1,810,501",,,,
,,3,000,396477,202507,同上,同上,,日米商事(株),日米商事(株),山形市城西町4-3-6,山形市城西町4-3-6,,,"1,772,100","1,772,100",,,,
,,4,000,396477,202507,同上,同上,,ヤマラク運輸(株),ヤマラク運輸(株),白鷹町大字十玉3221,白鷹町大字十玉3221,,,"1,753,356","1,753,356",,,,
,,5,000,396477,202507,同上,同上,,清野モータース,清野モータース,酉置賜郡白鷹町大字荒砥甲8696-2,酉置賜郡白鷹町大字荒砥甲8696-2,,,"1,738,682","1,738,682",,,,
,,6,000,396477,202507,同上,同上,,高橋石油(株),高橋石油(株),天童市高木787,天童市高木787,,,"1,716,172","1,716,172",,,,
,,7,000,396477,202507,同上,同上,,北村コンクリート工業(株),北村コンクリート工業(株),千葉県佐原市多田2065,千葉県佐原市多田2065,,,"1,706,496","1,706,496",,,,
,,8,000,396477,202507,同上,同上,,(有)山口商店,(有)山口商店,白鷹町大字荒砥甲720-6,白鷹町大字荒砥甲720-6,,,"1,625,925","1,625,925",,,,
,,9,000,396477,202507,同上,同上,,東栄コンクリート工業(株),東栄コンクリート工業(株),山形市富神台19,山形市富神台19,,,"1,593,504","1,593,504",,,,
,,10,000,396477,202507,同上,同上,,(株)佐藤燃料店,(株)佐藤燃料店,西置賜郡白鷹町乙一本杉358-1,西置賜郡白鷹町乙一本杉358-1,,,"1,593,096","1,593,096",,,,
,,11,000,396477,202507,同上,同上,,芳賀セメント工業(株),芳賀セメント工業(株),山形市円応寺町7-10,山形市円応寺町7-10,,,"1,496,539","1,496,539",,,,
,,12,000,396477,202507,同上,同上,,(株)ダイクレ,(株)ダイクレ,仙台市青葉区大町1-4-1,仙台市青葉区大町1-4-1,,,"1,403,160","1,403,160",,,,
,,13,000,396477,202507,同上,同上,,前田製管販売(株),前田製管販売(株),天童市大字蔵増字長沼3174,天童市大字蔵増字長沼3174,,,"1,397,532","1,397,532",,,,
,,14,000,396477,202507,同上,同上,,阿部コンクリート,阿部コンクリート,鶴岡市藤島字西細杖110,鶴岡市藤島字西細杖110,,,"1,332,826","1,332,826",,,,
,,15,000,396477,202507,同上,同上,,石田鉄工(株),石田鉄工(株),三重県桑名郡木曽岬町大字和富7番地3,三重県桑名郡木曽岬町大字和富7番地3,,,"1,301,300","1,301,300",,,,
,,16,000,396477,202507,同上,同上,,,,,,,,"1,277,817","1,277,817",,,,
,,17,000,396477,202507,同上,同上,,東北電力(株),東北電力(株),長井市中道1丁目5-46,長井市中道1丁目5-46,,,"1,206,864","1,206,864",,,,
,,18,000,396477,202507,同上,同上,,(株)東日本宇佐美.東北支店,(株)東日本宇佐美.東北支店,宮城県名取市本郷字大門161番地,宮城県名取市本郷字大門161番地,,,"1,166,106","1,166,106",,,,
,,19,000,396477,202507,同上,同上,,(有)佐藤砂利販売,(有)佐藤砂利販売,寒河江市大字柴橋1525-3,寒河江市大字柴橋1525-3,,,"1,137,785","1,137,785",,,,
,,20,000,396477,202507,同上,同上,,新貝工業(株),新貝工業(株),盛岡市玉山区渋民字岩鼻20,盛岡市玉山区渋民字岩鼻20,,,"1,078,000","1,078,000",,,,
,,21,000,396477,202507,同上,同上,,(株)フレックスシステム,(株)フレックスシステム,大阪府東大阪市長田中1-4-17-202号,大阪府東大阪市長田中1-4-17-202号,,,"988,735","988,735",,,,
,,22,000,396477,202507,同上,同上,,ジャパンライフ(株),ジャパンライフ(株),東京都葛飾区新小岩1-55-5,東京都葛飾区新小岩1-55-5,,,"952,349","952,349",,,,
,,23,000,396477,202507,同上,同上,,(有)マウント工業,(有)マウント工業,天童市老野森字糠塚420-2,天童市老野森字糠塚420-2,,,"883,245","883,245",,,,
,,24,000,396477,202507,同上,同上,,遠藤商事(株),遠藤商事(株),山形市穂積85番地,山形市穂積85番地,,,"856,742","856,742",,,,
,,25,000,396477,202507,合計,合計,,,,,,,,,,,,,
