ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,213960,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,213960,202507,本社売掛金,本社売掛金,,(株)品川鍛造所,(株)品川鍛造所,神奈川県川崎市川崎区扇町5-7,神奈川県川崎市川崎区扇町5-7,,,14807562,14807562,,,,
,,3,000,213960,202507,〃,〃,,清水特殊鋼(株),清水特殊鋼(株),東京都港区芝4-10-4,東京都港区芝4-10-4,,,2216669,2216669,,,,
,,4,000,213960,202507,〃,〃,,湘南機械工業(株),湘南機械工業(株),神奈川県藤沢市石川23-1,神奈川県藤沢市石川23-1,,,24421573,24421573,,,,
,,5,000,213960,202507,〃,〃,,白鳥恵那愛知電機(株),白鳥恵那愛知電機(株),岐阜県恵那市飯地町1780,岐阜県恵那市飯地町1780,,,2426952,2426952,,,,
,,6,000,213960,202507,〃,〃,,(株)セイギ製作所,(株)セイギ製作所,東京都町田市旭町3-20-6,東京都町田市旭町3-20-6,,,1629846,1629846,,,,
,,7,000,213960,202507,〃,〃,,石油鑿井機制作(株),石油鑿井機制作(株),茨城県古河市古河544,茨城県古河市古河544,,,606694,606694,,,,
,,8,000,213960,202507,〃,〃,,(株)双和精機,(株)双和精機,神奈川県横須賀市馬堀町1-4-18,神奈川県横須賀市馬堀町1-4-18,,,4240971,4240971,,,,
,,9,000,213960,202507,〃,〃,,孟鋼鉄(株),孟鋼鉄(株),愛知県小牧市大字林35-2,愛知県小牧市大字林35-2,,,1810655,1810655,,,,
,,10,000,213960,202507,〃,〃,,多摩川ハイテック(株),多摩川ハイテック(株),嘉森県八戸市北インター工業団地1-3-47,嘉森県八戸市北インター工業団地1-3-47,,,1895382,1895382,,,,
,,11,000,213960,202507,〃,〃,,(株)帝国機械製作所,(株)帝国機械製作所,三重県松阪市上川町3456,三重県松阪市上川町3456,,,1216645,1216645,,,,
,,12,000,213960,202507,〃,〃,,(株)電業社機械製作所,(株)電業社機械製作所,静岡県三島市緑町10-24,静岡県三島市緑町10-24,,,6848578,6848578,,,,
,,13,000,213960,202507,〃,〃,,永井鍜造(株),永井鍜造(株),東京都墨田区東向島5-9-1,東京都墨田区東向島5-9-1,,,2369766,2369766,,,,
,,14,000,213960,202507,〃,〃,,(株)中川研磨製作所,(株)中川研磨製作所,神奈川県横浜市鶴見区駒岡5-14-10,神奈川県横浜市鶴見区駒岡5-14-10,,,3862298,3862298,,,,
,,15,000,213960,202507,〃,〃,,(株)ナカタニ,(株)ナカタニ,埼玉県さいたま市浦和区岸町7-1-7,埼玉県さいたま市浦和区岸町7-1-7,,,2812788,2812788,,,,
,,16,000,213960,202507,〃,〃,,(株)浪花ポンプ製作所,(株)浪花ポンプ製作所,大阪府南河内郡美原町丹上476-1,大阪府南河内郡美原町丹上476-1,,,614622,614622,,,,
,,17,000,213960,202507,〃,〃,,(株)奈良機械製作所,(株)奈良機械製作所,東京都大田区城南島2-5-7,東京都大田区城南島2-5-7,,,1524600,1524600,,,,
,,18,000,213960,202507,〃,〃,,ニッコウ工業(有),ニッコウ工業(有),神奈川県横浜市鶴見区駒岡5-21-13,神奈川県横浜市鶴見区駒岡5-21-13,,,3107792,3107792,,,,
,,19,000,213960,202507,〃,〃,,日本シャフト製造(株),日本シャフト製造(株),千葉県柏市鷲野谷1027-21,千葉県柏市鷲野谷1027-21,,,3930417,3930417,,,,
,,20,000,213960,202507,〃,〃,,(有)根本製作所,(有)根本製作所,神奈川県高座郡寒川町倉見1913,神奈川県高座郡寒川町倉見1913,,,1858094,1858094,,,,
,,21,000,213960,202507,〃,〃,,野村鋼機(株),野村鋼機(株),東京都江東区亀戸5-22-13,東京都江東区亀戸5-22-13,,,2111197,2111197,,,,
,,22,000,213960,202507,〃,〃,,(株)日立産機システム,(株)日立産機システム,茨城県土浦市神立町603,茨城県土浦市神立町603,,,3654063,3654063,,,,
,,23,000,213960,202507,〃,〃,,(株)日立産機システム習志野,(株)日立産機システム習志野,東京都千代田区外神田1-5-1,東京都千代田区外神田1-5-1,,,719554,719554,,,,
,,24,000,213960,202507,〃,〃,,(株)ホリキリ,(株)ホリキリ,千葉県八千代市上高野1827-4,千葉県八千代市上高野1827-4,,,5003385,5003385,,,,
,,25,000,213960,202507,〃,〃,,(株)ミヤギ,(株)ミヤギ,神奈川県中郡二宮町緑ケ丘1-9-3,神奈川県中郡二宮町緑ケ丘1-9-3,,,10227087,10227087,,,,
,,26,000,213960,202507,〃,〃,,(株)宮地鉄工所,(株)宮地鉄工所,東京都大田区昭和島1-1-12,東京都大田区昭和島1-1-12,,,7642114,7642114,,,,
,,27,000,213960,202507,〃,〃,,(株)ミヤビシャフト,(株)ミヤビシャフト,鳥取県八頭郡若桜町赤松876-1,鳥取県八頭郡若桜町赤松876-1,,,2554660,2554660,,,,
,,28,000,213960,202507,合計,合計,,,,,,,,,,,,,
