ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,215103,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,215103,202507,,,,ジャパン建材(株)入間営業所,ジャパン建材(株)入間営業所,埼玉県入間市狭山台3-8-5,埼玉県入間市狭山台3-8-5,,,1418560,1418560,,,,
,,3,000,215103,202507,,,,(株)ジー・エム・ティー,(株)ジー・エム・ティー,東京都渋谷区西原3-6-21F,東京都渋谷区西原3-6-21F,,,1277849,1277849,,,,
,,4,000,215103,202507,,,,東京シンコール(株)宇都宮支社,東京シンコール(株)宇都宮支社,栃木県鹿沼市深津字中台原842-1,栃木県鹿沼市深津字中台原842-1,,,1177880,1177880,,,,
,,5,000,215103,202507,,,,(株)森熊,(株)森熊,愛媛県松山市中央2-42-1,愛媛県松山市中央2-42-1,,,1138896,1138896,,,,
,,6,000,215103,202507,,,,(株)イモト東京店修理,(株)イモト東京店修理,東京都江東区亀戸2-2-9,東京都江東区亀戸2-2-9,,,1065785,1065785,,,,
,,7,000,215103,202507,,,,(株)サイネックス,(株)サイネックス,三重県松坂市駅部田町101,三重県松坂市駅部田町101,,,848600,848600,,,,
,,8,000,215103,202507,,,,(株)高砂産業,(株)高砂産業,兵庫県高砂市曽根町2867-10,兵庫県高砂市曽根町2867-10,,,840253,840253,,,,
,,9,000,215103,202507,,,,(株)岩田商会東京支店,(株)岩田商会東京支店,東京都中央区日本橋1-16-11,東京都中央区日本橋1-16-11,,,834130,834130,,,,
,,10,000,215103,202507,,,,,,,,,,751500,751500,,,,
,,11,000,215103,202507,,,,(株)サハラインテリア,(株)サハラインテリア,東京都江東区森2-12-5-103,東京都江東区森2-12-5-103,,,711040,711040,,,,
,,12,000,215103,202507,,,,関西フエルトファブリック(株)東京第一,関西フエルトファブリック(株)東京第一,東京都千代田区東神田1-11-1-7F,東京都千代田区東神田1-11-1-7F,,,614614,614614,,,,
,,13,000,215103,202507,,,,大矢産業(株),大矢産業(株),名古屋市中区新栄1-43-21,名古屋市中区新栄1-43-21,,,601150,601150,,,,
,,14,000,215103,202507,,,,(有)ティーハウス,(有)ティーハウス,東京都葛飾区宝町2-18-29,東京都葛飾区宝町2-18-29,,,528660,528660,,,,
,,15,000,215103,202507,,,,関西フエルトファブリック(株)福岡,関西フエルトファブリック(株)福岡,福岡市博多区東比恵3-24-37,福岡市博多区東比恵3-24-37,,,514800,514800,,,,
,,16,000,215103,202507,,,,その他77件,その他77件,,,,,11046809,11046809,,,,
,,17,000,215103,202507,売掛金計,売掛金計,,,,,,,,258278309,258278309,,,,
,,18,000,215103,202507,譲渡債権未収入金,譲渡債権未収入金,,三井住友信託銀行,三井住友信託銀行,東京都千代田区丸の内1-4-1,東京都千代田区丸の内1-4-1,,,738650,738650,(株)シンコールアイル,(株)シンコールアイル,,
,,19,000,215103,202507,譲渡債権計,譲渡債権計,,,,,,,,738650,738650,,,,
,,20,000,215103,202507,計,計,,,,,,,,,,,,,
