ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,751182,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,751182,202507,買掛金,買掛金,,シンコー通商(株),シンコー通商(株),仙台市宮城野区扇町三丁目10番12号,仙台市宮城野区扇町三丁目10番12号,,,"33,592,262","33,592,262",,,,
,,3,000,751182,202507,同上,同上,,秋田新産線材(株),秋田新産線材(株),秋田市寺内字神屋敷295-67,秋田市寺内字神屋敷295-67,,,"20,053,491","20,053,491",,,,
,,4,000,751182,202507,同上,同上,,山形県コンクリート製品工業協同組合,山形県コンクリート製品工業協同組合,山形市小白川町4-32-7,山形市小白川町4-32-7,,,"10,498,917","10,498,917",,,,
,,5,000,751182,202507,同上,同上,,(株)豊興,(株)豊興,岩手県下閉伊郡山田町豊間根4-12,岩手県下閉伊郡山田町豊間根4-12,,,"8,813,662","8,813,662",,,,
,,6,000,751182,202507,同上,同上,,日建工学(株),日建工学(株),仙台市青葉区五橋1-4-30,仙台市青葉区五橋1-4-30,,,"8,679,055","8,679,055",,,,
,,7,000,751182,202507,同上,同上,,(株)工ム・ケー・シィ,(株)工ム・ケー・シィ,仙台市泉区明通4-5-16,仙台市泉区明通4-5-16,,,"7,701,338","7,701,338",,,,
,,8,000,751182,202507,同上,同上,,東邦砕石(株),東邦砕石(株),上山市菖蒲字要ノ沢2046,上山市菖蒲字要ノ沢2046,,,"5,987,630","5,987,630",,,,
,,9,000,751182,202507,同上,同上,,新生興産(株),新生興産(株),栃木県さくら市向河原4198,栃木県さくら市向河原4198,,,"4,876,586","4,876,586",,,,
,,10,000,751182,202507,同上,同上,,丸吉コンクリート工業(株),丸吉コンクリート工業(株),西置賜郡白鷹町大字畔藤9773,西置賜郡白鷹町大字畔藤9773,,,"4,681,985","4,681,985",,,,
,,11,000,751182,202507,同上,同上,,(株)坂本興業,(株)坂本興業,東村山郡山辺町近江近江5-54,東村山郡山辺町近江近江5-54,,,"4,601,322","4,601,322",,,,
,,12,000,751182,202507,同上,同上,,(株)マキテックMK事業部仙台営業所,(株)マキテックMK事業部仙台営業所,仙台市宮城野区榴ヶ岡4-12-7,仙台市宮城野区榴ヶ岡4-12-7,,,"4,423,890","4,423,890",,,,
,,13,000,751182,202507,同上,同上,,(有)マルタカ商事,(有)マルタカ商事,長井市寺泉3927-5,長井市寺泉3927-5,,,"3,718,220","3,718,220",,,,
,,14,000,751182,202507,同上,同上,,マル工ス鉄工,マル工ス鉄工,岩手県大船渡市盛町田中島47-6,岩手県大船渡市盛町田中島47-6,,,"3,091,000","3,091,000",,,,
,,15,000,751182,202507,同上,同上,,(株)イズミスチール,(株)イズミスチール,茨城県桜川市上野原地新田318,茨城県桜川市上野原地新田318,,,"2,721,785","2,721,785",,,,
,,16,000,751182,202507,同上,同上,,未来工房,未来工房,宮城県東松島市赤井字本谷4番4,宮城県東松島市赤井字本谷4番4,,,"2,612,900","2,612,900",,,,
,,17,000,751182,202507,同上,同上,,睦(株),睦(株),宮城県黒川郡富谷町上桜木1-42-2,宮城県黒川郡富谷町上桜木1-42-2,,,"2,604,800","2,604,800",,,,
,,18,000,751182,202507,同上,同上,,(株)米沢マ工タ,(株)米沢マ工タ,米沢市窪田町窪田1285-1,米沢市窪田町窪田1285-1,,,"2,348,434","2,348,434",,,,
,,19,000,751182,202507,同上,同上,,(有)青木工業,(有)青木工業,長井市寺泉286-16,長井市寺泉286-16,,,"2,316,600","2,316,600",,,,
,,20,000,751182,202507,同上,同上,,(株)光陽運輸,(株)光陽運輸,岩沼市空港南3丁目1-6,岩沼市空港南3丁目1-6,,,"2,182,752","2,182,752",,,,
,,21,000,751182,202507,同上,同上,,黒澤建設(株),黒澤建設(株),白鷹町大字箕和田1136-186,白鷹町大字箕和田1136-186,,,"2,161,544","2,161,544",,,,
,,22,000,751182,202507,同上,同上,,東北企業(株),東北企業(株),山形市松見町11-19,山形市松見町11-19,,,"2,021,184","2,021,184",,,,
,,23,000,751182,202507,同上,同上,,ヤマリョー(株),ヤマリョー(株),山形市流通センター3-65,山形市流通センター3-65,,,"1,939,080","1,939,080",,,,
,,24,000,751182,202507,同上,同上,,(株)丸万コンクリート,(株)丸万コンクリート,新庄市十日町1564-2,新庄市十日町1564-2,,,"1,882,830","1,882,830",,,,
,,25,000,751182,202507,合計,合計,,,,,,,,,,,,,
