ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,867718,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,867718,202507,買掛金,買掛金,,(株)カナイ,(株)カナイ,栃木県佐野市伊保内町3187,栃木県佐野市伊保内町3187,,,"382,165","382,165",,,,
,,3,000,867718,202507,買掛金,買掛金,,(有)鈴木プラスチック,(有)鈴木プラスチック,埼玉県比企郡小川町大字勝呂138-12,埼玉県比企郡小川町大字勝呂138-12,,,"1,268,216","1,268,216",,,,
,,4,000,867718,202507,買掛金,買掛金,,(有)遠藤工業,(有)遠藤工業,東京都品川区二葉3-1-1,東京都品川区二葉3-1-1,,,"747,950","747,950",,,,
,,5,000,867718,202507,買掛金,買掛金,,(有)ブライト,(有)ブライト,千葉県柏市青葉台1-12-44,千葉県柏市青葉台1-12-44,,,"453,107","453,107",,,,
,,6,000,867718,202507,買掛金,買掛金,,エコー産業(株),エコー産業(株),東京都足立区柳原1-17-6,東京都足立区柳原1-17-6,,,"820,817","820,817",,,,
,,7,000,867718,202507,買掛金,買掛金,,ユーシン製作所,ユーシン製作所,茨城県取手市白山1-1-61,茨城県取手市白山1-1-61,,,"534,411","534,411",,,,
,,8,000,867718,202507,買掛金,買掛金,,(一財)青い鳥,(一財)青い鳥,岩手県盛岡市みたけ1-5-60,岩手県盛岡市みたけ1-5-60,,,"7,750,221","7,750,221",,,,
,,9,000,867718,202507,買掛金,買掛金,,(有)利根製作所,(有)利根製作所,千葉県柏市高田1381,千葉県柏市高田1381,,,"1,489,693","1,489,693",,,,
,,10,000,867718,202507,買掛金,買掛金,,アマナパーツ,アマナパーツ,埼玉県狭山市根岸689-1,埼玉県狭山市根岸689-1,,,"1,599,550","1,599,550",,,,
,,11,000,867718,202507,買掛金,買掛金,,信和合成樹脂(株),信和合成樹脂(株),新潟県三条市鶴田4-5-24,新潟県三条市鶴田4-5-24,,,"14,051,830","14,051,830",,,,
,,12,000,867718,202507,買掛金,買掛金,,昭和精工,昭和精工,埼玉県川口市安行領家1179-1,埼玉県川口市安行領家1179-1,,,"1,343,447","1,343,447",,,,
,,13,000,867718,202507,買掛金,買掛金,,(株)マルチュウ,(株)マルチュウ,埼玉県日高市原宿781-2,埼玉県日高市原宿781-2,,,"431,426","431,426",,,,
,,14,000,867718,202507,買掛金,買掛金,,(有)ケイ・エヌ・エス五十嵐,(有)ケイ・エヌ・エス五十嵐,東京都足立区新田2-8-5,東京都足立区新田2-8-5,,,"539,223","539,223",,,,
,,15,000,867718,202507,買掛金,買掛金,,埼玉化工(株),埼玉化工(株),埼玉県鳩ヶ谷市南3-19-12,埼玉県鳩ヶ谷市南3-19-12,,,"4,142,829","4,142,829",,,,
,,16,000,867718,202507,買掛金,買掛金,,(株)オプテック,(株)オプテック,埼玉県入間郡三芳町竹間沢7-1,埼玉県入間郡三芳町竹間沢7-1,,,"1,099,665","1,099,665",,,,
,,17,000,867718,202507,買掛金,買掛金,,日本特殊織物(株),日本特殊織物(株),福井県勝山市荒土町新保9-1,福井県勝山市荒土町新保9-1,,,"1,111,550","1,111,550",,,,
,,18,000,867718,202507,買掛金,買掛金,,(株)トシン,(株)トシン,東京都台東区台東2-6-6,東京都台東区台東2-6-6,,,"1,536,920","1,536,920",,,,
,,19,000,867718,202507,買掛金,買掛金,,中央ばね工業(株),中央ばね工業(株),千葉県柏市高田1116-29,千葉県柏市高田1116-29,,,"1,067,000","1,067,000",,,,
,,20,000,867718,202507,買掛金,買掛金,,フィルタレン(株),フィルタレン(株),埼玉県戸田市笹目北町7-8,埼玉県戸田市笹目北町7-8,,,"316,800","316,800",,,,
,,21,000,867718,202507,買掛金,買掛金,,安積濾紙(株),安積濾紙(株),東京都荒川区西日暮里2-42-2,東京都荒川区西日暮里2-42-2,,,"1,947,367","1,947,367",,,,
,,22,000,867718,202507,買掛金,買掛金,,(株)アイ・エム・ディ,(株)アイ・エム・ディ,神奈川県横浜市都筑区南山田町4060,神奈川県横浜市都筑区南山田町4060,,,"824,250","824,250",,,,
,,23,000,867718,202507,買掛金,買掛金,,開土化学(株),開土化学(株),東京都八王子市川町733-1,東京都八王子市川町733-1,,,"2,206,457","2,206,457",,,,
,,24,000,867718,202507,買掛金,買掛金,,(株)信幸産業,(株)信幸産業,神奈川県相模原市緑区橋本台1-15-8,神奈川県相模原市緑区橋本台1-15-8,,,"635,051","635,051",,,,
,,25,000,867718,202507,合計,合計,,,,,,,,,,,,,
,,26,000,867718,202507,,,,,,,,,,,,,,,
,,27,000,867718,202507,,,,,,,,,,,,,,,
,,28,000,867718,202507,,,,,,,,,,,,,,,
