ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,194839,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,194839,202507,買掛金,買掛金,,藤巻鋼材(株),藤巻鋼材(株),愛知県小牧市大字村中字池田1070-1,愛知県小牧市大字村中字池田1070-1,,,5632972,5632972,,,,
,,3,000,194839,202507,買掛金,買掛金,,千葉金属工業(株),千葉金属工業(株),東京都板橋区南常盤台1-26-8,東京都板橋区南常盤台1-26-8,,,4363530,4363530,,,,
,,4,000,194839,202507,買掛金,買掛金,,(有)カネカプレーディング,(有)カネカプレーディング,岡谷市川岸西2-1-15,岡谷市川岸西2-1-15,,,2457620,2457620,,,,
,,5,000,194839,202507,買掛金,買掛金,,(株)シュタール,(株)シュタール,諏訪市大字豊田123-5,諏訪市大字豊田123-5,,,2319953,2319953,,,,
,,6,000,194839,202507,買掛金,買掛金,,(株)今井商工,(株)今井商工,岡谷市10016-546,岡谷市10016-546,,,1900239,1900239,,,,
,,7,000,194839,202507,買掛金,買掛金,,シントク(株),シントク(株),茅野市玉川字原山11400-100,茅野市玉川字原山11400-100,,,1632305,1632305,,,,
,,8,000,194839,202507,買掛金,買掛金,,トライアン(株),トライアン(株),長野市松岡2-6-18,長野市松岡2-6-18,,,800169,800169,,,,
,,9,000,194839,202507,買掛金,買掛金,,(株)ソニックス,(株)ソニックス,岡谷市湊1-2-10,岡谷市湊1-2-10,,,776160,776160,,,,
,,10,000,194839,202507,買掛金,買掛金,,(株)スカイ,(株)スカイ,諏訪市豊田4484-1,諏訪市豊田4484-1,,,734668,734668,,,,
,,11,000,194839,202507,買掛金,買掛金,,丸喜鉄工所,丸喜鉄工所,岡谷市湖畔1-7-3,岡谷市湖畔1-7-3,,,682220,682220,,,,
,,12,000,194839,202507,買掛金,買掛金,,岡谷熱処理工業(株),岡谷熱処理工業(株),岡谷市南宮1-5-2,岡谷市南宮1-5-2,,,594240,594240,,,,
,,13,000,194839,202507,買掛金,買掛金,,旭精工(株),旭精工(株),上伊那郡辰野町大字辰野1587,上伊那郡辰野町大字辰野1587,,,558085,558085,,,,
,,14,000,194839,202507,買掛金,買掛金,,その他,その他,,,,,2610049,2610049,,,,
,,15,000,194839,202507,合計,合計,,,,,,,,25062210,25062210,,,,
,,16,000,194839,202507,未払金,未払金,,新産工業(株),新産工業(株),諏訪市豊田1245-1,諏訪市豊田1245-1,,,2696826,2696826,,,,
,,17,000,194839,202507,未払金,未払金,,東洋化学産業(株),東洋化学産業(株),諏訪市沖田町3-16-8,諏訪市沖田町3-16-8,,,571714,571714,,,,
,,18,000,194839,202507,未払金,未払金,,(株)大橋機械,(株)大橋機械,岡谷市幸町5-1,岡谷市幸町5-1,,,321885,321885,,,,
,,19,000,194839,202507,未払金,未払金,,ナンシン機工(株),ナンシン機工(株),芳野市ちの628,芳野市ちの628,,,262552,262552,,,,
,,20,000,194839,202507,未払金,未払金,,(株)アプラス,(株)アプラス,大阪府大阪市浪速区湊町1-2-3,大阪府大阪市浪速区湊町1-2-3,,,230387,230387,,,,
,,21,000,194839,202507,未払金,未払金,,その他,その他,,,,,587314,587314,,,,
,,22,000,194839,202507,合計,合計,,,,,,,,4670678,4670678,,,,
