ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,633856,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,633856,202507,売掛金,売掛金,,(株)イモト東京,(株)イモト東京,東京都江東区亀戸2-2-9,東京都江東区亀戸2-2-9,,,50515986,50515986,,,,
,,3,000,633856,202507,,,,(株)イモト大阪,(株)イモト大阪,大阪府大阪市北区本庄東3-1-5,大阪府大阪市北区本庄東3-1-5,,,39493025,39493025,,,,
,,4,000,633856,202507,,,,ネット,ネット,,,,,29407553,29407553,,,,
,,5,000,633856,202507,,,,(株)ヒロセ,(株)ヒロセ,宮城県仙台市若林区卸町1-3-7,宮城県仙台市若林区卸町1-3-7,,,17834630,17834630,,,,
,,6,000,633856,202507,,,,(株)オルビータ,(株)オルビータ,東京都中央区銀座8-8-6,東京都中央区銀座8-8-6,,,13559357,13559357,,,,
,,7,000,633856,202507,,,,スカイジャパンコーポレーション(株),スカイジャパンコーポレーション(株),大阪府大阪市中央区北浜3-5-22,大阪府大阪市中央区北浜3-5-22,,,12235740,12235740,,,,
,,8,000,633856,202507,,,,(株)ヒョウドウプロダクツ,(株)ヒョウドウプロダクツ,静岡県浜松市東区市野町2732,静岡県浜松市東区市野町2732,,,9791320,9791320,,,,
,,9,000,633856,202507,,,,(株)イモト福岡,(株)イモト福岡,福岡県福岡市博多区博多駅前南3-17,福岡県福岡市博多区博多駅前南3-17,,,7047810,7047810,,,,
,,10,000,633856,202507,,,,(株)メル・ローズ,(株)メル・ローズ,東京都目黒区青葉台2-18-1,東京都目黒区青葉台2-18-1,,,5462721,5462721,,,,
,,11,000,633856,202507,,,,YoujiCoLtd,YoujiCoLtd,"Sience-basedindustralPark,Hsinchu,Taiwan","Sience-basedindustralPark,Hsinchu,Taiwan",,,5377740,5377740,,,,
,,12,000,633856,202507,,,,(株)サウスイースト,(株)サウスイースト,大阪市都島区都島中通1-26-2F,大阪市都島区都島中通1-26-2F,,,5374380,5374380,,,,
,,13,000,633856,202507,,,,(株)高野第二営業所,(株)高野第二営業所,東京都千代田区神田須田町1-26,東京都千代田区神田須田町1-26,,,3295710,3295710,,,,
,,14,000,633856,202507,,,,伊藤忠モードパル(株),伊藤忠モードパル(株),東京都中央区日本橋富沢町9-10,東京都中央区日本橋富沢町9-10,,,3277868,3277868,,,,
,,15,000,633856,202507,,,,リック(株)建装営業所,リック(株)建装営業所,東京都台東区蔵前2-6-4,東京都台東区蔵前2-6-4,,,3103562,3103562,,,,
,,16,000,633856,202507,,,,(株)和中東京支店,(株)和中東京支店,東京都渋谷区恵比寿南2-6-14,東京都渋谷区恵比寿南2-6-14,,,2933590,2933590,,,,
,,17,000,633856,202507,,,,(株)高野横浜営業所,(株)高野横浜営業所,神奈川県横浜市中区末吉町1-8,神奈川県横浜市中区末吉町1-8,,,2919950,2919950,,,,
,,18,000,633856,202507,,,,(株)アラゼン,(株)アラゼン,札幌市豊平区旭町3-1-7,札幌市豊平区旭町3-1-7,,,2894408,2894408,,,,
,,19,000,633856,202507,,,,松尾ゴム(株),松尾ゴム(株),広島市安佐北区可部南4-9-20,広島市安佐北区可部南4-9-20,,,2777500,2777500,,,,
,,20,000,633856,202507,,,,(株)共ショウ,(株)共ショウ,東京都中央区日本橋蛎殻町1-12-6,東京都中央区日本橋蛎殻町1-12-6,,,2638350,2638350,,,,
,,21,000,633856,202507,,,,(株)神戸タフ興産,(株)神戸タフ興産,神戸市西区白水3-1-20,神戸市西区白水3-1-20,,,2429053,2429053,,,,
,,22,000,633856,202507,,,,(株)ニチマン,(株)ニチマン,広島県府中市府中町74-1,広島県府中市府中町74-1,,,2420828,2420828,,,,
,,23,000,633856,202507,,,,(株)QRC,(株)QRC,兵庫県神戸市中央区北長狭通4-4-18,兵庫県神戸市中央区北長狭通4-4-18,,,2340888,2340888,,,,
,,24,000,633856,202507,,,,(株)テクノカメイ,(株)テクノカメイ,大阪府東大阪市長田東3-2-5,大阪府東大阪市長田東3-2-5,,,2260368,2260368,,,,
,,25,000,633856,202507,,,,(株)新装商会,(株)新装商会,大阪府大阪市淀川区三津屋中3-8-23,大阪府大阪市淀川区三津屋中3-8-23,,,2218260,2218260,,,,
,,26,000,633856,202507,,,,(株)ニチマン百貨店,(株)ニチマン百貨店,広島県府中市府中町74-1,広島県府中市府中町74-1,,,1825870,1825870,,,,
,,27,000,633856,202507,,,,(株)トルハート群馬事務所,(株)トルハート群馬事務所,群馬県高崎市泉町619-1,群馬県高崎市泉町619-1,,,1471316,1471316,,,,
,,28,000,633856,202507,計,計,,,,,,,,,,,,,
