ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,313976,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,313976,202507,買掛金,買掛金,,(株)ワタナベ,(株)ワタナベ,横浜市港北区新横浜1-29-5,横浜市港北区新横浜1-29-5,,,770000,770000,,,,
,,3,000,313976,202507,買掛金,買掛金,,東京コーシン産業(株),東京コーシン産業(株),大田区東蒲田2-2-12,大田区東蒲田2-2-12,,,1474000,1474000,,,,
,,4,000,313976,202507,買掛金,買掛金,,(株)曙冶金,(株)曙冶金,横浜市都筑区川向町922-25,横浜市都筑区川向町922-25,,,2202701,2202701,,,,
,,5,000,313976,202507,買掛金,買掛金,,兼松ペトロ(株),兼松ペトロ(株),千代田区神田須田町1丁目1番地神田須田町スクエアビル9階,千代田区神田須田町1丁目1番地神田須田町スクエアビル9階,,,673299,673299,,,,
,,6,000,313976,202507,買掛金,買掛金,,オネストン(株),オネストン(株),名古屋市天白区池場3丁目501番地2,名古屋市天白区池場3丁目501番地2,,,603900,603900,,,,
,,7,000,313976,202507,買掛金,買掛金,,東京日産コンピュータシステム(株),東京日産コンピュータシステム(株),渋谷区恵比寿1丁目18番18号,渋谷区恵比寿1丁目18番18号,,,896775,896775,,,,
,,8,000,313976,202507,買掛金,買掛金,,太陽ビニール工業(株),太陽ビニール工業(株),横浜市神奈川区七島町117-36,横浜市神奈川区七島町117-36,,,1653861,1653861,,,,
,,9,000,313976,202507,買掛金,買掛金,,ニッパ(株),ニッパ(株),横浜市港北区新羽町1508番地,横浜市港北区新羽町1508番地,,,582116,582116,,,,
,,10,000,313976,202507,買掛金,買掛金,,パレネット(株),パレネット(株),横浜市西区高島1丁目1番地2号,横浜市西区高島1丁目1番地2号,,,668822,668822,,,,
,,11,000,313976,202507,買掛金,買掛金,,(株)バンテック,(株)バンテック,横浜市神奈川区守谷町3-13-1,横浜市神奈川区守谷町3-13-1,,,2885411,2885411,,,,
,,12,000,313976,202507,買掛金,買掛金,,双葉運送(株),双葉運送(株),海老名市国分1448,海老名市国分1448,,,4735700,4735700,,,,
,,13,000,313976,202507,買掛金,買掛金,,洛西貨物自動車(株),洛西貨物自動車(株),京都市南区東九条下殿田町2,京都市南区東九条下殿田町2,,,1209539,1209539,,,,
,,14,000,313976,202507,買掛金,買掛金,,日発運輸(株),日発運輸(株),小笠郡小笠町目木字坂之谷264-1,小笠郡小笠町目木字坂之谷264-1,,,6012560,6012560,,,,
,,15,000,313976,202507,買掛金,買掛金,,ジャパンロジコム(株),ジャパンロジコム(株),戸田市新曽南1-2-17,戸田市新曽南1-2-17,,,5264444,5264444,,,,
,,16,000,313976,202507,買掛金,買掛金,,(株)日立物流バンテックフォワーディング(株),(株)日立物流バンテックフォワーディング(株),中央区晴海1-8-10,中央区晴海1-8-10,,,2288339,2288339,,,,
,,17,000,313976,202507,買掛金,買掛金,,大友ロジスティクスサービス(株,大友ロジスティクスサービス(株,厚木市船子257,厚木市船子257,,,1955630,1955630,,,,
,,18,000,313976,202507,買掛金,買掛金,,(株)理研オプテック,(株)理研オプテック,品川区東大井2-6-9,品川区東大井2-6-9,,,520960,520960,,,,
,,19,000,313976,202507,買掛金,買掛金,,(株)武藤電気商会,(株)武藤電気商会,茅ヶ崎市矢畑995-30,茅ヶ崎市矢畑995-30,,,1276000,1276000,,,,
,,20,000,313976,202507,買掛金,買掛金,,(株)大塚商会,(株)大塚商会,藤沢市藤沢223-2,藤沢市藤沢223-2,,,748821,748821,,,,
,,21,000,313976,202507,買掛金,買掛金,,パンチ工業(株),パンチ工業(株),福岡市博多区諸岡2-4-1大和ビル103,福岡市博多区諸岡2-4-1大和ビル103,,,515344,515344,,,,
,,22,000,313976,202507,買掛金,買掛金,,平井鍍金工業(株),平井鍍金工業(株),久留米市津福本町字南津留2348-17,久留米市津福本町字南津留2348-17,,,767499,767499,,,,
,,23,000,313976,202507,買掛金,買掛金,,日本パーカライジング(株),日本パーカライジング(株),遠賀郡水巻町猪熊10-5-1,遠賀郡水巻町猪熊10-5-1,,,906180,906180,,,,
,,24,000,313976,202507,買掛金,買掛金,,フコク物産(株),フコク物産(株),京都郡みやこ町勝山黒田774,京都郡みやこ町勝山黒田774,,,1152360,1152360,,,,
,,25,000,313976,202507,計,計,,,,,,,,,,,,,
