ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,482802,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,482802,202507,売掛金,売掛金,,(有)エスエス興産,(有)エスエス興産,新潟市北区笠柳921-1,新潟市北区笠柳921-1,,,585732,585732,,,,
,,3,000,482802,202507,〃,〃,,レンタルシステム(株),レンタルシステム(株),新潟市西蒲区打越乙186-6,新潟市西蒲区打越乙186-6,,,573950,573950,,,,
,,4,000,482802,202507,〃,〃,,ニイガタ重量(株),ニイガタ重量(株),新潟市三条市上須頃4847-17,新潟市三条市上須頃4847-17,,,557700,557700,,,,
,,5,000,482802,202507,〃,〃,,(株)不二産業,(株)不二産業,新潟市東区津島屋3-208,新潟市東区津島屋3-208,,,535425,535425,,,,
,,6,000,482802,202507,〃,〃,,新潟東洋埠頭(株),新潟東洋埠頭(株),新潟市中央区竜が島1-8-3,新潟市中央区竜が島1-8-3,,,526020,526020,,,,
,,7,000,482802,202507,〃,〃,,(株)田村建設,(株)田村建設,新潟市西区四ツ郷屋3153-1,新潟市西区四ツ郷屋3153-1,,,523050,523050,,,,
,,8,000,482802,202507,〃,〃,,小菅建設興業(株),小菅建設興業(株),新潟県阿賀野市福井905,新潟県阿賀野市福井905,,,521400,521400,,,,
,,9,000,482802,202507,〃,〃,,その他56件,その他56件,,,,,9935354,9935354,,,,
,,10,000,482802,202507,(小計),(小計),,,,,,,,72743207,72743207,,,,
,,11,000,482802,202507,未収入金,未収入金,,(株)木村興産,(株)木村興産,,,,,139168,139168,燃料代,燃料代,,
,,12,000,482802,202507,〃,〃,,,,,,,,9850,9850,,,,
,,13,000,482802,202507,(小計),(小計),,,,,,,,149018,149018,,,,
,,14,000,482802,202507,計,計,,,,,,,,,,,,,
