ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,916981,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,916981,202507,売掛金,売掛金,,島岡建築,島岡建築,高岡郡四万十町平野669,高岡郡四万十町平野669,,,3033375,3033375,,,,
,,3,000,916981,202507,〃,〃,,式地建築,式地建築,高知市塚ノ原54-7,高知市塚ノ原54-7,,,3960,3960,,,,
,,4,000,916981,202507,〃,〃,,,,,,,,1596810,1596810,,,,
,,5,000,916981,202507,〃,〃,,,,,,,,93227,93227,,,,
,,6,000,916981,202507,〃,〃,,,,,,,,35352,35352,,,,
,,7,000,916981,202507,〃,〃,,田中建築,田中建築,高知市春野町森山15150,高知市春野町森山15150,,,246395,246395,,,,
,,8,000,916981,202507,〃,〃,,竹崎工房,竹崎工房,高岡郡津野町北川4187,高岡郡津野町北川4187,,,75303,75303,,,,
,,9,000,916981,202507,〃,〃,,津野建設,津野建設,須崎市大間本間19-1,須崎市大間本間19-1,,,3267,3267,,,,
,,10,000,916981,202507,〃,〃,,(有)遠山建具製作所,(有)遠山建具製作所,高知市仁井田4672,高知市仁井田4672,,,26400,26400,,,,
,,11,000,916981,202507,〃,〃,,(有)中平建設,(有)中平建設,須崎市山手町14-24,須崎市山手町14-24,,,125973,125973,,,,
,,12,000,916981,202507,〃,〃,,,,,,,,-13745,-13745,,,,
,,13,000,916981,202507,〃,〃,,(株)西工務店,(株)西工務店,土佐市市野々1596番地,土佐市市野々1596番地,,,236787,236787,,,,
,,14,000,916981,202507,〃,〃,,,,,,,,126358,126358,,,,
,,15,000,916981,202507,〃,〃,,西森工務店,西森工務店,高尾明郡津野町杉の川甲98-4,高尾明郡津野町杉の川甲98-4,,,747472,747472,,,,
,,16,000,916981,202507,〃,〃,,,,,,,,128213,128213,,,,
,,17,000,916981,202507,〃,〃,,広瀬住宅サービス,広瀬住宅サービス,土佐市家俊1094,土佐市家俊1094,,,23777,23777,,,,
,,18,000,916981,202507,〃,〃,,,,,,,,44502,44502,,,,
,,19,000,916981,202507,〃,〃,,松浦木材(株),松浦木材(株),須崎市港町85,須崎市港町85,,,1210700,1210700,,,,
,,20,000,916981,202507,〃,〃,,丸昌製材所,丸昌製材所,須崎市新町2-6-19,須崎市新町2-6-19,,,21384,21384,,,,
,,21,000,916981,202507,〃,〃,,,,,,,,-4129,-4129,,,,
,,22,000,916981,202507,〃,〃,,,,,,,,941,941,,,,
,,23,000,916981,202507,〃,〃,,,,,,,,-1905,-1905,,,,
,,24,000,916981,202507,〃,〃,,山崎建具店,山崎建具店,須崎市青木町3-12,須崎市青木町3-12,,,50000,50000,,,,
,,25,000,916981,202507,〃,〃,,,,,,,,11161,11161,,,,
,,26,000,916981,202507,〃,〃,,吉村木材,吉村木材,須崎市港町83,須崎市港町83,,,20947,20947,,,,
,,27,000,916981,202507,〃,〃,,(株)リファインこうち,(株)リファインこうち,高知市青柳町25-3,高知市青柳町25-3,,,6648,6648,,,,
,,28,000,916981,202507,計,計,,,,,,,,,,,,,
