ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,118936,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,118936,202507,売掛金,売掛金,,(株)上村電設,(株)上村電設,高知市福井町2253-49,高知市福井町2253-49,,,15738250,15738250,,,,
,,3,000,118936,202507,売掛金,売掛金,,笹本電機(株),笹本電機(株),高岡郡日高村本郷3922,高岡郡日高村本郷3922,,,14661917,14661917,,,,
,,4,000,118936,202507,売掛金,売掛金,,(有)岡上電機,(有)岡上電機,高知市福井町500-2,高知市福井町500-2,,,12716000,12716000,,,,
,,5,000,118936,202507,売掛金,売掛金,,四国電力(株),四国電力(株),高知市本町4-1-11,高知市本町4-1-11,,,8866000,8866000,,,,
,,6,000,118936,202507,売掛金,売掛金,,ハピネスデンキ(株),ハピネスデンキ(株),広島県広島市南区大洲2-11-7,広島県広島市南区大洲2-11-7,,,5429930,5429930,,,,
,,7,000,118936,202507,売掛金,売掛金,,(有)ヤマデン,(有)ヤマデン,高知市南御座19-43,高知市南御座19-43,,,3168000,3168000,,,,
,,8,000,118936,202507,売掛金,売掛金,,大容基功工業(株),大容基功工業(株),高知市高須新町2-15-7,高知市高須新町2-15-7,,,2166450,2166450,,,,
,,9,000,118936,202507,売掛金,売掛金,,日産電機(株),日産電機(株),高知市役知町9-182F,高知市役知町9-182F,,,2131800,2131800,,,,
,,10,000,118936,202507,売掛金,売掛金,,住友大阪セメント(株),住友大阪セメント(株),香川県高松市丸の内4-4,香川県高松市丸の内4-4,,,1732500,1732500,,,,
,,11,000,118936,202507,売掛金,売掛金,,ナガセテクノエンジニアリング(株),ナガセテクノエンジニアリング(株),神奈川県横浜市港北区新羽町887,神奈川県横浜市港北区新羽町887,,,1705000,1705000,,,,
,,12,000,118936,202507,売掛金,売掛金,,(株)大東電機,(株)大東電機,高知市仁井田3402-28,高知市仁井田3402-28,,,1111671,1111671,,,,
,,13,000,118936,202507,売掛金,売掛金,,南海ヤンマーディーゼル販売(株),南海ヤンマーディーゼル販売(株),高知市布師田3978-6,高知市布師田3978-6,,,935000,935000,,,,
,,14,000,118936,202507,売掛金,売掛金,,(株)栄和電機,(株)栄和電機,高知市北本町4-2-25,高知市北本町4-2-25,,,836000,836000,,,,
,,15,000,118936,202507,売掛金,売掛金,,南四国ナショナル特機販売(株),南四国ナショナル特機販売(株),南国市岡豊町中島331-1,南国市岡豊町中島331-1,,,770000,770000,,,,
,,16,000,118936,202507,売掛金,売掛金,,日本電算設備(株),日本電算設備(株),高知市上町2-5-1臼井エステートビル,高知市上町2-5-1臼井エステートビル,,,756800,756800,,,,
,,17,000,118936,202507,売掛金,売掛金,,(株)田所電気,(株)田所電気,香川県高松市東山崎町196-9,香川県高松市東山崎町196-9,,,638000,638000,,,,
,,18,000,118936,202507,売掛金,売掛金,,(有)深瀬電機,(有)深瀬電機,高知市鴨部1076-16,高知市鴨部1076-16,,,605000,605000,,,,
,,19,000,118936,202507,売掛金,売掛金,,(株)昭電,(株)昭電,高知市本町4-2-31,高知市本町4-2-31,,,586950,586950,,,,
,,20,000,118936,202507,売掛金,売掛金,,その他26件,その他26件,,,,,2985060,2985060,,,,
,,21,000,118936,202507,計,計,,,,,,,,77540328,77540328,,,,
,,22,000,118936,202507,合計,合計,,,,,,,,77540328,77540328,,,,
