ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,103872,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,103872,202507,売掛金,売掛金,,スバル産業(株),スバル産業(株),岡山市海岸通2-5-8,岡山市海岸通2-5-8,,,687456,687456,,,,
,,3,000,103872,202507,同上,同上,,(株)丸石商事,(株)丸石商事,三次市南畑敷町467-4,三次市南畑敷町467-4,,,648120,648120,,,,
,,4,000,103872,202507,同上,同上,,ぼうだ建築設計事務所,ぼうだ建築設計事務所,三次市上志和地町201-4,三次市上志和地町201-4,,,632357,632357,,,,
,,5,000,103872,202507,同上,同上,,(株)ハートフルハウス,(株)ハートフルハウス,広島市南区東雲本町2-1-7,広島市南区東雲本町2-1-7,,,601865,601865,,,,
,,6,000,103872,202507,同上,同上,,(株)三次クミアイ燃料,(株)三次クミアイ燃料,I三次市栗屋町2512-6,I三次市栗屋町2512-6,,,600105,600105,,,,
,,7,000,103872,202507,同上,同上,,(株)大之木ダイモ,(株)大之木ダイモ,呉市昭和町6-26,呉市昭和町6-26,,,594550,594550,,,,
,,8,000,103872,202507,同上,同上,,(株)ワンス,(株)ワンス,広島市安佐北区落合南4-36-20,広島市安佐北区落合南4-36-20,,,573183,573183,,,,
,,9,000,103872,202507,同上,同上,,積水ハウス(株),積水ハウス(株),山口市鋳銭司5000番地,山口市鋳銭司5000番地,,,572000,572000,,,,
,,10,000,103872,202507,同上,同上,,リファイン,リファイン,三次市東酒屋町306-48,三次市東酒屋町306-48,,,564546,564546,,,,
,,11,000,103872,202507,同上,同上,,ヒロハタ建設,ヒロハタ建設,庄原市板橋町1685,庄原市板橋町1685,,,551430,551430,,,,
,,12,000,103872,202507,同上,同上,,黄桜酒造,黄桜酒造,京都市伏見区横大路下三栖梶原町53,京都市伏見区横大路下三栖梶原町53,,,539000,539000,,,,
,,13,000,103872,202507,同上,同上,,(有)ちはや工務店,(有)ちはや工務店,三次市三良坂町三良坂989-14,三次市三良坂町三良坂989-14,,,523864,523864,,,,
,,14,000,103872,202507,同上,同上,,(株)丸タ商店,(株)丸タ商店,西宮市甲子園町5-5-17,西宮市甲子園町5-5-17,,,515452,515452,,,,
,,15,000,103872,202507,同上,同上,,諸口,諸口,,,,,37028446,37028446,,,,
,,16,000,103872,202507,計,計,,,,,,,,208112295,208112295,,,,
,,17,000,103872,202507,未収入金,未収入金,,PayPay(株),PayPay(株),東京都千代田区紀尾井町1-3,東京都千代田区紀尾井町1-3,,,1061632,1061632,,,,
,,18,000,103872,202507,同上,同上,,(株)ジェーシービー他,(株)ジェーシービー他,東京都港区南青山5-1-22他,東京都港区南青山5-1-22他,,,248981,248981,クレジット,クレジット,,
,,19,000,103872,202507,同上,同上,,諸口,諸口,,,,,2000,2000,,,,
,,20,000,103872,202507,計,計,,,,,,,,1312613,1312613,,,,
,,21,000,103872,202507,合計,合計,,,,,,,,209424908,209424908,,,,
