ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,480741,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,480741,202507,売掛金,売掛金,,(株)ロンサム,(株)ロンサム,大阪市西成区花園北2-3-25,大阪市西成区花園北2-3-25,,,43123804,43123804,,,,
,,3,000,480741,202507,売掛金,売掛金,,(株)チヨダ,(株)チヨダ,東京都杉並区荻窪4丁目30番16号,東京都杉並区荻窪4丁目30番16号,,,36383957,36383957,,,,
,,4,000,480741,202507,売掛金,売掛金,,興和(株)物質部,興和(株)物質部,東京都中央区日本橋本町3-4-14,東京都中央区日本橋本町3-4-14,,,24478445,24478445,,,,
,,5,000,480741,202507,売掛金,売掛金,,(株)ロイヤル,(株)ロイヤル,愛知県名古屋市中区栄2-11-30,愛知県名古屋市中区栄2-11-30,,,15489840,15489840,,,,
,,6,000,480741,202507,売掛金,売掛金,,(株)つるや,(株)つるや,愛媛県松山市湊町3-8-12,愛媛県松山市湊町3-8-12,,,10876190,10876190,,,,
,,7,000,480741,202507,売掛金,売掛金,,(株)東群馬,(株)東群馬,群馬県桐生市堤町3-5-10,群馬県桐生市堤町3-5-10,,,9357480,9357480,,,,
,,8,000,480741,202507,売掛金,売掛金,,(株)ユニベリッチ,(株)ユニベリッチ,東京都渋谷区代々木2-5-1,東京都渋谷区代々木2-5-1,,,7744115,7744115,,,,
,,9,000,480741,202507,売掛金,売掛金,,(株)赤札堂,(株)赤札堂,東京都台東区上野4-8-4,東京都台東区上野4-8-4,,,6523220,6523220,,,,
,,10,000,480741,202507,売掛金,売掛金,,(株)まつや,(株)まつや,和歌山県和歌山市友田町3-85,和歌山県和歌山市友田町3-85,,,5983445,5983445,,,,
,,11,000,480741,202507,売掛金,売掛金,,八木兵(株),八木兵(株),愛知県名古屋市中区錦2-6-6,愛知県名古屋市中区錦2-6-6,,,5587411,5587411,,,,
,,12,000,480741,202507,売掛金,売掛金,,チューリップみのや(株),チューリップみのや(株),岐阜県岐阜市坂井町1-17-3,岐阜県岐阜市坂井町1-17-3,,,4224145,4224145,,,,
,,13,000,480741,202507,売担金,売担金,,ヒラキ(株),ヒラキ(株),神戸市西区岩岡町野中字福吉556,神戸市西区岩岡町野中字福吉556,,,3791168,3791168,,,,
,,14,000,480741,202507,売掛金,売掛金,,高知履物商事(株),高知履物商事(株),高知県高知市はりまや町2-12-4,高知県高知市はりまや町2-12-4,,,1815046,1815046,,,,
,,15,000,480741,202507,売掛金,売掛金,,(有)こんど履物店,(有)こんど履物店,徳島県徳島市東新町1-20,徳島県徳島市東新町1-20,,,1748990,1748990,,,,
,,16,000,480741,202507,売掛金,売掛金,,SHOESSELECP,SHOESSELECP,東京都豊島区南池袋1-22-6,東京都豊島区南池袋1-22-6,,,1504881,1504881,,,,
,,17,000,480741,202507,売掛金,売掛金,,アーク(株),アーク(株),大阪市生野区新今里4-9-42F,大阪市生野区新今里4-9-42F,,,1148273,1148273,,,,
,,18,000,480741,202507,売掛金,売掛金,,その他,その他,,,,,8945802,8945802,,,,
,,19,000,480741,202507,(小計),(小計),,,,,,,,188726212,188726212,,,,
,,20,000,480741,202507,未収入金,未収入金,,,,,,,,4487920,4487920,,,,
,,21,000,480741,202507,未収入金,未収入金,,,,,,,,3038501,3038501,,,,
,,22,000,480741,202507,(小計),(小計),,,,,,,,7526421,7526421,,,,
,,23,000,480741,202507,計,計,,,,,,,,196252633,196252633,,,,
