ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,877879,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,877879,202507,買掛金,買掛金,,アサヒ化粧品販売(株),アサヒ化粧品販売(株),浦添市西洲2-1-4,浦添市西洲2-1-4,,,24615135,24615135,,,,
,,3,000,877879,202507,同上,同上,,王子木材緑化(株),王子木材緑化(株),福岡県博多区網場町8-23朝日生命福岡昭和通ビル,福岡県博多区網場町8-23朝日生命福岡昭和通ビル,,,5465537,5465537,,,,
,,4,000,877879,202507,同上,同上,,(有)ひかり部品店,(有)ひかり部品店,那覇市国場1004,那覇市国場1004,,,2296415,2296415,,,,
,,5,000,877879,202507,同上,同上,,アールアイジャパン(株),アールアイジャパン(株),那覇市古波蔵3-18-18,那覇市古波蔵3-18-18,,,1473052,1473052,,,,
,,6,000,877879,202507,同上,同上,,沖縄丸一(株),沖縄丸一(株),浦添市大平388-3,浦添市大平388-3,,,2252580,2252580,,,,
,,7,000,877879,202507,同上,同上,,(有)プラネットファーム,(有)プラネットファーム,豊見城市字金良149,豊見城市字金良149,,,1632400,1632400,,,,
,,8,000,877879,202507,同上,同上,,(株)ミネ商会,(株)ミネ商会,宜野湾市我如古2-19-20,宜野湾市我如古2-19-20,,,851840,851840,,,,
,,9,000,877879,202507,同上,同上,,(有)尚コントリビューション,(有)尚コントリビューション,宜野湾市真志喜2-7-11メゾントータス102,宜野湾市真志喜2-7-11メゾントータス102,,,1241808,1241808,,,,
,,10,000,877879,202507,同上,同上,,(有)宗建リノベーション,(有)宗建リノベーション,南風原町字宮平641-1TKビル101,南風原町字宮平641-1TKビル101,,,640600,640600,,,,
,,11,000,877879,202507,同上,同上,,ミツ星ベルト販売(株),ミツ星ベルト販売(株),糸満市西崎町4-18-2,糸満市西崎町4-18-2,,,921415,921415,,,,
,,12,000,877879,202507,同上,同上,,(株)ミヤホーム,(株)ミヤホーム,宜野湾市我如古2-17-5,宜野湾市我如古2-17-5,,,1077950,1077950,,,,
,,13,000,877879,202507,同上,同上,,エヌアシスト,エヌアシスト,宜野湾市宜野湾1-17-12メゾン秀101号,宜野湾市宜野湾1-17-12メゾン秀101号,,,836757,836757,,,,
,,14,000,877879,202507,同上,同上,,(株)金武有機堆肥センター,(株)金武有機堆肥センター,金武町字金武2064-2,金武町字金武2064-2,,,2079000,2079000,,,,
,,15,000,877879,202507,同上,同上,,琉球産経(株),琉球産経(株),豊見城市高安586,豊見城市高安586,,,3510475,3510475,,,,
,,16,000,877879,202507,同上,同上,,ライブペット,ライブペット,那覇市山下町4-211階,那覇市山下町4-211階,,,3102929,3102929,,,,
,,17,000,877879,202507,同上,同上,,(有)佐藤アルミ建材,(有)佐藤アルミ建材,与那原町字板良敷538-1,与那原町字板良敷538-1,,,1271985,1271985,,,,
,,18,000,877879,202507,同上,同上,,(有)フタバ種苗,(有)フタバ種苗,南城市大里高平871,南城市大里高平871,,,3166275,3166275,,,,
,,19,000,877879,202507,同上,同上,,(株)崎浜商店,(株)崎浜商店,名護市大南4-11-13,名護市大南4-11-13,,,588540,588540,,,,
,,20,000,877879,202507,同上,同上,,越前屋,越前屋,宜野湾市真栄原2-1-1,宜野湾市真栄原2-1-1,,,760346,760346,,,,
,,21,000,877879,202507,同上,同上,,ジイ・エイチ・エス沖縄(株),ジイ・エイチ・エス沖縄(株),宜野湾市嘉数1-4-12,宜野湾市嘉数1-4-12,,,4571513,4571513,,,,
,,22,000,877879,202507,同上,同上,,(株)七色,(株)七色,西原町字呉屋69-2,西原町字呉屋69-2,,,8888600,8888600,,,,
,,23,000,877879,202507,同上,同上,,(株)RKS,(株)RKS,沖縄市桃原町1丁目10番地16号RIOKA301,沖縄市桃原町1丁目10番地16号RIOKA301,,,802120,802120,,,,
,,24,000,877879,202507,同上,同上,,(株)イノアック琉球,(株)イノアック琉球,うるま市州崎12-80,うるま市州崎12-80,,,1102747,1102747,,,,
,,25,000,877879,202507,合計,合計,,,,,,,,,,,,,
