ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,893248,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,893248,202507,袋井買掛金,袋井買掛金,,ノボル鋼鉄(株),ノボル鋼鉄(株),東京都千代田区外神田6-2-5,東京都千代田区外神田6-2-5,,,1661502,1661502,,,,
,,3,000,893248,202507,〃,〃,,野村鋼機(株),野村鋼機(株),東京都江東区亀戸5-22-13,東京都江東区亀戸5-22-13,,,2017419,2017419,,,,
,,4,000,893248,202507,〃,〃,,(株)マクシスコーポレーション,(株)マクシスコーポレーション,東京都港区芝大門1-10-11,東京都港区芝大門1-10-11,,,1031171,1031171,,,,
,,5,000,893248,202507,〃,〃,,陽鋼物産(株)名古屋支店,陽鋼物産(株)名古屋支店,愛知県東海市名和町一ノ下47-1,愛知県東海市名和町一ノ下47-1,,,1570099,1570099,,,,
,,6,000,893248,202507,〃,〃,,ルンキーメタルジャパン(株),ルンキーメタルジャパン(株),東京都墨田区両国1-8-8,東京都墨田区両国1-8-8,,,2117500,2117500,,,,
,,7,000,893248,202507,〃,〃,,その他22件,その他22件,,,,,3332447,3332447,,,,
,,8,000,893248,202507,計,計,,,,,,,,17892498,17892498,,,,
,,9,000,893248,202507,福島買掛金,福島買掛金,,(株)竹内ハガネ商行仙台営業所,(株)竹内ハガネ商行仙台営業所,宮城県柴田郡村田町西が丘31-5,宮城県柴田郡村田町西が丘31-5,,,2569120,2569120,,,,
,,10,000,893248,202507,〃,〃,,中山商工(株),中山商工(株),東京都大田区京浜島2-13-7,東京都大田区京浜島2-13-7,,,1153462,1153462,,,,
,,11,000,893248,202507,〃,〃,,中山通商(株),中山通商(株),東京都中央区日本橋2-15-5,東京都中央区日本橋2-15-5,,,2624336,2624336,,,,
,,12,000,893248,202507,〃,〃,,ノボル鋼鉄(株),ノボル鋼鉄(株),東京都千代田区外神田6-2-5,東京都千代田区外神田6-2-5,,,8521073,8521073,,,,
,,13,000,893248,202507,〃,〃,,野村鋼機(株),野村鋼機(株),東京都江東区亀戸5-22-13,東京都江東区亀戸5-22-13,,,1593099,1593099,,,,
,,14,000,893248,202507,〃,〃,,(株)プロテリアル特殊鋼,(株)プロテリアル特殊鋼,福島県伊達郡伊達町字岡沼41,福島県伊達郡伊達町字岡沼41,,,2051141,2051141,,,,
,,15,000,893248,202507,〃,〃,,(株)マクシスコーポレーション,(株)マクシスコーポレーション,東京都港区芝大門1-10-11,東京都港区芝大門1-10-11,,,8757547,8757547,,,,
,,16,000,893248,202507,〃,〃,,森本精密シャフト(株),森本精密シャフト(株),埼玉県川口市川口1-8-13,埼玉県川口市川口1-8-13,,,967640,967640,,,,
,,17,000,893248,202507,〃,〃,,(株)ユニオンプレート,(株)ユニオンプレート,長野県千曲市大字内川622-1,長野県千曲市大字内川622-1,,,927170,927170,,,,
,,18,000,893248,202507,〃,〃,,(有)善方精工,(有)善方精工,福島県須賀川市梅田字岩瀬30,福島県須賀川市梅田字岩瀬30,,,946000,946000,,,,
,,19,000,893248,202507,〃,〃,,リバーチューブ(株),リバーチューブ(株),神奈川県横浜市金沢区鳥浜町7,神奈川県横浜市金沢区鳥浜町7,,,687267,687267,,,,
,,20,000,893248,202507,〃,〃,,その他22件,その他22件,,,,,455309,455309,,,,
,,21,000,893248,202507,計,計,,,,,,,,31253164,31253164,,,,
,,22,000,893248,202507,九州買掛金,九州買掛金,,栗井鋼商事(株),栗井鋼商事(株),大阪府大阪市中央区安堂寺町2-5-15,大阪府大阪市中央区安堂寺町2-5-15,,,1018502,1018502,,,,
,,23,000,893248,202507,合計,合計,,,,,,,,,,,,,
