ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,455036,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,455036,202507,売掛金,売掛金,,青島彩信有限公司,青島彩信有限公司,中国山東省青島市城陽区丹山工業圃,中国山東省青島市城陽区丹山工業圃,,,54669437,54669437,,,,
,,3,000,455036,202507,〃,〃,,PE|TREATSLDD,PE|TREATSLDD,タイ488/8Moo2.SoiK1ong1umbangpee.Bangp1ee-TamruRoad.,タイ488/8Moo2.SoiK1ong1umbangpee.Bangp1ee-TamruRoad.,,,14326471,14326471,,,,
,,4,000,455036,202507,〃,〃,,(株)ダイワ,(株)ダイワ,兵庫県たつの市揖保町松原308番地,兵庫県たつの市揖保町松原308番地,,,11408267,11408267,,,,
,,5,000,455036,202507,〃,〃,,(株)ニッキーフーズ富田林工場,(株)ニッキーフーズ富田林工場,富田林市中野町東2-5-39,富田林市中野町東2-5-39,,,5940691,5940691,,,,
,,6,000,455036,202507,〃,〃,,九州ペットフード(株),九州ペットフード(株),福岡県糟屋郡新宮町上府北4丁目6番1号,福岡県糟屋郡新宮町上府北4丁目6番1号,,,5802647,5802647,,,,
,,7,000,455036,202507,〃,〃,,山都産業(株),山都産業(株),京都府宇治市大久保町旦椋87-4,京都府宇治市大久保町旦椋87-4,,,5173854,5173854,,,,
,,8,000,455036,202507,〃,〃,,(株)エムエーパッケージング,(株)エムエーパッケージング,東京都港区芝2-3-3芝二丁目大門ビルディング8階,東京都港区芝2-3-3芝二丁目大門ビルディング8階,,,4998963,4998963,,,,
,,9,000,455036,202507,〃,〃,,(株)わんわん,(株)わんわん,大阪市淀川区西中島6-8-8,大阪市淀川区西中島6-8-8,,,4677709,4677709,,,,
,,10,000,455036,202507,〃,〃,,ひかりグローバルサプライ(株)(中国,ひかりグローバルサプライ(株)(中国,長野県誠訪郡下諏訪町4848-1,長野県誠訪郡下諏訪町4848-1,,,4501404,4501404,,,,
,,11,000,455036,202507,〃,〃,,ハナマルキ(株)大利根工場(中国,ハナマルキ(株)大利根工場(中国,群馬県邑楽郡大泉町吉田1216,群馬県邑楽郡大泉町吉田1216,,,3888363,3888363,,,,
,,12,000,455036,202507,〃,〃,,(有)ミズホ産業,(有)ミズホ産業,大阪府門真市深田町20番8号,大阪府門真市深田町20番8号,,,3047132,3047132,,,,
,,13,000,455036,202507,〃,〃,,(株)マルカン,(株)マルカン,大阪市淀川区西中島7丁目1-26オリエンタル新大阪ビル12F,大阪市淀川区西中島7丁目1-26オリエンタル新大阪ビル12F,,,2750983,2750983,,,,
,,14,000,455036,202507,〃,〃,,橘詰食品工業(有),橘詰食品工業(有),兵庫県明石市二見町東二見807-4,兵庫県明石市二見町東二見807-4,,,2705725,2705725,,,,
,,15,000,455036,202507,〃,〃,,(有)大同産業,(有)大同産業,泉南郡熊取町小谷南3-13-11,泉南郡熊取町小谷南3-13-11,,,2549657,2549657,,,,
,,16,000,455036,202507,〃,〃,,共同グラビヤ印刷(株)本社,共同グラビヤ印刷(株)本社,愛知県津島市埋田町5-100,愛知県津島市埋田町5-100,,,2166670,2166670,,,,
,,17,000,455036,202507,〃,〃,,(株)門永水産,(株)門永水産,神戸市中央区中町通2丁目3番2号,神戸市中央区中町通2丁目3番2号,,,2135176,2135176,,,,
,,18,000,455036,202507,〃,〃,,ティケイエビス(株),ティケイエビス(株),宮崎県都城市豊満町996番地6,宮崎県都城市豊満町996番地6,,,2068722,2068722,,,,
,,19,000,455036,202507,〃,〃,,(株)パレート,(株)パレート,大阪市西区北堀江1-6-24Y'sピアアクセス心斎橋6F,大阪市西区北堀江1-6-24Y'sピアアクセス心斎橋6F,,,1883288,1883288,,,,
,,20,000,455036,202507,〃,〃,,その他,その他,,,,,42905198,42905198,,,,
,,21,000,455036,202507,計,計,,,,,,,,177600357,177600357,,,,
,,22,000,455036,202507,未収入金,未収入金,,(株)R&D,(株)R&D,愛知県瀬戸市銀杏木町74番地,愛知県瀬戸市銀杏木町74番地,,,18006583,18006583,機械割賦売却代金,機械割賦売却代金,,
,,23,000,455036,202507,〃,〃,,(有)大同産業,(有)大同産業,泉南郡熊取町小谷南3-13-11,泉南郡熊取町小谷南3-13-11,,,450000,450000,,,,
,,24,000,455036,202507,〃,〃,,泉佐野税務署,泉佐野税務署,,,,,1336604,1336604,未収還付消費税,未収還付消費税,,
