ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,974053,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,974053,202507,売掛金,売掛金,,株式会社村上オフセット印刷,株式会社村上オフセット印刷,尾道市高須町5479番地1,尾道市高須町5479番地1,,,11662750,11662750,,,,
,,3,000,974053,202507,,,,東光印刷株式会社,東光印刷株式会社,西区商工センター7丁目5-15,西区商工センター7丁目5-15,,,8626750,8626750,,,,
,,4,000,974053,202507,,,,有限会社パリティクラブ,有限会社パリティクラブ,松江市中原町167-11F,松江市中原町167-11F,,,6884999,6884999,,,,
,,5,000,974053,202507,,,,株式会社メデイア・プラン,株式会社メデイア・プラン,千代田区西神田1-3-6ゼネラル神田ビル6F,千代田区西神田1-3-6ゼネラル神田ビル6F,,,4818000,4818000,,,,
,,6,000,974053,202507,,,,株式会社美健ガイド社,株式会社美健ガイド社,千代田区神田佐久間町3-38大陽ビル207号,千代田区神田佐久間町3-38大陽ビル207号,,,4770953,4770953,,,,
,,7,000,974053,202507,,,,株式会社あさひ印刷,株式会社あさひ印刷,岡山県倉敷市老松町2丁目8-24,岡山県倉敷市老松町2丁目8-24,,,4079460,4079460,,,,
,,8,000,974053,202507,,,,有限会社ワードウェブ,有限会社ワードウェブ,品川区小山4-5-5,品川区小山4-5-5,,,4072200,4072200,,,,
,,9,000,974053,202507,,,,,,,,,,3191100,3191100,,,,
,,10,000,974053,202507,,,,株式会社越前屋,株式会社越前屋,広島市中区小町7-27越前屋ビル,広島市中区小町7-27越前屋ビル,,,3050135,3050135,,,,
,,11,000,974053,202507,,,,株式会社クリアプラス,株式会社クリアプラス,島根県松江市北田町248番地,島根県松江市北田町248番地,,,2789710,2789710,,,,
,,12,000,974053,202507,,,,,,,,,,2484317,2484317,,,,
,,13,000,974053,202507,,,,株式会社カレィジ,株式会社カレィジ,千代田区神田司町2-6アーバンセンター神田司町2F,千代田区神田司町2-6アーバンセンター神田司町2F,,,2282500,2282500,,,,
,,14,000,974053,202507,,,,不二産業株式会社,不二産業株式会社,福山市鋼管町1番地,福山市鋼管町1番地,,,2204510,2204510,,,,
,,15,000,974053,202507,,,,株式会社ライズエージェンシー,株式会社ライズエージェンシー,東京都港区三田3-7-18ザ・イトヤマタワー10F,東京都港区三田3-7-18ザ・イトヤマタワー10F,,,2040610,2040610,,,,
,,16,000,974053,202507,,,,株式会社インパクト,株式会社インパクト,東京都文京区水道1-8-2ヒマラヤンハイツ1F,東京都文京区水道1-8-2ヒマラヤンハイツ1F,,,2026090,2026090,,,,
,,17,000,974053,202507,,,,株式会社一富士興業,株式会社一富士興業,福山市西町3-1-1,福山市西町3-1-1,,,1969704,1969704,,,,
,,18,000,974053,202507,,,,青葉図書株式会社青葉出版,青葉図書株式会社青葉出版,福山市北本庄1-15-1,福山市北本庄1-15-1,,,1765640,1765640,,,,
,,19,000,974053,202507,,,,友野印刷株式会社,友野印刷株式会社,高柳西町1-23,高柳西町1-23,,,1760000,1760000,,,,
,,20,000,974053,202507,,,,株式会社凸版コミュニケーションプロダクツ,株式会社凸版コミュニケーションプロダクツ,福山市神辺町旭丘4番地,福山市神辺町旭丘4番地,,,1739768,1739768,,,,
,,21,000,974053,202507,,,,JAZYブランディング株式会社,JAZYブランディング株式会社,千代田区内幸町2-2-1日本プレスセンター6F,千代田区内幸町2-2-1日本プレスセンター6F,,,1734700,1734700,,,,
,,22,000,974053,202507,,,,株式会社メディアスコープ,株式会社メディアスコープ,松江市北陵町51-2,松江市北陵町51-2,,,1619200,1619200,,,,
,,23,000,974053,202507,,,,株式会社TTC,株式会社TTC,松江市学園2丁目26番36号,松江市学園2丁目26番36号,,,1514700,1514700,,,,
,,24,000,974053,202507,,,,株式会社アナザービジョン,株式会社アナザービジョン,東京都目黒区八雲3-12-2,東京都目黒区八雲3-12-2,,,1441000,1441000,,,,
,,25,000,974053,202507,,,,有限会社パリッシュ・エージェンシー,有限会社パリッシュ・エージェンシー,広島市中区舟入本町18-16,広島市中区舟入本町18-16,,,1430000,1430000,,,,
,,26,000,974053,202507,,,,ムレコミュニケーションズ株式会社総務部,ムレコミュニケーションズ株式会社総務部,高松市朝日町5-3-85,高松市朝日町5-3-85,,,1274132,1274132,,,,
,,27,000,974053,202507,,,,株式会社インパルスコーポレーション,株式会社インパルスコーポレーション,広島市安佐南区相田1-16-27,広島市安佐南区相田1-16-27,,,1128600,1128600,,,,
,,28,000,974053,202507,,,,株式会社ツヴァイ,株式会社ツヴァイ,東京都中央区銀座5丁目9番8号,東京都中央区銀座5丁目9番8号,,,1095171,1095171,,,,
,,29,000,974053,202507,,,,中国情報出版株式会社,中国情報出版株式会社,福山市東川口町2-1-18,福山市東川口町2-1-18,,,1088890,1088890,,,,
,,30,000,974053,202507,,,,ジーアイ・マーケティング・パートナーズ(株),ジーアイ・マーケティング・パートナーズ(株),東京都新宿区上落合3-8-21F,東京都新宿区上落合3-8-21F,,,1046100,1046100,,,,
,,31,000,974053,202507,,,,株式会社エージー新宿,株式会社エージー新宿,渋谷区代々木2-14-5新宿F2ビル2階,渋谷区代々木2-14-5新宿F2ビル2階,,,997634,997634,,,,
,,32,000,974053,202507,,,,株式会社オフィシャルサイト,株式会社オフィシャルサイト,広島県広島市西区南観音2丁目5-11,広島県広島市西区南観音2丁目5-11,,,870092,870092,,,,
,,33,000,974053,202507,,,,株式会社エフエムふくやま,株式会社エフエムふくやま,福山市西町2-10-1福山商工会議所ビル1F,福山市西町2-10-1福山商工会議所ビル1F,,,836000,836000,,,,
,,34,000,974053,202507,,,,中国宣伝企画株式会社,中国宣伝企画株式会社,福山市東川口町2-1-18,福山市東川口町2-1-18,,,832700,832700,,,,
,,35,000,974053,202507,,,,株式会社ミュージカル出版社,株式会社ミュージカル出版社,中央区銀座6-12-7新星ビル306号,中央区銀座6-12-7新星ビル306号,,,775000,775000,,,,
,,36,000,974053,202507,,,,株式会社ディーエー印刷広島支店,株式会社ディーエー印刷広島支店,広島市佐伯区海老園4-4-33春秋マンション102,広島市佐伯区海老園4-4-33春秋マンション102,,,741400,741400,,,,
,,37,000,974053,202507,,,,小計,小計,,,,,90644515,90644515,,,,
