ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,240717,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,240717,202507,売掛金/廃棄物,売掛金/廃棄物,,,,,,,,3084449,3084449,甲佐,甲佐,,
,,3,000,240717,202507,合計,合計,,,,,,,,75358859,75358859,,,,
,,4,000,240717,202507,売掛金/AR,売掛金/AR,,(株)JABA,(株)JABA,東京都中央区日本橋1-2-2親和ビル7F,東京都中央区日本橋1-2-2親和ビル7F,,,22896839,22896839,,,,
,,5,000,240717,202507,売掛金/AR,売掛金/AR,,(株)明星,(株)明星,熊本県菊池郡菊陽町大字津久礼2147-1,熊本県菊池郡菊陽町大字津久礼2147-1,,,14808216,14808216,トラックテックホシヤマ,トラックテックホシヤマ,,
,,6,000,240717,202507,売掛金/AR,売掛金/AR,,(株)ブロードリーク,(株)ブロードリーク,東京都品川区東品川4-13-14,東京都品川区東品川4-13-14,,,4945512,4945512,,,,
,,7,000,240717,202507,売掛金/AR,売掛金/AR,,(一社)自動車再資源化協力機構,(一社)自動車再資源化協力機構,東京都港区芝大門1丁目1番30号,東京都港区芝大門1丁目1番30号,,,3418799,3418799,,,,
,,8,000,240717,202507,売掛金/AR,売掛金/AR,,九州貿易(株),九州貿易(株),大分県宇佐市大字今仁1208番地の5,大分県宇佐市大字今仁1208番地の5,,,2304249,2304249,,,,
,,9,000,240717,202507,売掛金/AR,売掛金/AR,,その他,その他,,,,,3902924,3902924,,,,
,,10,000,240717,202507,合計,合計,,,,,,,,52276539,52276539,,,,
,,11,000,240717,202507,未収入金,未収入金,,九州電力(株)他,九州電力(株)他,福岡県福岡市中央区渡辺通2丁目1番82号他,福岡県福岡市中央区渡辺通2丁目1番82号他,,,6313912,6313912,売電代,売電代,,
,,12,000,240717,202507,未収入金,未収入金,,有価物回収協業組合石坂グループ,有価物回収協業組合石坂グループ,熊本県熊本市東区戸島町2874番地,熊本県熊本市東区戸島町2874番地,,,6105000,6105000,,,,
,,13,000,240717,202507,未収入金,未収入金,,(一社)龍星会,(一社)龍星会,熊本県熊本市北区武蔵ケ丘9-5-76,熊本県熊本市北区武蔵ケ丘9-5-76,,,2305694,2305694,,,,
,,14,000,240717,202507,未収入金,未収入金,,大阪製鐵(株),大阪製鐵(株),大阪府大阪市大正区南恩加島1丁目9番3号,大阪府大阪市大正区南恩加島1丁目9番3号,,,1742263,1742263,,,,
,,15,000,240717,202507,未収入金,未収入金,,その他,その他,,,,,5029538,5029538,,,,
,,16,000,240717,202507,合計,合計,,,,,,,,21496407,21496407,,,,
,,17,000,240717,202507,計,計,,,,,,,,1006121061,1006121061,,,,
