ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,680153,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,680153,202507,売掛金,売掛金,,愛金産業(株),愛金産業(株),名古屋市南区前浜通5-2-7,名古屋市南区前浜通5-2-7,,,17314999,17314999,,,,
,,3,000,680153,202507,売掛金,売掛金,,富士工器(株),富士工器(株),名古屋市中区新栄2-9-11,名古屋市中区新栄2-9-11,,,16625062,16625062,,,,
,,4,000,680153,202507,売掛金,売掛金,,ダイハツディーゼル(株),ダイハツディーゼル(株),大阪市北区大淀中1-1-30梅田スカイビルタワーウエスト,大阪市北区大淀中1-1-30梅田スカイビルタワーウエスト,,,10612125,10612125,,,,
,,5,000,680153,202507,売掛金,売掛金,,(株)名光精機,(株)名光精機,津島市鹿伏兎町西清水47,津島市鹿伏兎町西清水47,,,8557423,8557423,,,,
,,6,000,680153,202507,売掛金,売掛金,,佐藤金属(株),佐藤金属(株),東京都千代田区神田須田町2-13,東京都千代田区神田須田町2-13,,,7564095,7564095,,,,
,,7,000,680153,202507,売掛金,売掛金,,タイム技研(株),タイム技研(株),丹羽郡大口町外坪5-98,丹羽郡大口町外坪5-98,,,6553190,6553190,,,,
,,8,000,680153,202507,売掛金,売掛金,,一関ヒロセ電機(株),一関ヒロセ電機(株),岩手県一関市東台14-36,岩手県一関市東台14-36,,,6411556,6411556,,,,
,,9,000,680153,202507,売掛金,売掛金,,(株)フジックス,(株)フジックス,多治見市北丘町8-1-16,多治見市北丘町8-1-16,,,5716447,5716447,,,,
,,10,000,680153,202507,売掛金,売掛金,,日精(株),日精(株),東京都港区西新橋1丁目8-17明産西新橋ビル,東京都港区西新橋1丁目8-17明産西新橋ビル,,,5570840,5570840,,,,
,,11,000,680153,202507,売掛金,売掛金,,(株)KVK,(株)KVK,岐阜市黒野308,岐阜市黒野308,,,4830206,4830206,,,,
,,12,000,680153,202507,売掛金,売掛金,,マスプロ電工(株),マスプロ電工(株),日進市浅田町上納80,日進市浅田町上納80,,,4825687,4825687,,,,
,,13,000,680153,202507,売掛金,売掛金,,(株)近藤製作所,(株)近藤製作所,名古屋市中川区東起町1-71-2,名古屋市中川区東起町1-71-2,,,3838729,3838729,,,,
,,14,000,680153,202507,売掛金,売掛金,,大同メタル工業(株),大同メタル工業(株),犬山市大字前原字天道新田,犬山市大字前原字天道新田,,,3354648,3354648,,,,
,,15,000,680153,202507,売掛金,売掛金,,正和工業(株),正和工業(株),諏訪市大和3-1-14,諏訪市大和3-1-14,,,2560585,2560585,,,,
,,16,000,680153,202507,売掛金,売掛金,,三立興産(株),三立興産(株),名古屋市熱田区神宮4丁目1-25,名古屋市熱田区神宮4丁目1-25,,,2185700,2185700,,,,
,,17,000,680153,202507,売掛金,売掛金,,(株)シズテック,(株)シズテック,名古屋市港区正徳町6-73,名古屋市港区正徳町6-73,,,2147463,2147463,,,,
,,18,000,680153,202507,売掛金,売掛金,,岐阜富士工器(株),岐阜富士工器(株),各務原市前渡西町912-5,各務原市前渡西町912-5,,,1975160,1975160,,,,
,,19,000,680153,202507,売掛金,売掛金,,大幸産業(株),大幸産業(株),広島県呉市中央5-8-13,広島県呉市中央5-8-13,,,1566400,1566400,,,,
,,20,000,680153,202507,売掛金,売掛金,,シマモト技研(株),シマモト技研(株),埼玉県戸田市本町5丁目12-32,埼玉県戸田市本町5丁目12-32,,,1481700,1481700,,,,
,,21,000,680153,202507,売掛金,売掛金,,(株)氷上精機,(株)氷上精機,東大阪市吉田2-5-45,東大阪市吉田2-5-45,,,1441000,1441000,,,,
,,22,000,680153,202507,売掛金,売掛金,,イトーエンジニアリングサービス(有),イトーエンジニアリングサービス(有),長野県伊那市西箕輪3340-24,長野県伊那市西箕輪3340-24,,,1430000,1430000,,,,
,,23,000,680153,202507,売掛金,売掛金,,(株)イケテック,(株)イケテック,東京都練馬大泉町4-30-17,東京都練馬大泉町4-30-17,,,1184700,1184700,,,,
,,24,000,680153,202507,売掛金,売掛金,,(株)神戸製鋼所,(株)神戸製鋼所,神戸市灘区灘浜東町2,神戸市灘区灘浜東町2,,,1157207,1157207,,,,
,,25,000,680153,202507,売掛金,売掛金,,ユアサネオテック(株),ユアサネオテック(株),東京都千代田区神田美土代町9-1,東京都千代田区神田美土代町9-1,,,1155000,1155000,,,,
,,26,000,680153,202507,売掛金,売掛金,,首都圏リース(株),首都圏リース(株),東京都千代田区神田小川町1-2,東京都千代田区神田小川町1-2,,,1061500,1061500,,,,
,,27,000,680153,202507,売掛金,売掛金,,東泉産業(株),東泉産業(株),安八郡輪之内町四郷大棚386-1,安八郡輪之内町四郷大棚386-1,,,1028313,1028313,,,,
,,28,000,680153,202507,計,計,,,,,,,,,,,,,
