ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,816167,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,816167,202507,売掛金,売掛金,,西松建設(株),西松建設(株),東京都港区虎ノ門1-20-10,東京都港区虎ノ門1-20-10,,,138836224,138836224,,,,
,,3,000,816167,202507,同上,同上,,ShanghaiNachineryement,ShanghaiNachineryement,"24/F.,LiangyouMansion618ShangchengRd.Shanghai,Chin","24/F.,LiangyouMansion618ShangchengRd.Shanghai,Chin",,,49750000,49750000,,,,
,,4,000,816167,202507,同上,同上,,前田建設工業(株),前田建設工業(株),大阪府大阪市中央区久太郎町2-5-3,大阪府大阪市中央区久太郎町2-5-3,,,42198410,42198410,,,,
,,5,000,816167,202507,同上,同上,,大興物産(株),大興物産(株),東京都港区虎ノ門4-1-17神谷町プライムプレイス6F,東京都港区虎ノ門4-1-17神谷町プライムプレイス6F,,,34642319,34642319,,,,
,,6,000,816167,202507,同上,同上,,(株)クボタ建設,(株)クボタ建設,大阪府大阪市浪速区敷津東1-2-47,大阪府大阪市浪速区敷津東1-2-47,,,32865100,32865100,,,,
,,7,000,816167,202507,同上,同上,,(株)奥村組,(株)奥村組,大阪府大阪市阿倍野区松崎町2-2-2,大阪府大阪市阿倍野区松崎町2-2-2,,,22187000,22187000,,,,
,,8,000,816167,202507,同上,同上,,TERRATECLTD,TERRATECLTD,"HongKongKowloonModyRD,68,4F","HongKongKowloonModyRD,68,4F",,,18017973,18017973,,,,
,,9,000,816167,202507,同上,同上,,大成建設(株),大成建設(株),大阪府大阪市中央区南船場1-14-10,大阪府大阪市中央区南船場1-14-10,,,16629830,16629830,,,,
,,10,000,816167,202507,同上,同上,,青山機工(株),青山機工(株),東京都台東区北上野2-18-4MIテラス上野,東京都台東区北上野2-18-4MIテラス上野,,,14540984,14540984,,,,
,,11,000,816167,202507,同上,同上,,佐藤工業,佐藤工業,大阪府大阪市中央区北浜1-1-6,大阪府大阪市中央区北浜1-1-6,,,13620354,13620354,,,,
,,12,000,816167,202507,同上,同上,,成和リニューアルワークス(株),成和リニューアルワークス(株),東京都南徳大本木1-6-1,東京都南徳大本木1-6-1,,,13397170,13397170,,,,
,,13,000,816167,202507,同上,同上,,戸田建設(株),戸田建設(株),大阪府大阪市西区西本町1-13-47,大阪府大阪市西区西本町1-13-47,,,8497602,8497602,,,,
,,14,000,816167,202507,同上,同上,,ChinaRailwayEngineeringEquip,ChinaRailwayEngineeringEquip,HenanProvincePeople’sRepublicofChina,HenanProvincePeople’sRepublicofChina,,,8236596,8236596,,,,
,,15,000,816167,202507,同上,同上,,E&CS,E&CS,東京都港区港南1-8-15,東京都港区港南1-8-15,,,7873209,7873209,,,,
,,16,000,816167,202507,同上,同上,,(株)熊谷組,(株)熊谷組,東京都新宿区津久戸町2-1,東京都新宿区津久戸町2-1,,,6814579,6814579,,,,
