ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,363052,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,363052,202507,未払金,未払金,,佐川急便(株)/墨田営業所,佐川急便(株)/墨田営業所,江東区新木場1-17-4,江東区新木場1-17-4,,,6072,6072,金型運送代,金型運送代,,
,,3,000,363052,202507,同上,同上,,西濃運輸(株),西濃運輸(株),江東区毛利1-4-1,江東区毛利1-4-1,,,105809,105809,同上,同上,,
,,4,000,363052,202507,同上,同上,,ヤマト運輸(株),ヤマト運輸(株),江東区有明1-6-26,江東区有明1-6-26,,,37737,37737,同上,同上,,
,,5,000,363052,202507,同上,同上,,(有)新光給油所,(有)新光給油所,墨田区東向島2-24-12,墨田区東向島2-24-12,,,51249,51249,ガゾリン、オイル代,ガゾリン、オイル代,,
,,6,000,363052,202507,同上,同上,,白井石油(株),白井石油(株),茨城県常総市水海道諏訪町3263-3,茨城県常総市水海道諏訪町3263-3,,,341372,341372,同上,同上,,
,,7,000,363052,202507,同上,同上,,,,,,,,240000,240000,賃借料/本社事務所,賃借料/本社事務所,,
,,8,000,363052,202507,同上,同上,,(株)黒田機械店,(株)黒田機械店,東京都墨田区本所4-1-1,東京都墨田区本所4-1-1,,,5480257,5480257,,,,
,,9,000,363052,202507,同上,同上,,澤辺電気保安管理事務所,澤辺電気保安管理事務所,茨城県常総市原宿39,茨城県常総市原宿39,,,55000,55000,,,,
,,10,000,363052,202507,同上,同上,,(株)白亜,(株)白亜,茨城県土浦市中高津2-17-15,茨城県土浦市中高津2-17-15,,,53900,53900,トイレ清掃,トイレ清掃,,
,,11,000,363052,202507,同上,同上,,(株)ナック,(株)ナック,東京都新宿区西新宿1-25-1新宿センタービル42F,東京都新宿区西新宿1-25-1新宿センタービル42F,,,67700,67700,フロアマット交換,フロアマット交換,,
,,12,000,363052,202507,同上,同上,,未払給与,未払給与,,,,,5472385,5472385,9月分,9月分,,
,,13,000,363052,202507,同上,同上,,(株)シンセイテクノ,(株)シンセイテクノ,埼玉県所沢市松郷138-5オフィスフジ2F,埼玉県所沢市松郷138-5オフィスフジ2F,,,1034000,1034000,支払手形料(マネジメントフィー),支払手形料(マネジメントフィー),,
,,14,000,363052,202507,同上,同上,,白井石油(株),白井石油(株),茨城県常総市水海道諏訪町3263-3,茨城県常総市水海道諏訪町3263-3,,,7673913,7673913,筑波工場工場内エアコン設置工事,筑波工場工場内エアコン設置工事,,
,,15,000,363052,202507,計,計,,,,,,,,20619394,20619394,,,,
,,16,000,363052,202507,リース債務,リース債務,,日立キャピタルNBL(株),日立キャピタルNBL(株),港区新橋1-3-1西新橋スクエア9F(筑波分),港区新橋1-3-1西新橋スクエア9F(筑波分),,,11880,11880,"キャノン複合機iR-ADVC3520F2@11,880","キャノン複合機iR-ADVC3520F2@11,880",,
,,17,000,363052,202507,同上,同上,,三菱HCビジネスリース(株),三菱HCビジネスリース(株),同上,同上,,,739200,739200,"キャノン複合機iR-ADVC3926F@12,320","キャノン複合機iR-ADVC3926F@12,320",,
,,18,000,363052,202507,同上,同上,,三井住友トラスト・パナソニックファイナンス(株),三井住友トラスト・パナソニックファイナンス(株),港区芝浦1-2-3シーバンスS館12F(本社分),港区芝浦1-2-3シーバンスS館12F(本社分),,,708400,708400,"キャノン複合機iR-ADVC3826F@15,400","キャノン複合機iR-ADVC3826F@15,400",,
,,19,000,363052,202507,同上,同上,,(株)クレディセゾン,(株)クレディセゾン,豊島区東池袋3-1-1サンシャイン60・38F(本社分),豊島区東池袋3-1-1サンシャイン60・38F(本社分),,,1808730,1808730,"サクサPLATIA主装置,電話3@22,330","サクサPLATIA主装置,電話3@22,330",,
,,20,000,363052,202507,同上,同上,,同上,同上,豊島区東池袋3-1-1サンシャイン60・38F(筑波分),豊島区東池袋3-1-1サンシャイン60・38F(筑波分),,,1559250,1559250,"サクサPLATIA主装置,電話6@19,250","サクサPLATIA主装置,電話6@19,250",,
,,21,000,363052,202507,同上,同上,,同上,同上,同上,同上,,,356400,356400,"ソフォスXG135FULLファイアーウォール@13,200","ソフォスXG135FULLファイアーウォール@13,200",,
,,22,000,363052,202507,同上,同上,,同上,同上,豊島区東池袋3-1-1サンシャイン60・38F(本社分),豊島区東池袋3-1-1サンシャイン60・38F(本社分),,,435600,435600,同上,同上,,
,,23,000,363052,202507,計,計,,,,,,,,5619460,5619460,,,,
,,24,000,363052,202507,合計,合計,,,,,,,,,,,,,
