ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,288229,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,288229,202507,買掛金,買掛金,,ケイセイ工業,ケイセイ工業,富士市原田105-10,富士市原田105-10,,,1244100,1244100,,,,
,,3,000,288229,202507,買掛金,買掛金,,(株)三和電機製作所,(株)三和電機製作所,東京都大田区中馬込3-5-1,東京都大田区中馬込3-5-1,,,1201200,1201200,,,,
,,4,000,288229,202507,買掛金,買掛金,,(株)ハシモト,(株)ハシモト,東京都文京区湯島3-37-4,東京都文京区湯島3-37-4,,,1171649,1171649,,,,
,,5,000,288229,202507,買掛金,買掛金,,(株)岳南溶材,(株)岳南溶材,富士市中島191-1,富士市中島191-1,,,1089319,1089319,,,,
,,6,000,288229,202507,買掛金,買掛金,,宮前工業,宮前工業,富士市北松野761-9,富士市北松野761-9,,,983400,983400,,,,
,,7,000,288229,202507,買掛金,買掛金,,ワタナベ製缶,ワタナベ製缶,富士市中野419-1,富士市中野419-1,,,893200,893200,,,,
,,8,000,288229,202507,買掛金,買掛金,,(有)和田塗工社,(有)和田塗工社,富士宮市大岩591-1,富士宮市大岩591-1,,,787875,787875,,,,
,,9,000,288229,202507,買掛金,買掛金,,ASK(株),ASK(株),東京都品川区東品川1-34-16,東京都品川区東品川1-34-16,,,777051,777051,,,,
,,10,000,288229,202507,買掛金,買掛金,,(有)隆成技工,(有)隆成技工,富士市松岡73-3,富士市松岡73-3,,,669900,669900,,,,
,,11,000,288229,202507,買掛金,買掛金,,近藤鋼材(株),近藤鋼材(株),沼津市沼北町2-2-16,沼津市沼北町2-2-16,,,652322,652322,,,,
,,12,000,288229,202507,買掛金,買掛金,,(株)岩崎塗装,(株)岩崎塗装,沼津市青野528,沼津市青野528,,,613690,613690,,,,
,,13,000,288229,202507,買掛金,買掛金,,小林鉄工所,小林鉄工所,富士市北松野700,富士市北松野700,,,612183,612183,,,,
,,14,000,288229,202507,買掛金,買掛金,,大生工業(株),大生工業(株),東京都豊島区南大塚3-53-11,東京都豊島区南大塚3-53-11,,,583990,583990,,,,
,,15,000,288229,202507,買掛金,買掛金,,アプレスト(株),アプレスト(株),富士市比奈958-1,富士市比奈958-1,,,573335,573335,,,,
,,16,000,288229,202507,買掛金,買掛金,,(有)スギヤマ製作所,(有)スギヤマ製作所,富士宮市山本435-6,富士宮市山本435-6,,,519310,519310,,,,
,,17,000,288229,202507,買掛金,買掛金,,その他,その他,,,,,8938534,8938534,,,,
,,18,000,288229,202507,合計,合計,,,,,,,,113801790,113801790,,,,
,,19,000,288229,202507,電子債務,電子債務,,令和5/8支払分,令和5/8支払分,ケーズメタル他,ケーズメタル他,,,49912108,49912108,,,,
,,20,000,288229,202507,電子債務,電子債務,,令和5/9支払分,令和5/9支払分,ウイング他,ウイング他,,,48928991,48928991,,,,
,,21,000,288229,202507,電子債務,電子債務,,令和5/7支払分,令和5/7支払分,ケーズメタル他,ケーズメタル他,,,46910385,46910385,,,,
,,22,000,288229,202507,電子債務,電子債務,,令和5/10支払分,令和5/10支払分,不二化成品他,不二化成品他,,,42776863,42776863,,,,
,,23,000,288229,202507,合計,合計,,,,,,,,188528347,188528347,,,,
,,24,000,288229,202507,未払金,未払金,,,,,,,,16107590,16107590,,,,
,,25,000,288229,202507,計,計,,,,,,,,,,,,,
