ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,756606,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,756606,202507,売掛金大阪支社,売掛金大阪支社,,サラヤ(株)近畿支店,サラヤ(株)近畿支店,大阪府大阪市阿倍野区三明町2-1-16,大阪府大阪市阿倍野区三明町2-1-16,,,1014992,1014992,,,,
,,3,000,756606,202507,〃,〃,,(株)三越・伊勢丹ビジネスサボート,(株)三越・伊勢丹ビジネスサボート,東京都新宿区新宿5-11-5,東京都新宿区新宿5-11-5,,,1014156,1014156,,,,
,,4,000,756606,202507,〃,〃,,(有)ヤスイ,(有)ヤスイ,兵庫県神戸市兵庫区和田宮通5-4-1,兵庫県神戸市兵庫区和田宮通5-4-1,,,869395,869395,,,,
,,5,000,756606,202507,〃,〃,,(株)ビケンテクノ,(株)ビケンテクノ,大阪府吹田市南金田2-12-1,大阪府吹田市南金田2-12-1,,,869154,869154,,,,
,,6,000,756606,202507,〃,〃,,(株)近畿サニタリーサプライ,(株)近畿サニタリーサプライ,兵庫県宝塚市旭町2-20-2,兵庫県宝塚市旭町2-20-2,,,855239,855239,,,,
,,7,000,756606,202507,〃,〃,,東急コミュニティー(あべの),東急コミュニティー(あべの),大阪市阿倍野区阿倍野筋1-6-1B1F防災センター,大阪市阿倍野区阿倍野筋1-6-1B1F防災センター,,,809534,809534,,,,
,,8,000,756606,202507,〃,〃,,(株)日本技研芦屋営業所,(株)日本技研芦屋営業所,兵庫県芦屋市打出町5-20,兵庫県芦屋市打出町5-20,,,783387,783387,,,,
,,9,000,756606,202507,〃,〃,,(株)前原,(株)前原,京都府福知山市大野下2873-2,京都府福知山市大野下2873-2,,,779988,779988,,,,
,,10,000,756606,202507,〃,〃,,関電ファシリティーズ(なんば),関電ファシリティーズ(なんば),大阪府大阪市中央区千日前2-1-152F,大阪府大阪市中央区千日前2-1-152F,,,763128,763128,,,,
,,11,000,756606,202507,〃,〃,,(株)パルコスペースシステムズ,(株)パルコスペースシステムズ,大阪市中央区心斎橋筋1-8-3,大阪市中央区心斎橋筋1-8-3,,,744700,744700,,,,
,,12,000,756606,202507,〃,〃,,(株)きんえい,(株)きんえい,大阪府大阪市阿倍野区阿倍野筋1-5-16F,大阪府大阪市阿倍野区阿倍野筋1-5-16F,,,744271,744271,,,,
,,13,000,756606,202507,〃,〃,,(株)大阪ダイケンビルサービス,(株)大阪ダイケンビルサービス,大阪府大阪市北区堂島1-5-17堂島グランドビル3F,大阪府大阪市北区堂島1-5-17堂島グランドビル3F,,,737086,737086,,,,
,,14,000,756606,202507,〃,〃,,(株)カワサキライフコーボレーション,(株)カワサキライフコーボレーション,兵庫県神戸市中央区東川崎町3-1-1川崎重工業(株)内,兵庫県神戸市中央区東川崎町3-1-1川崎重工業(株)内,,,731148,731148,,,,
,,15,000,756606,202507,〃,〃,,やよいSPD大阪センター,やよいSPD大阪センター,大阪府東大阪市長田中4-1-31,大阪府東大阪市長田中4-1-31,,,720324,720324,,,,
,,16,000,756606,202507,〃,〃,,大黒工業(株),大黒工業(株),愛媛県四国中央市中曽根町1593,愛媛県四国中央市中曽根町1593,,,708868,708868,,,,
,,17,000,756606,202507,〃,〃,,東洋テックビルサービス(株),東洋テックビルサービス(株),大阪市阿倍野区阿倍野筋3-10-15F,大阪市阿倍野区阿倍野筋3-10-15F,,,698401,698401,,,,
,,18,000,756606,202507,〃,〃,,(株)阪急阪神百貨店神戸阪急,(株)阪急阪神百貨店神戸阪急,兵庫県神戸市中央区小野柄通8-1-8,兵庫県神戸市中央区小野柄通8-1-8,,,684288,684288,,,,
,,19,000,756606,202507,〃,〃,,コルパック・ジョージア,コルパック・ジョージア,大阪市福島区福島6--16-11,大阪市福島区福島6--16-11,,,670425,670425,,,,
,,20,000,756606,202507,〃,〃,,(株)近鉄百貨店,(株)近鉄百貨店,大阪市阿倍野区阿倍野筋1-1-43,大阪市阿倍野区阿倍野筋1-1-43,,,615224,615224,,,,
,,21,000,756606,202507,〃,〃,,清和産業(株),清和産業(株),兵庫県西宮市甲子園浦風町14-13,兵庫県西宮市甲子園浦風町14-13,,,574475,574475,,,,
,,22,000,756606,202507,〃,〃,,日本物産(株)DLグループ営業部,日本物産(株)DLグループ営業部,東京都中央区明石町3-25F,東京都中央区明石町3-25F,,,552512,552512,,,,
,,23,000,756606,202507,〃,〃,,(株)近畿サニタリーサブライ,(株)近畿サニタリーサブライ,兵庫県宝塚市旭町2-20-2,兵庫県宝塚市旭町2-20-2,,,548689,548689,,,,
,,24,000,756606,202507,〃,〃,,関電ファシリティーズ(ホワイティ),関電ファシリティーズ(ホワイティ),大阪府大阪市中央区千日前2-1-152F,大阪府大阪市中央区千日前2-1-152F,,,539691,539691,,,,
,,25,000,756606,202507,〃,〃,,その他,その他,,,,,31739538,31739538,,,,
