ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,781656,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,781656,202507,,,,有限会社ハヤタニ重機,有限会社ハヤタニ重機,甘日市市上平良97-1,甘日市市上平良97-1,,,556380,556380,,,,
,,3,000,781656,202507,,,,株式会社大竹製作所,株式会社大竹製作所,愛知県海部郡大治町大字中島字郷中265,愛知県海部郡大治町大字中島字郷中265,,,502700,502700,,,,
,,4,000,781656,202507,,,,日野興業株式会社,日野興業株式会社,千葉県市川市原木2498,千葉県市川市原木2498,,,482075,482075,,,,
,,5,000,781656,202507,,,,株式会社伸友工業,株式会社伸友工業,広島市安佐北区白木町三田5738,広島市安佐北区白木町三田5738,,,462554,462554,,,,
,,6,000,781656,202507,,,,デンヨー株式会社,デンヨー株式会社,広島市西区商工センター5-10-15,広島市西区商工センター5-10-15,,,435600,435600,,,,
,,7,000,781656,202507,,,,横浜ゴムMBジャパン株式会社,横浜ゴムMBジャパン株式会社,広島市西区南観音6-7-32,広島市西区南観音6-7-32,,,415316,415316,,,,
,,8,000,781656,202507,,,,有限会社アクトラス,有限会社アクトラス,広島市南区大州5-1-17-102,広島市南区大州5-1-17-102,,,407528,407528,,,,
,,9,000,781656,202507,,,,ダイキン工業株式会社,ダイキン工業株式会社,広島市南区大州5丁目9-7,広島市南区大州5丁目9-7,,,403640,403640,,,,
,,10,000,781656,202507,,,,株式会社明治機械製作所,株式会社明治機械製作所,大阪市淀川区田川2丁目3-14,大阪市淀川区田川2丁目3-14,,,401588,401588,,,,
,,11,000,781656,202507,,,,コンドーテック株式会社,コンドーテック株式会社,広島市安佐南区伴南2丁目4番2号,広島市安佐南区伴南2丁目4番2号,,,381893,381893,,,,
,,12,000,781656,202507,,,,株式会社仙台銘板,株式会社仙台銘板,宮城県仙台市宮城野区中野5丁目8-5,宮城県仙台市宮城野区中野5丁目8-5,,,377850,377850,,,,
,,13,000,781656,202507,,,,西部ゴム株式会社,西部ゴム株式会社,大阪府大阪市北区野崎町6-13,大阪府大阪市北区野崎町6-13,,,372373,372373,,,,
,,14,000,781656,202507,,,,エクセン株式会社,エクセン株式会社,広島市西区井口明神3-2-6,広島市西区井口明神3-2-6,,,368930,368930,,,,
,,15,000,781656,202507,,,,株式会社アテックス,株式会社アテックス,愛媛県松山市衣山1-2-5,愛媛県松山市衣山1-2-5,,,364169,364169,,,,
,,16,000,781656,202507,,,,岡部株式会社,岡部株式会社,広島市南区出島2丁目4-14,広島市南区出島2丁目4-14,,,353584,353584,,,,
,,17,000,781656,202507,,,,株式会社シブヤ,株式会社シブヤ,甘日市市木材港北5-86,甘日市市木材港北5-86,,,351087,351087,,,,
,,18,000,781656,202507,,,,,,,,,,347600,347600,,,,
,,19,000,781656,202507,,,,,,,,,,6984867,6984867,③,③,,
,,20,000,781656,202507,,,,その他(株)エーエスシー他150件),その他(株)エーエスシー他150件),,,,,14746825,14746825,④,④,,
,,21,000,781656,202507,,,,,,買掛金①,買掛金①,,,147561861,147561861,,,,
,,22,000,781656,202507,,,,,,買掛金②,買掛金②,,,22118524,22118524,,,,
,,23,000,781656,202507,,,,,,買掛金③,買掛金③,,,6984867,6984867,,,,
,,24,000,781656,202507,,,,,,買掛金団,買掛金団,,,14746825,14746825,,,,
,,25,000,781656,202507,合計,合計,,,,,,,,191412077,191412077,,,,
